Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,196.309998,196.740005,193.149994,193.529999,3674000,174.126412
2014-05-02,193.75,193.839996,191.25,191.440002,3049900,172.245962
2014-05-05,191.050003,191.490005,189.800003,191.259995,2222100,172.084002
2014-05-06,190.929993,190.949997,189.25,190.029999,3188700,170.977327
2014-05-07,189.339996,190.300003,186.929993,189.300003,3821000,171.312176
2014-05-08,189.160004,190.570007,188.229996,188.910004,2431900,170.959235
2014-05-09,188.979996,190.589996,188.369995,190.080002,2261600,172.018057
2014-05-12,191.119995,193.020004,190.940002,192.570007,3777400,174.271455
2014-05-13,192.789993,193.029999,191.759995,192.190002,2226600,173.927559
2014-05-14,191.910004,191.990005,188.169998,188.720001,5251500,170.787287
2014-05-15,189.070007,189.080002,186.179993,186.460007,4202200,168.742044
2014-05-16,186.270004,187.410004,185.929993,187.059998,3949500,169.285022
2014-05-19,186.610001,187.130005,186.039993,187.0,3270700,169.230726
2014-05-20,186.25,186.699997,184.699997,184.889999,3026500,167.321223
2014-05-21,185.850006,187.160004,184.949997,186.389999,2988000,168.678689
2014-05-22,186.449997,186.449997,185.029999,185.679993,2218000,168.036149
2014-05-23,185.839996,186.139999,185.309998,185.940002,2562900,168.271452
2014-05-27,184.800003,185.649994,183.929993,184.779999,4793800,167.221675
2014-05-28,184.479996,184.880005,182.940002,183.080002,3721600,165.683217
2014-05-29,183.639999,183.779999,182.330002,183.759995,2759900,166.298595
2014-05-30,183.380005,184.570007,182.490005,184.360001,4620500,166.841587
2014-06-02,184.759995,186.279999,184.669998,185.690002,3200500,168.045208
2014-06-03,185.550003,185.759995,184.119995,184.369995,2517100,166.850631
2014-06-04,184.710007,185.449997,184.199997,184.509995,2376800,166.977328
2014-06-05,184.660004,186.089996,183.919998,185.979996,2852200,168.307645
2014-06-06,186.470001,187.649994,185.899994,186.369995,3296700,168.660586
2014-06-09,186.220001,187.639999,185.960007,186.220001,2728400,168.524845
2014-06-10,186.199997,186.220001,183.820007,184.289993,4154900,166.778232
2014-06-11,183.610001,184.199997,182.009995,182.25,4061700,164.932084
2014-06-12,182.479996,182.550003,180.910004,181.220001,4425300,163.999959
2014-06-13,182.0,183.0,181.520004,182.559998,2773600,165.212625
2014-06-16,182.399994,182.710007,181.240005,182.350006,3556200,165.022588
2014-06-17,181.899994,182.809998,181.559998,182.259995,2460900,164.941129
2014-06-18,182.039993,183.610001,181.789993,183.600006,3931800,166.153809
2014-06-19,184.119995,184.470001,182.360001,182.820007,3551100,165.447928
2014-06-20,182.589996,182.669998,181.399994,181.550003,10686800,164.298603
2014-06-23,181.919998,182.25,181.0,182.139999,3231700,164.832536
2014-06-24,181.5,183.0,180.649994,180.880005,3875400,163.69227
2014-06-25,180.25,180.970001,180.059998,180.720001,2762800,163.54747
2014-06-26,180.869995,181.369995,179.270004,180.369995,3258500,163.230723
2014-06-27,179.770004,182.460007,179.660004,181.710007,4575500,164.443403
2014-06-30,181.330002,181.929993,180.259995,181.270004,4223800,164.045211
2014-07-01,181.699997,187.270004,181.699997,186.350006,6643100,168.642496
2014-07-02,186.339996,188.990005,186.169998,188.389999,5093000,170.488643
2014-07-03,188.389999,188.809998,187.350006,188.529999,2422400,170.61534
2014-07-07,187.610001,188.270004,187.440002,188.039993,2958700,170.171896
2014-07-08,187.649994,188.080002,186.369995,187.220001,3135100,169.429822
2014-07-09,187.679993,188.899994,186.889999,188.419998,3309600,170.515792
2014-07-10,186.440002,188.050003,186.210007,187.699997,3177800,169.864207
2014-07-11,187.729996,188.350006,186.710007,188.0,2402500,170.135703
2014-07-14,188.550003,190.440002,188.529999,189.860001,4501100,171.818961
2014-07-15,189.539993,190.080002,188.210007,188.490005,4864700,170.579147
2014-07-16,192.240005,193.360001,190.759995,192.360001,7812600,174.081404
2014-07-17,192.360001,195.949997,192.0,192.490005,8872300,174.199055
2014-07-18,191.960007,193.440002,190.0,192.5,8166400,174.2081
2014-07-21,191.300003,191.699997,189.25,190.850006,4154400,172.714893
