Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,26.209999,26.82,25.85,26.25,28231400,26.25
2014-05-02,26.26,26.639999,26.07,26.309999,18326000,26.309999
2014-05-05,26.25,26.84,25.950001,26.74,21120800,26.74
2014-05-06,26.83,27.18,26.51,26.68,23078300,26.68
2014-05-07,26.690001,26.870001,26.049999,26.42,24487200,26.42
2014-05-08,26.34,27.4,26.23,26.93,27015400,26.93
2014-05-09,26.950001,27.059999,26.450001,26.84,20679100,26.84
2014-05-12,27.030001,27.540001,26.940001,27.51,22396900,27.51
2014-05-13,27.5,27.780001,27.23,27.629999,29540000,27.629999
2014-05-14,27.530001,27.66,26.780001,26.860001,28161200,26.860001
2014-05-15,26.809999,26.889999,25.25,25.860001,41523500,25.860001
2014-05-16,25.84,26.35,25.540001,26.030001,19890900,26.030001
2014-05-19,26.370001,27.0,26.16,26.940001,21930500,26.940001
2014-05-20,26.969999,27.16,26.16,26.549999,21830400,26.549999
2014-05-21,26.93,27.209999,26.799999,26.99,19021300,26.99
2014-05-22,27.030001,27.389999,26.870001,27.17,14936600,27.17
2014-05-23,27.18,27.4,27.059999,27.33,12406800,27.33
2014-05-27,27.530001,28.110001,27.48,28.059999,23525400,28.059999
2014-05-28,28.299999,28.92,28.17,28.610001,25382300,28.610001
2014-05-29,28.790001,29.030001,28.43,28.58,23288800,28.58
2014-05-30,28.629999,28.9,28.389999,28.59,24068700,28.59
2014-06-02,28.610001,28.719999,28.049999,28.66,14522600,28.66
2014-06-03,28.559999,28.93,28.4,28.67,14002300,28.67
2014-06-04,28.58,29.01,28.469999,28.969999,14377400,28.969999
2014-06-05,29.09,29.48,28.91,29.040001,21878500,29.040001
2014-06-06,29.15,29.549999,29.049999,29.540001,18319800,29.540001
2014-06-09,29.49,29.719999,28.889999,29.0,20635300,29.0
2014-06-10,29.0,29.540001,28.59,29.51,24108900,29.51
2014-06-11,30.65,31.6,30.120001,30.99,55472400,30.99
2014-06-12,31.07,31.219999,30.559999,30.860001,28152900,30.860001
2014-06-13,31.139999,31.469999,31.059999,31.17,23275600,31.17
2014-06-16,31.43,32.189999,31.280001,31.91,35496500,31.91
2014-06-17,32.0,32.400002,31.950001,32.25,25195500,32.25
2014-06-18,32.380001,32.43,31.700001,32.060001,30089900,32.060001
2014-06-19,32.09,32.169998,31.549999,31.809999,22402300,31.809999
2014-06-20,31.879999,31.93,31.4,31.85,28266500,31.85
2014-06-23,32.290001,32.299999,31.25,31.26,48594600,31.26
2014-06-24,31.51,32.970001,31.16,32.5,59689500,32.5
2014-06-25,32.349998,32.740002,31.889999,32.34,29796700,32.34
2014-06-26,32.310001,32.400002,31.799999,32.0,20353300,32.0
2014-06-27,31.879999,31.93,31.450001,31.51,46770900,31.51
2014-06-30,32.060001,33.049999,31.9,32.950001,31058200,32.950001
2014-07-01,33.240002,34.5,33.07,33.98,36348500,33.98
2014-07-02,34.0,34.27,33.540001,33.759998,26620500,33.759998
2014-07-03,34.09,34.279999,33.650002,33.73,13883900,33.73
2014-07-07,33.610001,33.650002,32.77,32.860001,21383200,32.860001
2014-07-08,32.799999,33.27,32.119999,33.130001,34637500,33.130001
2014-07-09,32.59,32.939999,31.860001,32.889999,39287700,32.889999
2014-07-10,32.18,33.099998,31.799999,32.77,32916800,32.77
2014-07-11,32.84,33.169998,32.639999,32.799999,18868300,32.799999
2014-07-14,33.130001,33.73,32.93,33.59,20349500,33.59
2014-07-15,33.720001,34.16,33.380001,34.02,27186500,34.02
2014-07-16,34.419998,34.849998,34.23,34.639999,30799100,34.639999
2014-07-17,33.830002,34.0,32.990002,33.049999,36943500,33.049999
2014-07-18,33.18,33.75,33.0,33.150002,28525600,33.150002
2014-07-21,33.0,33.349998,32.599998,33.07,15789100,33.07
2014-07-22,33.349998,33.689999,33.009998,33.630001,14366200,33.630001
2014-07-23,33.549999,33.779999,33.25,33.68,20897100,33.68
2014-07-24,33.869999,34.279999,33.630001,33.880001,22684000,33.880001
2014-07-25,33.689999,33.82,33.23,33.419998,19655100,33.419998
2014-07-28,33.34,33.459999,31.91,31.98,34203200,31.98
2014-07-29,32.139999,32.509998,31.959999,32.130001,19377500,32.130001
2014-07-30,32.380001,32.740002,32.279999,32.529999,16001600,32.529999
2014-07-31,31.17,31.25,29.85,30.549999,64996200,30.549999
2014-08-01,30.879999,31.370001,30.549999,31.09,26175300,31.09
2014-08-04,31.209999,31.860001,31.049999,31.690001,21821600,31.690001
2014-08-05,31.360001,32.099998,30.9,31.09,31699300,31.09
2014-08-06,31.059999,31.18,30.110001,30.68,34903400,30.68
2014-08-07,30.9,31.190001,29.379999,29.68,35983600,29.68
2014-08-08,29.85,30.25,29.620001,30.040001,22893300,30.040001
2014-08-11,30.32,30.84,30.15,30.74,20600100,30.74
2014-08-12,30.559999,30.940001,30.209999,30.700001,21496400,30.700001
2014-08-13,30.889999,31.58,30.889999,31.379999,17832900,31.379999
2014-08-14,30.870001,31.24,30.799999,31.040001,16873700,31.040001
2014-08-15,31.4,31.73,31.16,31.49,20560700,31.49
2014-08-18,31.690001,32.09,31.41,32.040001,17508600,32.040001
2014-08-19,32.299999,32.700001,32.27,32.400002,15020300,32.400002
2014-08-20,32.380001,33.389999,32.380001,33.299999,21265400,33.299999
2014-08-21,33.040001,33.32,32.75,33.189999,16583200,33.189999
2014-08-22,33.200001,33.450001,32.93,33.290001,11758400,33.290001
2014-08-25,33.509998,33.700001,33.189999,33.209999,12700600,33.209999
2014-08-26,33.27,33.43,32.509998,32.880001,16075500,32.880001
2014-08-27,32.830002,33.049999,32.610001,32.990002,12208200,32.990002
2014-08-28,32.810001,32.900002,32.599998,32.810001,10890300,32.810001
2014-08-29,32.950001,32.990002,32.5,32.599998,13519100,32.599998
2014-09-02,32.43,32.599998,31.450001,31.51,26980200,31.51
2014-09-03,31.440001,31.690001,30.879999,31.68,23928200,31.68
2014-09-04,31.950001,32.830002,31.83,32.119999,24800000,32.119999
2014-09-05,32.099998,32.950001,32.02,32.939999,17772600,32.939999
2014-09-08,32.990002,33.41,32.84,33.139999,17933300,33.139999
2014-09-09,33.009998,33.02,31.860001,31.98,20209400,31.98
2014-09-10,32.150002,32.200001,31.41,32.09,24643500,32.09
2014-09-11,31.85,32.189999,31.709999,32.040001,11371100,32.040001
2014-09-12,32.009998,32.150002,31.5,31.530001,12575500,31.530001
2014-09-15,31.4,31.52,29.870001,30.02,37018500,30.02
2014-09-16,30.09,31.58,29.73,31.450001,28739800,31.450001
2014-09-17,31.469999,32.27,31.280001,31.98,19493200,31.98
2014-09-18,32.240002,32.48,31.98,32.48,12485100,32.48
2014-09-19,32.48,32.549999,31.450001,31.629999,25223300,31.629999
2014-09-22,31.43,31.440001,30.41,30.6,21713800,30.6
2014-09-23,30.51,31.49,30.110001,31.200001,22704300,31.200001
2014-09-24,31.799999,32.349998,31.34,32.220001,25781300,32.220001
2014-09-25,32.41,32.560001,31.35,31.700001,36427700,31.700001
2014-09-26,33.970001,34.099998,33.41,33.830002,53975000,33.830002
2014-09-29,33.419998,34.849998,33.200001,34.5,33981900,34.5
2014-09-30,34.630001,34.73,33.889999,34.259998,25768900,34.259998
2014-10-01,34.25,34.25,33.220001,33.5,36237600,33.5
2014-10-02,33.650002,34.080002,32.950001,33.810001,27337000,33.810001
2014-10-03,34.080002,34.400002,33.869999,33.939999,22565400,33.939999
2014-10-06,33.189999,33.290001,31.84,32.57,43417100,32.57
2014-10-07,32.41,32.869999,31.85,31.870001,28827000,31.870001
2014-10-08,31.9,32.400002,30.860001,32.32,28069300,32.32
2014-10-09,32.119999,32.18,30.41,30.639999,35910800,30.639999
2014-10-10,29.75,29.870001,27.59,27.790001,85752700,27.790001
2014-10-13,28.59,28.860001,27.0,27.030001,44360600,27.030001
2014-10-14,27.790001,28.41,27.219999,27.389999,41365600,27.389999
2014-10-15,26.799999,28.9,26.32,27.540001,50523300,27.540001
2014-10-16,27.33,28.860001,27.190001,28.299999,42111600,28.299999
2014-10-17,28.91,29.73,28.57,28.77,34712800,28.77
2014-10-20,29.110001,29.73,28.809999,29.690001,22357800,29.690001
2014-10-21,30.4,31.34,30.16,31.190001,40875100,31.190001
