Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,147.25,149.899994,145.839996,148.800003,5051800,74.400002
2014-05-02,149.570007,149.570007,146.229996,147.399994,5285200,73.699997
2014-05-05,146.389999,148.720001,143.850006,148.360001,4489600,74.18
2014-05-06,147.910004,148.559998,146.520004,146.699997,4815200,73.349998
2014-05-07,146.289993,147.990005,143.649994,145.25,5403800,72.625
2014-05-08,144.970001,147.770004,143.940002,144.119995,5210600,72.059998
2014-05-09,144.210007,146.850006,142.630005,146.669998,4271400,73.334999
2014-05-12,147.110001,151.0,145.699997,150.529999,6371400,75.264999
2014-05-13,150.820007,152.199997,149.690002,149.880005,4885200,74.940002
2014-05-14,149.5,152.880005,148.25,151.75,5279200,75.875
2014-05-15,151.889999,152.779999,148.0,148.850006,5968400,74.425003
2014-05-16,148.960007,150.199997,145.300003,147.320007,5726200,73.660004
2014-05-19,146.080002,148.350006,145.699997,147.380005,4047600,73.690002
2014-05-20,147.75,149.5,146.789993,147.649994,4291000,73.824997
2014-05-21,148.020004,149.600006,147.190002,148.139999,3169200,74.07
2014-05-22,148.0,151.779999,148.0,150.460007,4008800,75.230003
2014-05-23,151.149994,151.199997,149.029999,150.130005,3127800,75.065002
2014-05-27,151.0,155.240005,150.009995,155.130005,8536800,77.565002
2014-05-28,155.449997,155.880005,153.990005,154.300003,5161000,77.150002
2014-05-29,152.0,153.550003,151.240005,153.259995,5047000,76.629997
2014-05-30,153.699997,153.919998,151.75,153.029999,4307000,76.514999
2014-06-02,152.570007,154.929993,152.059998,154.869995,3739200,77.434998
2014-06-03,153.899994,155.710007,153.800003,155.509995,3730000,77.754997
2014-06-04,155.309998,159.229996,154.220001,158.820007,5528200,79.410004
2014-06-05,160.0,162.089996,158.110001,161.720001,6809400,80.860001
2014-06-06,162.990005,163.0,160.0,161.309998,4047000,80.654999
2014-06-09,161.929993,162.660004,160.949997,161.740005,3483600,80.870003
2014-06-10,160.720001,163.5,160.720001,162.649994,4265000,81.324997
2014-06-11,161.410004,162.740005,159.910004,161.110001,3818800,80.555
2014-06-12,161.179993,161.309998,159.539993,160.220001,3338200,80.110001
2014-06-13,160.759995,161.0,159.199997,159.990005,2918200,79.995003
2014-06-16,160.110001,162.0,159.5,161.070007,3377600,80.535004
2014-06-17,160.529999,162.0,159.600006,159.869995,3220000,79.934998
2014-06-18,160.479996,161.199997,158.830002,161.070007,3316600,80.535004
2014-06-19,163.210007,168.490005,163.210007,168.309998,8656800,84.154999
2014-06-20,169.699997,172.399994,166.320007,171.460007,11713600,85.730003
2014-06-23,171.130005,173.979996,168.630005,170.990005,4795200,85.495003
2014-06-24,171.529999,172.710007,170.360001,171.419998,4978600,85.709999
2014-06-25,171.229996,174.740005,170.419998,172.919998,5991400,86.459999
2014-06-26,86.690002,86.93,84.57,86.620003,3182300,86.620003
2014-06-27,86.900002,86.900002,85.82,86.800003,5491900,86.800003
2014-06-30,86.129997,86.669998,85.690002,85.879997,4168900,85.879997
2014-07-01,86.449997,88.669998,86.300003,88.5,4904700,88.5
2014-07-02,88.879997,90.129997,88.5,90.07,5939700,90.07
2014-07-03,90.18,90.5,88.970001,90.190002,4354000,90.190002
2014-07-07,89.769997,90.379997,88.639999,88.860001,3934500,88.860001
2014-07-08,88.440002,88.589996,85.25,85.720001,7949100,85.720001
2014-07-09,84.389999,87.910004,83.980003,87.519997,7597500,87.519997
2014-07-10,86.019997,88.800003,85.849998,87.830002,3814000,87.830002
