Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,157.559998,162.919998,156.289993,159.800003,1314000,159.800003
2014-05-02,161.080002,161.080002,153.529999,155.119995,1783700,155.119995
2014-05-05,153.740005,160.5,153.279999,159.699997,889200,159.699997
2014-05-06,157.020004,158.869995,154.830002,155.660004,1055000,155.660004
2014-05-07,156.929993,158.460007,151.020004,153.679993,1154400,153.679993
2014-05-08,153.039993,157.070007,150.679993,151.050003,1043100,151.050003
2014-05-09,151.710007,154.320007,147.809998,152.869995,1103100,152.869995
2014-05-12,153.139999,161.520004,153.139999,161.100006,1282000,161.100006
2014-05-13,160.889999,164.710007,159.949997,161.5,1359900,161.5
2014-05-14,160.850006,163.979996,158.860001,159.720001,873900,159.720001
2014-05-15,159.279999,159.649994,154.0,157.710007,1175100,157.710007
2014-05-16,157.869995,158.600006,155.490005,157.929993,1071500,157.929993
2014-05-19,156.789993,159.5,155.740005,158.419998,583200,158.419998
2014-05-20,158.960007,159.130005,154.449997,155.850006,971800,155.850006
2014-05-21,156.679993,157.690002,155.039993,156.600006,573400,156.600006
2014-05-22,156.529999,164.5,156.529999,160.479996,1292800,160.479996
2014-05-23,160.910004,163.0,158.029999,162.300003,898600,162.300003
2014-05-27,163.800003,168.25,163.320007,168.199997,1304800,168.199997
2014-05-28,168.490005,168.880005,165.639999,167.649994,989900,167.649994
2014-05-29,168.119995,171.029999,166.199997,167.520004,1108400,167.520004
2014-05-30,168.020004,168.320007,163.949997,166.320007,981500,166.320007
2014-06-02,163.949997,167.490005,163.75,167.050003,745800,167.050003
2014-06-03,166.199997,168.559998,165.630005,168.220001,809500,168.220001
2014-06-04,168.119995,170.449997,166.610001,169.589996,1233500,169.589996
2014-06-05,169.850006,170.350006,165.759995,169.5,945500,169.5
2014-06-06,172.449997,172.5,167.169998,170.199997,659800,170.199997
2014-06-09,170.020004,170.300003,166.800003,167.809998,801200,167.809998
2014-06-10,167.199997,169.190002,165.160004,166.899994,829300,166.899994
2014-06-11,165.699997,168.210007,164.149994,167.460007,983000,167.460007
2014-06-12,167.229996,168.970001,165.179993,165.970001,806900,165.970001
2014-06-13,166.100006,166.679993,162.630005,163.729996,1032100,163.729996
2014-06-16,163.869995,166.160004,161.660004,162.820007,1032200,162.820007
2014-06-17,162.490005,163.740005,160.050003,160.149994,1009100,160.149994
2014-06-18,159.860001,161.580002,157.589996,160.429993,1258700,160.429993
2014-06-19,160.910004,160.919998,157.800003,159.690002,968800,159.690002
2014-06-20,160.490005,166.509995,159.300003,165.460007,1976000,165.460007
2014-06-23,164.899994,166.220001,161.509995,161.660004,968100,161.660004
2014-06-24,161.089996,163.210007,158.210007,158.789993,1279400,158.789993
2014-06-25,159.0,161.580002,156.0,159.130005,1603400,159.130005
2014-06-26,160.009995,160.380005,157.089996,160.139999,1296600,160.139999
2014-06-27,159.520004,160.949997,156.020004,157.600006,3871600,157.600006
2014-06-30,157.570007,159.119995,154.779999,156.25,1813100,156.25
2014-07-01,157.809998,163.179993,157.059998,162.789993,1559700,162.789993
2014-07-02,162.119995,164.990005,159.720001,164.220001,1147700,164.220001
2014-07-03,164.789993,165.960007,162.490005,164.210007,719100,164.210007
2014-07-07,164.389999,164.919998,160.050003,160.660004,765900,160.660004
2014-07-08,159.979996,160.990005,157.0,159.080002,1285400,159.080002
2014-07-09,159.660004,164.949997,155.559998,164.520004,1505900,164.520004
2014-07-10,161.619995,163.440002,160.0,162.889999,1208300,162.889999
2014-07-11,162.75,163.75,160.889999,163.210007,724300,163.210007
2014-07-14,164.320007,165.419998,162.600006,163.759995,780200,163.759995
2014-07-15,164.330002,164.660004,160.259995,160.320007,1215400,160.320007
2014-07-16,161.130005,162.240005,157.470001,158.770004,1175300,158.770004
2014-07-17,157.660004,158.940002,154.380005,155.059998,1557200,155.059998
2014-07-18,156.460007,161.740005,155.800003,161.25,1083800,161.25
2014-07-21,160.169998,163.919998,158.589996,163.369995,1048500,163.369995
2014-07-22,164.259995,168.410004,164.259995,167.970001,1588500,167.970001
2014-07-23,168.649994,173.490005,168.229996,173.080002,1751400,173.080002
2014-07-24,171.429993,173.699997,163.020004,167.479996,2882100,167.479996
2014-07-25,166.639999,168.419998,164.570007,167.039993,1176700,167.039993
2014-07-28,167.199997,167.199997,160.380005,162.740005,1632100,162.740005
2014-07-29,164.119995,165.020004,161.699997,163.779999,1172500,163.779999
2014-07-30,165.649994,167.759995,162.660004,163.679993,936100,163.679993
2014-07-31,161.029999,163.490005,158.350006,158.990005,1445100,158.990005
2014-08-01,158.619995,161.110001,156.210007,159.119995,1160300,159.119995
2014-08-04,159.350006,160.570007,157.220001,158.869995,1026600,158.869995
2014-08-05,156.979996,159.75,154.559998,156.460007,1299500,156.460007
2014-08-06,155.910004,159.570007,154.729996,158.710007,781200,158.710007
2014-08-07,159.050003,159.429993,155.369995,155.960007,1131500,155.960007
2014-08-08,156.830002,159.600006,155.550003,159.110001,678300,159.110001
2014-08-11,160.039993,162.179993,158.240005,161.779999,969000,161.779999
2014-08-12,160.990005,161.389999,159.229996,160.619995,861700,160.619995
2014-08-13,161.559998,164.360001,160.399994,164.009995,783000,164.009995
2014-08-14,164.289993,169.020004,164.289993,168.899994,1158800,168.899994
2014-08-15,169.5,171.440002,167.240005,171.300003,1609000,171.300003
2014-08-18,173.0,173.25,169.279999,170.240005,1177200,170.240005
2014-08-19,170.669998,170.979996,168.699997,169.759995,693500,169.759995
2014-08-20,168.449997,169.910004,167.550003,168.740005,743900,168.740005
2014-08-21,169.509995,170.449997,166.020004,166.470001,820700,166.470001
2014-08-22,167.369995,168.979996,164.619995,168.220001,734300,168.220001
2014-08-25,169.809998,171.710007,169.070007,170.559998,968300,170.559998
2014-08-26,170.389999,172.960007,169.419998,172.270004,763100,172.270004
2014-08-27,172.330002,172.720001,168.759995,169.169998,837800,169.169998
2014-08-28,168.589996,169.550003,167.139999,168.309998,579000,168.309998
2014-08-29,169.580002,169.800003,167.179993,169.289993,703600,169.289993
2014-09-02,169.990005,170.449997,168.419998,169.139999,839800,169.139999
2014-09-03,170.440002,171.350006,169.240005,169.960007,797700,169.960007
2014-09-04,170.869995,171.160004,164.789993,165.639999,938700,165.639999
2014-09-05,165.929993,165.929993,161.300003,165.300003,1075700,165.300003
2014-09-08,164.699997,165.639999,162.889999,164.160004,935700,164.160004
2014-09-09,163.320007,163.869995,160.5,161.369995,1056700,161.369995
2014-09-10,161.020004,165.740005,161.0,165.649994,947300,165.649994
2014-09-11,164.869995,167.110001,164.410004,166.949997,917500,166.949997
2014-09-12,166.589996,166.940002,161.800003,162.720001,879300,162.720001
2014-09-15,162.020004,162.020004,157.300003,160.419998,1145800,160.419998
