Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,60.27,60.939999,59.869999,60.060001,932100,56.571289
2014-05-02,59.970001,61.27,58.610001,60.490002,787900,56.976312
2014-05-05,60.040001,60.330002,59.619999,60.150002,421700,56.656062
2014-05-06,59.82,60.049999,59.380001,59.439999,806400,55.987301
2014-05-07,59.77,60.709999,59.310001,60.639999,803400,57.117597
2014-05-08,60.720001,61.630001,59.880001,61.040001,1212100,57.494364
2014-05-09,61.32,61.700001,60.450001,61.110001,981900,57.560297
2014-05-12,61.259998,61.830002,61.209999,61.759998,601300,58.172538
2014-05-13,61.700001,61.919998,61.43,61.720001,765000,58.134865
2014-05-14,61.68,61.75,60.720001,60.880001,731900,57.343658
2014-05-15,60.790001,61.009998,58.720001,59.619999,1621800,56.156845
2014-05-16,59.759998,59.970001,58.990002,59.810001,1078100,56.335811
2014-05-19,59.580002,60.25,59.580002,60.080002,746600,56.590128
2014-05-20,59.98,60.369999,59.419998,59.57,599600,56.109751
2014-05-21,59.849998,60.259998,59.610001,59.880001,811300,56.401745
2014-05-22,59.860001,60.490002,59.759998,60.330002,603800,56.825606
2014-05-23,60.25,60.509998,60.009998,60.360001,677200,56.853863
2014-05-27,60.580002,61.110001,60.470001,60.84,874400,57.30598
2014-05-28,60.959999,61.150002,60.43,60.779999,832200,57.249464
2014-05-29,60.869999,60.939999,60.209999,60.490002,712400,56.976312
2014-05-30,60.5,60.630001,60.240002,60.400002,794400,56.89154
2014-06-02,60.459999,60.880001,60.200001,60.830002,440800,57.296563
2014-06-03,60.57,60.98,60.5,60.939999,561400,57.40017
2014-06-04,60.540001,61.369999,60.52,61.290001,666800,58.04416
2014-06-05,61.34,61.84,60.959999,61.630001,503300,58.366155
2014-06-06,61.919998,62.490002,61.73,62.209999,887400,58.915437
2014-06-09,62.07,62.889999,62.07,62.639999,799200,59.322665
2014-06-10,62.369999,62.759998,62.27,62.689999,455500,59.370016
2014-06-11,62.34,62.369999,61.98,62.099998,431400,58.811262
2014-06-12,62.150002,62.619999,61.790001,62.200001,778100,58.905968
2014-06-13,62.299999,62.77,61.98,62.209999,639100,58.915437
2014-06-16,62.02,62.560001,61.650002,62.25,999900,58.953319
2014-06-17,61.970001,64.970001,61.810001,63.889999,2330800,60.506466
2014-06-18,63.830002,64.720001,63.43,64.389999,2219500,60.979987
2014-06-19,64.540001,64.57,63.720001,64.120003,1019100,60.724289
2014-06-20,64.510002,64.510002,63.830002,64.290001,1743100,60.885284
2014-06-23,64.160004,64.470001,63.75,64.110001,777500,60.714817
2014-06-24,63.900002,64.620003,63.779999,63.880001,1001200,60.496998
2014-06-25,63.630001,64.199997,63.32,64.150002,666100,60.752699
2014-06-26,64.040001,64.190002,63.09,64.07,720400,60.676934
2014-06-27,63.91,64.519997,63.689999,64.449997,943600,61.036807
2014-06-30,64.470001,64.900002,64.110001,64.209999,1246300,60.809519
2014-07-01,64.510002,64.989998,64.230003,64.5,1080100,61.084162
2014-07-02,64.309998,64.919998,63.98,64.059998,991700,60.667462
2014-07-03,64.389999,65.279999,64.139999,64.889999,654200,61.453508
