Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,188.009995,189.960007,182.289993,189.020004,1393300,171.422003
2014-05-02,189.869995,189.949997,186.210007,186.830002,767300,169.435893
2014-05-05,185.729996,191.350006,183.529999,190.970001,511900,173.190453
2014-05-06,189.910004,191.479996,188.050003,188.25,991100,170.723687
2014-05-07,188.289993,188.869995,184.039993,187.360001,584300,169.916548
2014-05-08,186.539993,190.509995,185.220001,188.270004,611900,170.741829
2014-05-09,187.970001,190.820007,186.679993,190.600006,560000,172.854905
2014-05-12,191.0,192.919998,190.589996,192.289993,922800,174.387552
2014-05-13,192.509995,195.5,192.399994,193.960007,846000,175.902085
2014-05-14,193.100006,196.830002,192.300003,195.449997,714900,177.253355
2014-05-15,195.309998,195.919998,193.0,195.919998,579000,177.679599
2014-05-16,196.139999,196.320007,194.520004,195.270004,718700,177.09012
2014-05-19,195.0,197.330002,193.75,196.550003,653300,178.25095
2014-05-20,196.520004,197.449997,193.270004,193.520004,593900,175.503047
2014-05-21,193.899994,195.520004,193.300003,194.699997,506000,176.573181
2014-05-22,194.570007,195.800003,193.070007,195.440002,509100,177.244291
2014-05-23,195.410004,196.529999,193.520004,196.410004,389100,178.123984
2014-05-27,197.449997,198.380005,196.539993,198.169998,945300,179.720121
2014-05-28,197.75,199.669998,197.169998,198.520004,769000,180.037541
2014-05-29,198.960007,200.460007,198.070007,199.559998,589600,180.98071
2014-05-30,199.639999,199.639999,196.919998,198.75,506800,180.246124
2014-06-02,199.110001,200.580002,197.339996,200.070007,517100,181.443237
2014-06-03,199.130005,199.610001,196.679993,196.720001,450500,178.405121
2014-06-04,196.0,200.0,196.0,199.820007,657300,181.216512
2014-06-05,199.779999,200.589996,198.919998,200.059998,614000,181.434159
2014-06-06,200.520004,202.669998,200.009995,201.979996,786600,183.175403
2014-06-09,201.580002,203.220001,201.149994,201.699997,737100,182.921472
2014-06-10,200.880005,203.850006,200.880005,201.979996,1409300,183.175403
2014-06-11,201.789993,203.5,201.339996,201.509995,750400,182.74916
2014-06-12,201.300003,203.619995,200.309998,202.75,1476300,183.873719
2014-06-13,202.75,206.190002,201.889999,206.039993,1157100,186.85741
2014-06-16,205.740005,207.429993,205.460007,206.809998,544200,187.555726
2014-06-17,206.190002,208.460007,206.190002,206.869995,807500,187.610137
2014-06-18,207.460007,208.800003,206.389999,208.589996,643500,189.170004
2014-06-19,208.660004,208.889999,206.830002,207.300003,685200,188.000111
2014-06-20,208.020004,209.660004,205.470001,209.199997,1528400,189.723213
2014-06-23,208.910004,209.259995,206.350006,209.050003,612300,189.587184
2014-06-24,209.0,210.179993,207.970001,209.460007,1209300,189.959016
2014-06-25,209.970001,211.860001,207.639999,208.399994,730600,188.997691
2014-06-26,208.5,210.229996,204.610001,208.669998,1351600,189.242558
2014-06-27,208.470001,210.789993,204.039993,210.110001,910400,190.548494
2014-06-30,210.080002,211.279999,208.880005,210.089996,662600,190.530352
2014-07-01,211.009995,214.020004,210.990005,212.509995,645400,192.725046
2014-07-02,213.020004,214.320007,211.220001,211.820007,502700,192.099297
2014-07-03,212.419998,214.5,211.529999,212.990005,425000,193.160367
2014-07-07,212.350006,214.100006,211.470001,212.220001,405400,192.462051
2014-07-08,212.080002,212.990005,207.380005,209.75,921200,190.22201
2014-07-09,210.059998,212.690002,208.919998,212.589996,793700,192.797599
2014-07-10,208.529999,212.259995,207.029999,211.509995,688100,191.818147
2014-07-11,211.860001,212.490005,210.740005,211.410004,272100,191.727465
2014-07-14,212.520004,212.860001,210.929993,211.160004,627300,191.500741
2014-07-15,211.199997,212.429993,210.110001,211.460007,368100,191.772813
2014-07-16,212.080002,212.080002,208.990005,210.009995,407700,190.457799
2014-07-17,209.619995,210.529999,207.759995,208.529999,315000,189.115593
2014-07-18,218.839996,218.839996,209.479996,210.669998,332000,191.056355
2014-07-21,209.649994,211.100006,208.580002,210.380005,250500,190.793361
2014-07-22,211.0,214.070007,210.880005,213.190002,497400,193.341744
2014-07-23,213.639999,216.029999,212.479996,215.509995,579200,195.445742
2014-07-24,214.449997,217.559998,213.169998,217.110001,635800,196.896785
2014-07-25,215.899994,218.529999,215.610001,218.009995,885400,197.712989
2014-07-28,217.559998,219.610001,216.699997,217.330002,1152800,197.096304
2014-07-29,217.779999,217.779999,214.779999,215.089996,509400,195.064846
2014-07-30,214.550003,217.809998,214.550003,215.75,450800,195.663402
2014-07-31,216.0,220.850006,210.0,214.520004,1502500,194.547921
2014-08-01,213.559998,214.990005,209.300003,211.380005,617800,191.700259
2014-08-04,211.699997,212.520004,209.259995,211.729996,493700,192.017666
2014-08-05,210.740005,212.419998,208.919998,210.619995,459500,191.011008
2014-08-06,208.800003,210.339996,208.279999,208.919998,306000,189.469282
2014-08-07,210.300003,211.610001,207.550003,209.600006,259800,190.085981
2014-08-08,210.399994,210.729996,208.389999,210.399994,491800,190.811489
2014-08-11,210.539993,213.199997,209.309998,211.369995,720900,191.691182
2014-08-12,211.190002,213.0,210.009995,212.630005,436700,192.833883
2014-08-13,212.710007,215.389999,211.619995,214.869995,355200,194.865327
2014-08-14,215.399994,217.710007,214.490005,217.630005,362000,197.368377
2014-08-15,218.630005,218.630005,215.119995,216.949997,389200,196.751678
2014-08-18,218.009995,220.470001,216.580002,219.880005,551500,199.408899
2014-08-19,219.800003,221.789993,216.529999,220.699997,341000,200.152548
2014-08-20,220.440002,220.710007,219.0,220.380005,420800,199.862348
2014-08-21,220.940002,224.479996,219.690002,223.580002,445800,202.764421
