Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,47.32,48.970001,46.919998,47.610001,1919900,47.610001
2014-05-02,47.549999,48.549999,46.950001,48.419998,2169900,48.419998
2014-05-05,48.099998,48.380001,47.669998,48.029999,1681600,48.029999
2014-05-06,47.77,48.099998,47.5,47.52,1355600,47.52
2014-05-07,47.66,48.849998,46.540001,47.549999,1414100,47.549999
2014-05-08,47.529999,48.43,47.259998,47.700001,1126700,47.700001
2014-05-09,47.779999,48.060001,47.259998,47.93,1030700,47.93
2014-05-12,48.060001,49.16,48.0,48.869999,1017800,48.869999
2014-05-13,48.830002,49.59,48.73,49.130001,1689000,49.130001
2014-05-14,49.080002,49.23,48.73,48.860001,1356600,48.860001
2014-05-15,48.860001,48.860001,47.77,48.43,1318500,48.43
2014-05-16,48.369999,48.580002,47.84,48.259998,1834000,48.259998
2014-05-19,48.299999,48.900002,48.099998,48.889999,804400,48.889999
2014-05-20,48.959999,49.099998,48.41,48.580002,895200,48.580002
2014-05-21,48.759998,49.32,48.599998,49.189999,952600,49.189999
2014-05-22,49.189999,49.709999,49.18,49.259998,802400,49.259998
2014-05-23,49.259998,49.959999,49.23,49.919998,883300,49.919998
2014-05-27,50.0,50.060001,49.27,49.919998,1645600,49.919998
2014-05-28,49.919998,50.220001,49.639999,50.009998,1054400,50.009998
2014-05-29,50.240002,50.59,50.009998,50.34,1306400,50.34
2014-05-30,50.209999,50.43,49.790001,50.080002,979100,50.080002
2014-06-02,50.07,50.080002,49.639999,49.970001,928500,49.970001
2014-06-03,49.73,50.529999,49.73,50.330002,1325500,50.330002
2014-06-04,50.080002,50.299999,49.849998,50.119999,851200,50.119999
2014-06-05,50.27,50.810001,50.040001,50.68,756500,50.68
2014-06-06,50.919998,51.290001,50.790001,51.049999,726100,51.049999
2014-06-09,51.07,51.349998,50.82,51.27,901200,51.27
2014-06-10,51.07,51.299999,50.810001,51.110001,751800,51.110001
2014-06-11,50.939999,51.43,50.73,51.32,797800,51.32
2014-06-12,51.16,51.32,50.619999,50.700001,1075500,50.700001
2014-06-13,50.939999,51.349998,50.669998,50.810001,619700,50.810001
2014-06-16,50.689999,51.150002,50.450001,51.099998,772300,51.099998
2014-06-17,51.110001,51.5,51.0,51.380001,719500,51.380001
2014-06-18,51.52,51.630001,51.049999,51.610001,1031800,51.610001
2014-06-19,51.740002,51.93,51.290001,51.48,907900,51.48
2014-06-20,51.41,51.450001,50.650002,50.779999,3925300,50.779999
2014-06-23,50.869999,51.259998,50.619999,51.240002,765900,51.240002
2014-06-24,51.779999,51.950001,51.009998,51.09,850500,51.09
2014-06-25,50.810001,51.080002,50.509998,50.919998,630400,50.919998
2014-06-26,50.93,51.119999,50.43,50.73,564500,50.73
2014-06-27,49.650002,49.869999,48.349998,48.759998,2880900,48.759998
2014-06-30,48.59,49.189999,48.369999,48.810001,1313500,48.810001
2014-07-01,48.799999,49.080002,48.57,48.669998,1114500,48.669998
2014-07-02,48.66,49.529999,48.5,49.459999,839900,49.459999
2014-07-03,49.490002,50.380001,49.490002,50.200001,495200,50.200001
2014-07-07,50.310001,50.310001,49.540001,49.610001,732300,49.610001
2014-07-08,49.41,49.599998,48.91,49.380001,1505400,49.380001
2014-07-09,49.400002,49.75,49.27,49.509998,887500,49.509998
2014-07-10,48.950001,49.790001,48.900002,49.400002,968000,49.400002
2014-07-11,49.34,49.59,49.139999,49.259998,947100,49.259998
2014-07-14,49.630001,50.419998,49.630001,50.060001,1001500,50.060001
2014-07-15,50.150002,50.540001,49.84,49.869999,761300,49.869999
2014-07-16,50.009998,50.18,49.529999,49.599998,750600,49.599998
2014-07-17,49.360001,49.790001,48.759998,48.91,1113800,48.91
2014-07-18,49.09,49.619999,48.950001,49.419998,563900,49.419998
2014-07-21,49.639999,49.639999,48.82,49.150002,573200,49.150002
2014-07-22,49.43,49.990002,49.310001,49.580002,1053600,49.580002
2014-07-23,49.610001,49.779999,48.560001,48.59,1497300,48.59
2014-07-24,48.860001,49.970001,48.619999,49.830002,2273500,49.830002
2014-07-25,52.5,56.330002,51.759998,55.59,6441100,55.59
2014-07-28,55.360001,55.369999,53.919998,53.970001,2188000,53.970001
