Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,41.740002,43.560001,40.919998,43.27,6677600,36.04186
2014-05-02,43.27,43.48,42.77,42.84,3399200,35.68369
2014-05-05,42.77,43.619999,42.52,43.52,3864300,36.250098
2014-05-06,43.470001,43.860001,43.349998,43.48,3613500,36.216779
2014-05-07,43.810001,44.5,43.720001,44.41,6576300,36.991426
2014-05-08,44.169998,44.389999,43.900002,43.98,3408400,36.633256
2014-05-09,43.970001,44.080002,43.419998,43.689999,4429900,36.391699
2014-05-12,44.360001,45.43,43.93,44.040001,3775600,36.683234
2014-05-13,44.040001,44.540001,43.889999,44.509998,5800800,37.07472
2014-05-14,44.990002,45.360001,44.619999,45.290001,7052400,37.724425
2014-05-15,45.220001,45.52,44.919998,45.450001,8860900,37.857697
2014-05-16,45.389999,45.869999,45.09,45.599998,6974800,37.982638
2014-05-19,45.580002,46.150002,45.540001,45.939999,4079100,38.265842
2014-05-20,45.84,46.41,45.830002,46.330002,5313500,38.590696
2014-05-21,46.34,46.799999,46.220001,46.580002,3927300,38.798934
2014-05-22,46.66,46.810001,46.599998,46.669998,3879600,38.873897
2014-05-23,46.77,46.919998,46.68,46.869999,3503900,39.040488
2014-05-27,47.0,47.110001,46.549999,46.849998,4312300,39.023829
2014-05-28,46.84,46.919998,46.32,46.709999,4035600,38.907216
2014-05-29,46.869999,46.990002,46.490002,46.779999,3390400,38.965522
2014-05-30,46.73,47.009998,46.720001,46.959999,4065300,39.115454
2014-06-02,46.950001,47.080002,46.689999,46.91,3664000,39.073807
2014-06-03,46.880001,47.009998,46.669998,46.82,3403600,38.998841
2014-06-04,46.869999,47.099998,46.759998,46.900002,3004000,39.065479
2014-06-05,46.990002,47.52,46.900002,47.380001,3178400,39.465296
2014-06-06,47.43,47.950001,47.400002,47.73,3772100,39.756828
2014-06-09,47.700001,48.0,47.59,47.759998,3369800,39.781816
2014-06-10,47.459999,47.959999,47.41,47.639999,3241300,39.681862
2014-06-11,46.959999,47.220001,46.580002,46.779999,4318300,39.316266
2014-06-12,46.970001,47.099998,46.57,46.849998,2594700,39.375097
2014-06-13,46.830002,47.200001,46.610001,47.18,1976500,39.652448
2014-06-16,54.77,59.68,54.650002,56.02,37458000,47.082029
2014-06-17,55.400002,58.450001,55.400002,57.310001,18427800,48.166211
2014-06-18,57.939999,58.200001,57.029999,57.349998,31927500,48.199826
2014-06-19,57.220001,57.970001,56.490002,57.93,9690700,48.687289
2014-06-20,57.970001,58.240002,57.610001,57.66,7958600,48.460367
