Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,173.699997,175.479996,171.949997,174.690002,415400,160.948729
2014-05-02,174.580002,176.559998,174.399994,175.850006,399800,162.017485
2014-05-05,174.240005,177.449997,174.240005,177.309998,278400,163.362633
2014-05-06,176.289993,177.5,175.449997,176.479996,458700,162.597919
2014-05-07,176.580002,179.869995,176.580002,179.610001,417400,165.481715
2014-05-08,179.119995,180.899994,178.100006,180.020004,358400,165.859468
2014-05-09,179.630005,180.970001,179.039993,180.339996,439100,166.154289
2014-05-12,180.529999,181.169998,179.179993,180.639999,629100,166.430693
2014-05-13,180.559998,181.690002,178.880005,179.270004,286800,165.168463
2014-05-14,179.529999,180.440002,178.520004,179.470001,275400,165.352728
2014-05-15,179.419998,180.070007,177.740005,179.429993,402600,165.315867
2014-05-16,179.199997,181.089996,178.300003,181.059998,362500,166.817654
2014-05-19,180.600006,180.600006,179.009995,179.279999,366800,165.177672
2014-05-20,179.169998,180.429993,178.550003,179.190002,455600,165.094755
2014-05-21,179.639999,179.850006,178.100006,178.610001,226700,164.560376
2014-05-22,179.009995,179.699997,178.070007,178.619995,259400,164.569585
2014-05-23,178.929993,180.229996,178.779999,179.619995,172300,165.490924
2014-05-27,179.350006,180.350006,178.669998,179.570007,333100,165.444868
2014-05-28,179.75,180.029999,177.779999,178.929993,354800,164.855197
2014-05-29,179.309998,179.789993,178.880005,179.529999,189500,165.408007
2014-05-30,179.669998,181.330002,179.289993,180.960007,715200,166.725529
2014-06-02,180.770004,181.479996,180.039993,181.410004,443600,167.140129
2014-06-03,180.919998,181.539993,180.270004,180.990005,324100,166.753168
2014-06-04,180.809998,182.380005,179.929993,182.0,390800,167.683715
2014-06-05,181.449997,185.399994,181.229996,185.25,433000,170.678067
2014-06-06,185.990005,185.990005,183.899994,184.529999,309700,170.014702
2014-06-09,184.320007,185.389999,180.75,181.809998,360400,167.508659
2014-06-10,181.080002,182.110001,179.169998,179.479996,376600,165.361937
2014-06-11,179.360001,180.270004,178.199997,179.160004,329300,165.067116
2014-06-12,184.259995,184.259995,178.399994,179.300003,509100,165.196102
2014-06-13,180.279999,180.279999,177.850006,179.380005,417300,165.269811
2014-06-16,179.529999,180.139999,177.619995,178.089996,371900,164.081276
2014-06-17,177.539993,179.710007,176.830002,179.210007,445700,165.113185
2014-06-18,179.130005,181.789993,178.380005,181.309998,496200,167.047989
2014-06-19,181.779999,183.449997,180.839996,183.080002,570800,168.678763
2014-06-20,183.119995,184.020004,181.570007,183.779999,696000,169.323698
2014-06-23,183.779999,184.970001,183.080002,183.929993,379300,169.461893
2014-06-24,183.699997,184.75,183.339996,184.610001,317300,170.088411
2014-06-25,184.309998,185.130005,184.309998,184.850006,428500,170.309537
2014-06-26,183.630005,183.850006,182.479996,183.699997,392800,170.448715
2014-06-27,183.75,184.869995,183.089996,184.520004,538200,171.209571
2014-06-30,184.550003,185.660004,183.360001,184.910004,819600,171.571438
