Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,204.669998,212.679993,204.330002,207.770004,3070400,207.181254
2014-05-02,207.929993,208.690002,202.240005,202.339996,2087400,201.766633
2014-05-05,201.110001,208.410004,199.029999,207.899994,2260500,207.310875
2014-05-06,205.990005,207.399994,203.149994,203.190002,1341200,202.61423
2014-05-07,203.539993,203.880005,198.669998,202.0,1948000,201.4276
2014-05-08,201.130005,203.050003,195.550003,197.050003,2493600,196.491629
2014-05-09,196.0,197.860001,193.0,196.179993,2581100,195.624084
2014-05-12,198.559998,203.600006,197.279999,203.190002,2335600,202.61423
2014-05-13,203.720001,207.639999,203.059998,206.970001,2009900,206.383518
2014-05-14,206.539993,209.330002,204.0,206.080002,1493700,205.49604
2014-05-15,205.130005,206.25,202.509995,205.550003,1634800,204.967543
2014-05-16,206.259995,208.199997,204.399994,207.5,1996900,206.912015
2014-05-19,206.979996,209.949997,206.460007,208.559998,1787100,207.969009
2014-05-20,207.729996,208.679993,204.610001,206.100006,1755400,205.515988
2014-05-21,206.360001,208.720001,205.080002,208.25,1332300,207.659889
2014-05-22,208.139999,215.0,207.649994,212.520004,2564000,211.917794
2014-05-23,213.550003,214.839996,211.869995,213.770004,1440600,213.164252
2014-05-27,215.460007,215.460007,213.0,214.350006,1471500,213.74261
2014-05-28,215.639999,216.699997,209.869995,210.330002,1704500,209.733997
2014-05-29,211.550003,213.789993,210.110001,213.449997,1290100,212.845151
2014-05-30,212.699997,214.889999,210.669998,211.539993,2893400,210.94056
2014-06-02,212.0,214.369995,208.089996,213.369995,1765000,212.765376
2014-06-03,213.309998,215.660004,211.789993,215.289993,1332600,214.679934
2014-06-04,214.350006,215.690002,210.429993,211.0,3245100,210.402097
2014-06-05,211.75,212.779999,207.699997,208.0,2286400,207.410598
2014-06-06,208.220001,210.179993,207.5,209.089996,1460800,208.497505
2014-06-09,208.259995,209.679993,207.350006,208.320007,1490000,207.729698
2014-06-10,207.929993,209.139999,203.830002,207.389999,1888300,206.802326
2014-06-11,205.759995,210.820007,205.630005,210.669998,1750000,210.07303
2014-06-12,208.990005,211.899994,207.449997,208.279999,1377400,207.689803
2014-06-13,208.080002,210.75,205.869995,209.0,1159300,208.407764
2014-06-16,208.559998,213.369995,208.350006,210.380005,2074500,209.783859
2014-06-17,210.130005,217.960007,208.850006,215.059998,2189100,214.45059
2014-06-18,216.059998,220.990005,214.789993,217.0,2928700,216.385095
2014-06-19,216.800003,217.710007,213.410004,215.25,1899300,214.640054
2014-06-20,215.880005,218.800003,214.820007,216.889999,3294300,216.275406
2014-06-23,220.25,223.179993,218.029999,221.350006,2189600,220.722774
2014-06-24,221.619995,224.949997,221.169998,224.210007,3123400,223.574671
2014-06-25,219.330002,225.589996,218.470001,222.830002,2093500,222.198576
2014-06-26,222.889999,225.25,221.610001,224.089996,1884600,223.455
2014-06-27,224.029999,226.229996,222.570007,223.270004,3660700,222.637332
2014-06-30,224.619995,225.320007,221.600006,223.050003,6323700,222.417954
2014-07-01,226.800003,229.399994,223.619995,224.0,5900500,223.365259
2014-07-02,224.0,226.0,220.0,221.699997,3116700,221.071774
2014-07-03,222.050003,222.899994,219.350006,221.580002,1801500,220.952118
2014-07-07,221.899994,222.070007,219.119995,220.770004,2213800,220.144416
2014-07-08,220.279999,220.809998,213.139999,216.889999,3289600,216.275406
2014-07-09,217.070007,217.779999,214.929993,217.279999,2281300,216.6643
2014-07-10,213.470001,217.160004,213.279999,216.520004,1413700,215.906459
2014-07-11,216.729996,217.800003,215.080002,217.649994,1067100,217.033247
2014-07-14,219.440002,221.509995,217.639999,220.589996,1684800,219.964918
2014-07-15,220.380005,221.089996,217.169998,218.970001,1401800,218.349514
2014-07-16,220.210007,220.240005,216.699997,217.929993,1406400,217.312452
2014-07-17,217.149994,217.990005,213.220001,213.660004,1838700,213.054563
2014-07-18,214.5,218.610001,214.240005,218.179993,1374900,217.561744
2014-07-21,217.169998,218.169998,215.679993,216.130005,1462500,215.517565
2014-07-22,217.080002,218.470001,215.970001,216.369995,1480000,215.756875
2014-07-23,217.839996,220.220001,217.649994,219.630005,2397900,219.007647
2014-07-24,219.410004,219.75,217.649994,218.679993,1812100,218.060327
2014-07-25,218.149994,219.589996,216.899994,217.449997,1361900,216.833817
2014-07-28,218.050003,218.259995,214.149994,214.940002,1534800,214.330935
2014-07-29,214.869995,215.960007,213.320007,214.850006,1617200,214.241193
2014-07-30,215.610001,216.559998,214.75,215.550003,1565500,214.939207
2014-07-31,213.139999,214.800003,210.779999,214.259995,3033500,213.652854
2014-08-01,213.869995,217.990005,213.410004,216.889999,9085300,216.275406
2014-08-04,219.360001,219.630005,213.229996,215.770004,3518300,215.158584
2014-08-05,212.279999,217.550003,208.610001,214.669998,5917200,214.061695
2014-08-06,212.009995,212.179993,204.110001,206.509995,5589700,205.924814
2014-08-07,206.410004,207.509995,203.119995,203.940002,3357400,203.362105
2014-08-08,204.190002,205.940002,202.509995,205.789993,2149800,205.206854
2014-08-11,206.210007,206.559998,202.100006,202.720001,2413200,202.145561
2014-08-12,202.509995,204.839996,201.910004,203.160004,2579900,202.584316
2014-08-13,205.0,208.630005,204.190002,206.970001,2028500,206.383518
2014-08-14,207.149994,213.410004,207.009995,212.639999,2402400,212.037449
2014-08-15,214.119995,218.279999,213.919998,215.429993,2487100,214.819536
2014-08-18,216.509995,218.070007,215.669998,218.070007,1632600,217.45207
2014-08-19,218.600006,223.699997,218.039993,223.080002,2332300,222.447868
2014-08-20,222.279999,224.179993,221.570007,223.360001,1356400,222.727073
2014-08-21,227.0,228.119995,223.520004,226.25,2144200,225.608883
2014-08-22,226.639999,227.850006,224.800003,227.309998,1122000,226.665877
2014-08-25,227.809998,229.610001,226.0,226.610001,1049400,225.967864
2014-08-26,227.339996,228.619995,226.0,227.720001,1264400,227.074719
2014-08-27,227.5,228.210007,224.940002,226.309998,1091600,225.668711
2014-08-28,224.970001,227.059998,224.809998,226.589996,678000,225.947916
2014-08-29,227.020004,227.229996,225.5,226.979996,845700,226.336811
2014-09-02,227.0,229.410004,225.259995,229.070007,1511900,228.4209
2014-09-03,230.580002,230.860001,226.800003,228.550003,1065100,227.902369
2014-09-04,229.699997,232.389999,228.550003,229.860001,1794700,229.208655
2014-09-05,229.850006,231.289993,227.020004,231.289993,1304800,230.634595
2014-09-08,228.839996,233.339996,228.839996,232.970001,1408300,232.309842
2014-09-09,233.119995,234.0,231.130005,232.610001,1617400,231.950862
2014-09-10,230.149994,231.820007,229.509995,231.25,2204800,230.594715
2014-09-11,230.880005,233.369995,229.789993,232.740005,1180500,232.080498
2014-09-12,232.139999,239.149994,231.020004,234.380005,2611000,233.715851
2014-09-15,233.619995,235.800003,232.509995,234.839996,1609500,234.174539
2014-09-16,234.600006,239.580002,234.0,238.759995,1934300,238.083429
2014-09-17,238.779999,238.779999,233.529999,237.089996,2237700,236.418163
2014-09-18,239.460007,240.339996,236.410004,237.929993,1616400,237.255779
2014-09-19,239.490005,245.5,236.410004,241.809998,3677000,241.124789
2014-09-22,239.839996,240.259995,234.399994,235.619995,2595300,234.952327
2014-09-23,231.880005,248.809998,231.029999,240.850006,6208900,240.167518
2014-09-24,241.850006,248.5,238.509995,248.0,2994000,247.297251
2014-09-25,248.0,249.940002,244.0,244.529999,1732200,243.837083
2014-09-26,245.649994,245.720001,242.869995,244.639999,1730400,243.946772
2014-09-29,243.5,246.830002,242.160004,244.389999,1734000,243.69748
2014-09-30,244.020004,244.529999,240.059998,241.279999,1666200,240.596292
2014-10-01,241.199997,242.5,236.130005,238.479996,2045300,237.804223
2014-10-02,238.729996,240.380005,235.240005,236.0,2235400,235.331255
2014-10-03,240.110001,246.899994,238.0,246.070007,4055900,245.372728
2014-10-06,245.830002,246.820007,242.899994,243.949997,1730300,243.258725
2014-10-07,240.669998,247.990005,240.440002,243.389999,3455800,242.700314
2014-10-08,243.550003,247.5,240.020004,246.649994,2752700,245.951071
2014-10-09,246.75,248.559998,242.009995,242.279999,2209300,241.593459
2014-10-10,242.130005,243.690002,236.479996,236.619995,2243600,235.949493
2014-10-13,236.449997,238.320007,221.550003,222.800003,4663900,222.168663
2014-10-14,224.380005,226.389999,215.119995,222.070007,4454100,221.440735
2014-10-15,213.940002,221.110001,208.639999,217.240005,5092300,216.62442
2014-10-16,214.339996,224.779999,210.949997,222.070007,2779900,221.440735
2014-10-17,224.279999,229.979996,222.320007,224.729996,2345300,224.093186
2014-10-20,225.440002,226.990005,223.080002,226.669998,1699500,226.027691
2014-10-21,228.789993,233.5,227.059998,232.130005,1689100,231.472226
2014-10-22,232.080002,235.830002,230.460007,231.410004,1648300,230.754265
2014-10-23,233.720001,239.179993,233.100006,237.210007,1889900,236.537833
2014-10-24,237.160004,240.850006,236.190002,240.330002,1363200,239.648987
2014-10-27,240.0,240.479996,235.800003,238.429993,1257400,237.754362
2014-10-28,240.399994,240.869995,237.25,239.029999,1707000,238.352668
2014-10-29,239.130005,240.710007,236.25,238.779999,1592300,238.103376
2014-10-30,238.360001,243.869995,237.360001,243.210007,1695000,242.520831
2014-10-31,247.0,247.380005,241.020004,242.740005,1744200,242.052162
2014-11-03,242.389999,249.350006,242.330002,247.5,2399500,246.798668
2014-11-04,246.729996,248.850006,243.25,245.320007,2570100,244.624853
2014-11-05,251.75,254.410004,244.139999,247.910004,3242600,247.20751
2014-11-06,250.199997,254.130005,248.220001,250.380005,3833900,249.670512
2014-11-07,250.0,250.050003,243.610001,245.910004,2038200,245.213177
2014-11-10,246.110001,247.850006,242.699997,245.729996,1615700,245.033679
2014-11-11,245.580002,246.820007,240.399994,243.630005,2111300,242.939639
2014-11-12,242.630005,249.759995,239.279999,240.619995,3062100,239.938159
2014-11-13,241.970001,246.25,240.839996,241.630005,2198400,240.945307
2014-11-14,242.309998,245.490005,241.690002,243.770004,1836500,243.079242
2014-11-17,243.339996,255.509995,243.0,247.940002,16697900,247.237424
2014-11-18,249.860001,269.660004,249.860001,269.600006,13029900,268.83605
2014-11-19,269.0,270.339996,264.019989,266.040009,6657400,265.28614
2014-11-20,264.579987,267.200012,257.350006,258.48999,5876100,257.757516
2014-11-21,262.829987,262.829987,257.019989,259.75,4512500,259.013956
2014-11-24,261.279999,268.339996,261.059998,266.880005,4185400,266.123757
2014-11-25,269.350006,271.51001,266.570007,270.309998,3898300,269.54403
2014-11-26,271.630005,272.75,267.170013,270.470001,2087600,269.70358
2014-11-28,270.700012,272.290009,269.640015,270.609985,1175400,269.843167
2014-12-01,269.339996,269.339996,262.640015,263.070007,2749000,262.324555
2014-12-02,260.600006,265.109985,260.019989,264.209991,2367900,263.461309
2014-12-03,264.23999,266.450012,262.859985,265.839996,2212600,265.086695
2014-12-04,266.350006,267.970001,265.779999,267.5,2373100,266.741995
2014-12-05,267.459991,268.600006,264.529999,266.059998,2491600,265.306073
2014-12-08,266.140015,268.290009,262.829987,265.570007,2226500,264.817471
2014-12-09,260.890015,263.880005,259.799988,263.730011,1977900,262.982689
2014-12-10,262.26001,263.730011,258.679993,258.809998,2410100,258.076617
2014-12-11,259.660004,265.100006,259.660004,263.0,2732600,262.254746
2014-12-12,259.299988,262.390015,258.5,259.0,2822300,258.266081
2014-12-15,259.5,264.820007,259.5,263.0,3061600,262.254746
2014-12-16,263.0,263.609985,256.519989,256.519989,3320800,255.793097
2014-12-17,257.76001,261.200012,254.559998,260.899994,2860900,260.160691
2014-12-18,264.700012,268.369995,262.190002,263.75,3315500,263.002621
2014-12-19,263.75,267.609985,261.790009,265.390015,3528600,264.637988
2014-12-22,264.380005,265.589996,259.019989,261.660004,1892900,260.918547
2014-12-23,261.75,263.200012,252.020004,255.880005,2613500,255.154927
2014-12-24,256.279999,258.660004,254.070007,254.199997,1169400,253.479679
2014-12-26,254.679993,258.149994,253.869995,257.089996,968700,256.36149
2014-12-29,256.730011,261.209991,255.800003,260.220001,1437600,259.482625
2014-12-30,259.660004,261.670013,258.160004,259.570007,1261800,258.834473
2014-12-31,259.880005,261.880005,257.339996,257.410004,1396200,256.68059
2015-01-02,260.269989,262.269989,258.109985,259.130005,2175900,258.395717
2015-01-05,257.940002,259.269989,255.509995,256.690002,2410500,255.962629
2015-01-06,257.160004,260.040009,253.0,255.169998,2772900,254.446932
2015-01-07,256.98999,267.970001,256.109985,265.230011,4392000,264.478438
2015-01-08,268.0,270.049988,266.470001,268.959991,2977800,268.197849
2015-01-09,270.630005,271.5,267.0,268.679993,2218800,267.918644
2015-01-12,275.290009,275.75,269.799988,272.279999,3118700,271.508449
2015-01-13,274.0,276.179993,267.790009,269.899994,2909300,269.135188
2015-01-14,266.109985,269.380005,264.480011,266.420013,1938800,265.665069
2015-01-15,267.0,268.859985,263.049988,263.75,2569700,263.002621
2015-01-16,262.970001,269.26001,262.540009,268.660004,2098700,267.898711
2015-01-20,269.0,270.160004,265.859985,269.01001,2422800,268.247726
2015-01-21,268.450012,276.899994,268.200012,275.769989,3624400,274.988549
2015-01-22,275.899994,279.220001,273.630005,278.01001,2579300,277.222223
2015-01-23,277.649994,280.23999,276.809998,279.119995,2715000,278.329063
2015-01-26,279.0,285.089996,276.880005,285.019989,2520900,284.212338
2015-01-27,281.73999,283.570007,280.100006,280.200012,2649000,279.406019
2015-01-28,282.320007,282.5,272.75,273.880005,2206900,273.103921
2015-01-29,275.119995,275.119995,269.200012,273.25,2360000,272.475701
2015-01-30,271.220001,273.029999,266.179993,266.540009,2747000,265.784724
2015-02-02,268.390015,269.25,262.0,267.790009,2193400,267.031182
2015-02-03,268.230011,268.809998,263.380005,268.350006,2045600,267.589592
2015-02-04,267.450012,268.399994,264.480011,266.230011,1883600,265.475604
2015-02-05,266.690002,276.649994,266.670013,274.670013,4285300,273.891691
2015-02-06,274.179993,278.649994,270.920013,276.549988,2755300,275.766338
2015-02-09,275.450012,276.730011,271.459991,272.309998,1933200,271.538362
2015-02-10,274.790009,279.76001,272.779999,279.140015,2407400,278.349026
2015-02-11,279.149994,282.01001,275.0,277.51001,2090500,276.72364
2015-02-12,280.179993,281.75,276.75,281.660004,1526900,280.861874
2015-02-13,280.839996,287.119995,279.290009,285.369995,2234900,284.561352
2015-02-17,287.529999,288.799988,284.01001,286.899994,2850900,286.087016
2015-02-18,289.130005,289.679993,277.670013,284.0,4970800,283.195239
2015-02-19,281.670013,291.230011,281.51001,289.440002,5164200,288.619827
2015-02-20,290.0,296.769989,289.209991,295.769989,3414300,294.931876
2015-02-23,296.429993,296.75,291.0,292.450012,2779400,291.621307
2015-02-24,292.209991,292.950012,287.98999,289.109985,4672000,288.290745
2015-02-25,291.0,294.0,290.100006,290.399994,12551600,289.577098
2015-02-26,290.25,291.700012,286.589996,289.779999,3206400,288.95886
2015-02-27,290.100006,292.619995,289.859985,291.359985,3747600,290.534369
2015-03-02,291.359985,297.5,291.359985,297.309998,3427600,296.467521
2015-03-03,296.799988,297.299988,291.459991,296.230011,2926500,295.390595
2015-03-04,295.929993,296.75,290.829987,296.140015,2386800,295.300853
2015-03-05,297.100006,298.230011,293.720001,295.700012,2199100,294.862098
2015-03-06,295.290009,295.859985,289.26001,289.920013,3071300,289.098477
2015-03-09,290.079987,294.140015,287.619995,293.600006,3252200,292.768042
2015-03-10,290.51001,291.890015,287.600006,287.600006,2856400,286.785044
2015-03-11,290.570007,295.200012,289.839996,292.859985,3256800,292.030118
2015-03-12,294.73999,299.880005,293.390015,298.630005,4087800,297.783788
2015-03-13,298.630005,299.5,295.700012,298.950012,2660200,298.102888
2015-03-16,300.579987,306.350006,299.0,305.0,6217500,304.135732
2015-03-17,308.339996,308.75,304.5,307.51001,3943700,306.63863
2015-03-18,308.5,315.0,307.619995,313.950012,5804300,313.060383
2015-03-19,313.0,315.380005,310.709991,314.410004,3595900,313.519071
2015-03-20,316.549988,317.720001,314.709991,317.059998,8885800,316.161556
2015-03-23,316.170013,316.649994,313.040009,314.970001,3199200,314.077482
2015-03-24,315.640015,316.929993,308.920013,309.130005,3272500,308.254034
2015-03-25,309.26001,309.649994,300.119995,300.630005,4314000,299.77812
2015-03-26,298.0,305.339996,297.200012,301.320007,3273800,300.466168
2015-03-27,300.910004,306.170013,300.640015,303.559998,2032400,302.69981
2015-03-30,307.820007,307.820007,304.100006,304.76001,2298800,303.896422
2015-03-31,303.519989,304.799988,297.619995,297.619995,3553900,296.77664
2015-04-01,299.5,299.769989,292.820007,296.429993,4500000,295.59001
2015-04-02,297.920013,299.859985,295.299988,298.369995,2279400,297.524515
2015-04-06,296.790009,299.880005,296.450012,297.839996,2173500,296.996018
2015-04-07,298.399994,299.809998,295.26001,295.559998,2026800,294.72248
2015-04-08,296.679993,300.51001,291.850006,294.779999,5173200,293.944691
2015-04-09,295.929993,297.859985,291.720001,292.269989,3064800,291.441794
2015-04-10,293.480011,295.309998,289.480011,294.790009,3183000,293.954673
2015-04-13,294.649994,297.799988,294.059998,294.059998,3192100,293.22673
2015-04-14,294.399994,298.779999,293.579987,298.160004,3214900,297.315118
2015-04-15,299.329987,301.76001,298.0,298.920013,2260800,298.072974
2015-04-16,297.5,298.920013,295.160004,296.450012,2297300,295.609972
2015-04-17,294.299988,297.049988,291.73999,297.049988,2839600,296.208248
2015-04-20,297.769989,298.940002,293.700012,295.369995,2626700,294.533016
2015-04-21,296.890015,299.519989,294.100006,294.529999,2376200,293.6954
2015-04-22,294.619995,296.029999,291.98999,295.220001,2127700,294.383447
2015-04-23,294.160004,299.209991,294.119995,298.359985,2218000,297.514533
2015-04-24,298.339996,298.76001,295.220001,295.410004,1983500,294.572911
2015-04-27,296.950012,296.980011,284.880005,285.190002,3989600,284.38187
2015-04-28,281.899994,290.160004,280.059998,288.100006,3282000,287.283627
2015-04-29,286.350006,289.820007,285.0,288.230011,2192800,287.413264
2015-04-30,287.269989,289.600006,280.140015,282.859985,2818800,282.058455
2015-05-01,285.170013,290.01001,284.679993,289.73999,2628500,288.918964
2015-05-04,290.190002,292.48999,289.089996,289.809998,1732800,288.988773
2015-05-05,290.450012,290.98999,285.0,285.75,1901000,284.94028
2015-05-06,287.049988,287.049988,279.73999,283.309998,2439600,282.507192
2015-05-07,284.0,290.829987,283.51001,287.299988,2389300,286.485876
2015-05-08,291.880005,295.899994,290.119995,292.820007,2816600,291.990254
2015-05-11,305.769989,305.769989,300.390015,301.73999,4247500,300.88496
2015-05-12,300.0,301.410004,296.160004,296.790009,2423100,295.949005
2015-05-13,298.179993,299.440002,294.790009,295.690002,1618000,294.852116
