Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,78.529999,79.489998,78.529999,78.989998,7017800,72.049994
2014-05-02,79.300003,79.300003,78.5,78.989998,6063000,72.049994
2014-05-05,78.760002,79.919998,78.510002,79.559998,7525600,72.569914
2014-05-06,79.230003,79.629997,78.75,79.309998,8169500,72.341879
2014-05-07,79.720001,79.93,78.43,79.330002,8794700,72.360126
2014-05-08,79.339996,80.089996,78.959999,79.5,7434600,72.515188
2014-05-09,79.940002,79.940002,78.580002,79.5,5965900,72.515188
2014-05-12,79.720001,80.120003,79.620003,79.970001,6632100,72.943895
2014-05-13,79.919998,80.389999,79.779999,80.370003,5854300,73.308753
2014-05-14,79.830002,80.989998,79.830002,80.410004,8228200,73.345239
2014-05-15,80.339996,80.809998,79.18,79.779999,10423100,72.770586
2014-05-16,79.699997,79.769997,78.760002,79.419998,8376800,72.442215
2014-05-19,79.220001,79.989998,79.199997,79.809998,5427200,72.797949
2014-05-20,79.949997,80.349998,79.519997,79.860001,8434000,72.843559
2014-05-21,79.169998,79.980003,79.120003,79.669998,7671500,72.67025
2014-05-22,79.480003,79.919998,79.43,79.559998,6303800,72.569914
2014-05-23,79.980003,79.989998,79.489998,79.879997,4580600,72.861799
2014-05-27,79.93,80.5,79.900002,80.459999,8079500,73.390842
2014-05-28,80.199997,80.739998,80.160004,80.220001,7659100,73.17193
2014-05-29,80.580002,80.580002,79.879997,80.190002,9704000,73.144567
2014-05-30,80.330002,80.529999,79.919998,80.449997,7337000,73.381719
2014-06-02,80.660004,80.790001,80.040001,80.480003,7238400,73.794344
2014-06-03,80.18,80.68,79.959999,80.400002,7554500,73.720988
2014-06-04,80.32,80.389999,79.699997,79.919998,6658500,73.28086
2014-06-05,79.830002,79.93,79.150002,79.660004,9176200,73.042464
2014-06-06,80.199997,80.5,79.800003,80.379997,6387900,73.702646
2014-06-09,80.279999,80.470001,79.699997,79.949997,5181500,73.308366
2014-06-10,79.959999,79.959999,79.139999,79.18,8582900,72.602335
2014-06-11,79.0,79.5,78.440002,79.209999,7404600,72.629842
2014-06-12,79.129997,79.760002,78.809998,79.339996,7524900,72.74904
2014-06-13,79.459999,79.82,78.93,79.110001,7440200,72.538151
2014-06-16,78.830002,79.389999,78.449997,78.650002,10423700,72.116365
2014-06-17,78.43,79.419998,78.400002,79.160004,6840400,72.584
2014-06-18,79.68,79.68,78.629997,79.190002,7340100,72.611506
2014-06-19,79.300003,79.800003,79.190002,79.75,6781300,73.124984
2014-06-20,79.980003,79.989998,79.440002,79.860001,11878200,73.225846
2014-06-23,79.629997,79.989998,79.32,79.43,6145700,72.831567
2014-06-24,79.309998,79.870003,78.68,78.779999,10652000,72.235563
2014-06-25,78.5,78.550003,77.910004,78.050003,10701100,71.566209
2014-06-26,78.400002,79.129997,78.080002,78.769997,7556200,72.226391
2014-06-27,78.57,79.040001,78.18,78.989998,7732900,72.428117
2014-06-30,79.150002,79.389999,78.650002,79.199997,6562000,72.620671
2014-07-01,79.349998,79.82,78.93,79.730003,5872300,73.106648
2014-07-02,79.809998,80.43,79.699997,80.169998,5440100,73.510092
2014-07-03,80.5,81.279999,80.089996,80.989998,5735700,74.261972
2014-07-07,80.669998,80.949997,80.209999,80.82,5873900,74.106096
2014-07-08,80.629997,80.860001,80.419998,80.650002,7787900,73.95022
2014-07-09,81.110001,81.110001,80.379997,80.769997,5071200,74.060247
2014-07-10,79.93,80.68,79.800003,80.43,5090200,73.748495
2014-07-11,79.900002,80.199997,79.150002,79.599998,8623300,72.987443
2014-07-14,79.440002,79.779999,79.379997,79.519997,7609800,72.914087
2014-07-15,79.389999,79.910004,79.150002,79.440002,5984000,72.840738
2014-07-16,79.720001,79.940002,79.580002,79.620003,6266900,73.005786
2014-07-17,79.110001,79.209999,77.879997,78.110001,12569900,71.621223
2014-07-18,78.550003,79.43,78.25,79.389999,8373000,72.794889
2014-07-21,79.410004,79.970001,79.110001,79.669998,7654300,73.051628
2014-07-22,80.089996,81.870003,79.989998,81.529999,10753200,74.757114
2014-07-23,81.889999,81.970001,81.419998,81.599998,10326300,74.821299
2014-07-24,77.599998,77.629997,75.660004,76.169998,37728500,69.842381
2014-07-25,76.0,76.580002,75.82,76.099998,13574800,69.778196
2014-07-28,76.099998,76.25,75.529999,75.830002,10938900,69.530629
2014-07-29,75.650002,75.949997,75.260002,75.309998,11324900,69.053822
2014-07-30,75.68,76.230003,75.150002,76.040001,10726100,69.723183
2014-07-31,75.389999,75.599998,73.650002,73.720001,15257100,67.595911
2014-08-01,73.669998,73.849998,71.82,72.550003,15202500,66.523107
2014-08-04,72.870003,73.470001,72.830002,73.260002,13114200,67.174125
