Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,54.330002,54.580002,54.060001,54.240002,1196000,47.713685
2014-05-02,54.369999,55.0,54.200001,54.599998,1048000,48.030366
2014-05-05,54.450001,54.66,54.009998,54.610001,891100,48.039165
2014-05-06,54.200001,54.240002,53.330002,53.799999,2106800,47.326625
2014-05-07,53.84,54.040001,53.029999,53.389999,2160100,46.965958
2014-05-08,54.950001,56.66,54.919998,55.93,3820500,49.200338
2014-05-09,56.080002,56.439999,55.799999,56.279999,1566100,49.508224
2014-05-12,56.57,57.669998,56.330002,57.189999,1478200,50.30873
2014-05-13,57.16,57.91,56.990002,57.540001,1234900,50.616619
2014-05-14,57.540001,57.77,57.200001,57.580002,1239600,50.651807
2014-05-15,57.139999,57.25,56.299999,56.849998,1621600,50.009639
2014-05-16,57.07,58.009998,57.02,58.0,1557600,51.021269
2014-05-19,57.650002,58.07,57.560001,57.959999,988700,50.986081
2014-05-20,57.669998,57.669998,55.439999,55.5,2452200,48.822077
2014-05-21,56.110001,56.630001,55.330002,55.860001,1992200,49.138761
2014-05-22,56.509998,57.990002,55.52,56.689999,2368300,49.868891
2014-05-23,57.150002,57.599998,56.639999,57.32,1355300,50.423089
2014-05-27,57.34,57.580002,56.419998,56.459999,1235900,49.666566
2014-05-28,56.34,56.5,55.709999,56.360001,1456700,49.578599
2014-05-29,56.950001,57.139999,56.25,56.830002,977900,49.992049
2014-05-30,56.82,57.470001,56.790001,57.389999,1220100,50.484666
2014-06-02,57.459999,58.080002,57.040001,57.759998,1259100,50.810145
2014-06-03,57.529999,58.23,57.439999,58.0,1210500,51.021269
2014-06-04,57.41,58.5,57.41,58.490002,1603300,51.755709
2014-06-05,58.689999,58.990002,57.959999,58.93,1238900,52.145048
2014-06-06,59.200001,59.950001,59.02,59.5,970500,52.649421
2014-06-09,59.779999,60.610001,59.09,59.349998,1205200,52.51669
2014-06-10,58.939999,59.169998,58.369999,58.610001,971300,51.861892
2014-06-11,58.419998,58.709999,57.68,57.790001,1203900,51.136304
2014-06-12,57.57,57.689999,56.57,57.099998,1208700,50.525745
2014-06-13,57.25,57.490002,56.700001,57.349998,691200,50.746961
2014-06-16,57.18,57.73,57.099998,57.700001,699100,51.056666
2014-06-17,57.619999,58.18,57.419998,58.02,771900,51.339822
2014-06-18,57.91,58.189999,57.48,57.91,1063000,51.242486
2014-06-19,58.040001,58.240002,57.450001,57.669998,983500,51.030117
2014-06-20,57.849998,57.939999,57.310001,57.700001,1700900,51.056666
2014-06-23,57.75,58.049999,57.59,58.029999,877700,51.348669
2014-06-24,57.75,58.349998,57.380001,58.0,1019800,51.322124
2014-06-25,57.82,58.259998,57.52,57.799999,1288900,51.145151
2014-06-26,57.880001,57.880001,56.75,57.290001,1123200,50.693871
2014-06-27,57.169998,58.540001,57.16,58.470001,3221100,51.738012
2014-06-30,58.459999,58.799999,58.369999,58.66,938600,51.906134
2014-07-01,58.959999,60.299999,58.790001,60.16,1974600,53.233431
2014-07-02,60.02,60.959999,59.990002,60.709999,1506000,53.720105
2014-07-03,60.73,61.369999,60.110001,61.349998,784300,54.286418
2014-07-07,60.93,61.43,60.93,61.299999,1290400,54.242175
2014-07-08,61.25,61.549999,61.02,61.240002,1468100,54.189086
2014-07-09,61.290001,61.950001,61.23,61.860001,1753500,54.737701
2014-07-10,60.939999,60.939999,59.66,60.209999,3301800,53.277673
2014-07-11,59.939999,60.009998,58.540001,59.25,2408700,52.428205
2014-07-14,59.709999,59.709999,58.919998,59.060001,1389800,52.260082
2014-07-15,59.07,59.099998,58.220001,58.549999,1363700,51.808799
2014-07-16,58.599998,58.599998,57.060001,57.330002,2197000,50.729267
2014-07-17,57.16,57.82,56.900002,56.98,1898300,50.419562
2014-07-18,57.189999,57.759998,56.869999,57.709999,1242400,51.065513
2014-07-21,57.290001,57.52,56.779999,57.16,1170500,50.578838
2014-07-22,57.150002,57.75,57.150002,57.490002,1538700,50.870845
2014-07-23,57.470001,57.830002,57.279999,57.540001,847100,50.915088
2014-07-24,57.639999,58.48,57.599998,58.23,876000,51.525643
2014-07-25,57.82,58.139999,57.619999,57.75,616000,51.100908
2014-07-28,57.59,57.75,57.07,57.610001,903200,50.977028
2014-07-29,57.540001,58.189999,57.419998,57.799999,1058100,51.145151
2014-07-30,58.0,58.93,58.0,58.830002,1459100,52.056563
2014-07-31,58.099998,58.389999,57.93,57.970001,1587800,51.295579
2014-08-01,57.889999,57.939999,57.209999,57.810001,1172200,51.154001
2014-08-04,58.049999,59.060001,57.93,58.950001,1438600,52.162746
2014-08-05,58.490002,59.279999,58.18,58.75,1263000,51.985772
2014-08-06,58.419998,59.630001,58.25,59.189999,1130000,52.375111
2014-08-07,61.799999,62.279999,60.380001,60.619999,2815600,53.640468
2014-08-08,60.93,63.540001,60.93,63.200001,2567800,55.923419
2014-08-11,63.27,63.290001,62.02,62.52,1996100,55.321711
2014-08-12,62.52,62.939999,62.150002,62.419998,1573600,55.233222
2014-08-13,61.779999,62.490002,61.740002,62.259998,1820900,55.091644
2014-08-14,62.540001,62.959999,62.040001,62.75,1229900,55.525229
2014-08-15,62.91,62.93,61.450001,61.599998,1797500,54.507634
2014-08-18,61.93,62.639999,61.849998,62.639999,2557300,55.427894
2014-08-19,63.16,63.700001,62.919998,63.220001,1992300,55.941117
2014-08-20,62.93,63.209999,62.459999,62.98,2636900,56.030081
2014-08-21,63.529999,64.040001,62.740002,63.720001,1962700,56.688422
2014-08-22,63.810001,64.25,63.599998,63.900002,1285700,56.848559
2014-08-25,64.129997,64.470001,63.790001,63.849998,1415700,56.804074
2014-08-26,63.439999,64.050003,63.439999,63.779999,1752600,56.741799
2014-08-27,64.010002,64.129997,63.439999,63.740002,1315900,56.706216
2014-08-28,63.330002,64.089996,62.91,63.75,835300,56.715111
2014-08-29,64.040001,64.239998,63.709999,63.849998,910400,56.804074
2014-09-02,63.900002,64.279999,63.509998,63.610001,1092800,56.59056
2014-09-03,63.959999,64.269997,63.57,63.689999,930000,56.661731
2014-09-04,64.5,65.160004,64.010002,64.620003,1840500,57.489108
2014-09-05,64.360001,64.629997,63.720001,64.459999,1897800,57.346761
2014-09-08,64.480003,64.919998,63.82,64.129997,1005900,57.053175
2014-09-09,64.18,64.260002,63.540001,63.669998,1048000,56.643937
2014-09-10,64.18,65.019997,63.889999,64.760002,2081800,57.613658
2014-09-11,64.650002,65.400002,64.620003,65.139999,2069800,57.951722
2014-09-12,65.290001,65.75,64.889999,65.190002,1126700,57.996207
2014-09-15,64.980003,65.419998,64.870003,65.040001,709600,57.862758
2014-09-16,64.769997,66.050003,64.720001,66.0,1480800,58.71682
2014-09-17,65.709999,65.910004,65.230003,65.639999,1310700,58.396546
2014-09-18,65.75,66.669998,65.669998,66.559998,1304100,59.215022
2014-09-19,67.040001,67.169998,66.169998,66.559998,1461100,59.215022
2014-09-22,66.25,66.800003,66.220001,66.57,2524500,59.22392
2014-09-23,66.199997,66.489998,65.809998,66.25,1501000,58.939233
2014-09-24,66.489998,68.129997,66.360001,68.0,2106200,60.496118
2014-09-25,67.900002,68.160004,67.199997,67.800003,3008500,60.318191
2014-09-26,67.839996,68.610001,67.800003,68.269997,2065200,60.73632
2014-09-29,68.0,68.43,67.459999,67.769997,2040800,60.291496
2014-09-30,67.629997,67.82,66.860001,66.980003,1217300,59.588679
2014-10-01,66.980003,66.980003,65.889999,66.129997,1437800,58.832472
2014-10-02,66.220001,66.959999,65.620003,66.610001,1199700,59.259507
2014-10-03,66.830002,67.410004,66.5,67.300003,1066500,59.873367
2014-10-06,68.440002,68.489998,67.0,67.080002,1527600,59.677643
2014-10-07,66.730003,67.010002,65.889999,65.940002,1938600,58.663444
2014-10-08,66.230003,67.949997,66.160004,67.839996,1649200,60.353771
2014-10-09,68.010002,68.489998,66.900002,67.410004,2777200,59.971229
2014-10-10,67.199997,67.43,66.660004,66.660004,1948700,59.303992
2014-10-13,66.68,66.68,65.370003,65.480003,2153700,58.254206
2014-10-14,65.860001,67.199997,65.440002,66.760002,2161900,59.392955
2014-10-15,65.730003,66.779999,64.470001,66.529999,3769600,59.188333
2014-10-16,65.339996,67.970001,65.18,67.300003,2420600,59.873367
2014-10-17,67.790001,68.059998,66.889999,67.300003,1171000,59.873367
2014-10-20,67.199997,69.43,67.160004,69.330002,1935700,61.679353
2014-10-21,69.510002,70.800003,69.139999,70.349998,1908100,62.586791
2014-10-22,70.660004,70.75,69.160004,69.459999,2461400,61.795004
2014-10-23,70.18,71.32,70.139999,70.839996,1816700,63.022717
2014-10-24,70.559998,70.809998,69.57,70.010002,1449900,62.284314
2014-10-27,70.5,71.209999,69.669998,71.0,1325400,63.165064
2014-10-28,70.989998,71.18,69.800003,71.18,1452800,63.325202
2014-10-29,71.080002,71.699997,70.900002,71.410004,1101600,63.529824
2014-10-30,71.209999,72.400002,71.029999,72.129997,997800,64.170365
2014-10-31,72.989998,73.239998,71.75,72.120003,1576400,64.161474
2014-11-03,72.360001,72.620003,71.459999,72.440002,2064200,64.446161
2014-11-04,72.75,75.699997,72.75,74.279999,3349500,66.083111
2014-11-05,75.160004,75.339996,73.889999,75.0,1975400,66.72366
2014-11-06,75.230003,76.459999,74.919998,76.349998,1560400,67.924684
2014-11-07,75.75,75.940002,74.75,75.610001,1919100,67.266346
2014-11-10,75.669998,76.589996,75.410004,76.559998,1268000,68.11151
2014-11-11,76.5,76.889999,76.050003,76.699997,1106800,68.23606
2014-11-12,76.57,78.150002,76.410004,77.940002,1796700,69.339229
2014-11-13,77.889999,78.190002,76.099998,77.050003,2149800,68.547442
2014-11-14,77.209999,77.639999,76.989998,77.480003,1080800,68.929992
2014-11-17,77.699997,78.339996,77.449997,77.709999,1964200,69.134607
2014-11-18,77.339996,77.900002,76.849998,77.330002,1883900,68.796543
2014-11-19,77.150002,77.889999,76.760002,77.68,2377900,69.413111
2014-11-20,77.720001,80.18,77.0,80.080002,3308400,71.557699
2014-11-21,80.690002,80.940002,78.849998,78.870003,2529900,70.476471
2014-11-24,79.0,80.040001,78.949997,79.970001,1412100,71.459405
2014-11-25,80.610001,81.120003,79.050003,79.099998,2030100,70.68199
2014-11-26,79.300003,80.290001,79.260002,80.169998,1015800,71.638117
2014-11-28,80.489998,81.809998,80.470001,80.900002,650500,72.290432
2014-12-01,80.860001,81.300003,79.900002,80.790001,1297000,72.192138
2014-12-02,80.779999,81.169998,80.269997,81.040001,1223800,72.415532
2014-12-03,81.25,82.349998,80.599998,82.18,1125200,73.43421
2014-12-04,83.0,83.139999,82.300003,82.669998,2550500,73.872061
2014-12-05,83.0,83.769997,82.629997,82.919998,1293700,74.095456
2014-12-08,82.589996,83.089996,81.82,82.239998,968500,73.487823
2014-12-09,81.32,82.690002,80.839996,82.550003,1533000,73.764837
2014-12-10,82.629997,83.110001,81.699997,81.800003,1014700,73.094653
2014-12-11,82.559998,84.220001,82.559998,83.150002,1410000,74.300982
2014-12-12,82.629997,84.239998,82.459999,83.389999,1703600,74.515438
2014-12-15,83.93,84.0,82.379997,83.160004,1470300,74.309919
2014-12-16,82.760002,82.809998,81.230003,81.25,1994500,72.603183
2014-12-17,81.660004,82.949997,81.07,82.739998,2192100,73.934612
2014-12-18,83.559998,84.660004,83.07,84.519997,1572200,75.525179
2014-12-19,84.730003,85.059998,82.629997,83.639999,2058900,74.738833
2014-12-22,84.050003,84.559998,83.620003,84.459999,844300,75.471566
2014-12-23,84.889999,85.279999,84.639999,85.059998,1275100,76.007711
2014-12-24,85.029999,85.900002,84.879997,85.059998,623900,76.007711
2014-12-26,85.330002,86.080002,85.129997,85.550003,704100,76.445569
2014-12-29,85.290001,86.910004,85.290001,86.360001,1159300,77.169365
2014-12-30,86.0,86.480003,85.699997,86.099998,1094200,76.937033
2014-12-31,86.580002,87.580002,86.43,86.550003,1198700,77.339147
2015-01-02,87.0,87.029999,85.449997,86.050003,1753700,76.892358
2015-01-05,86.110001,86.440002,84.639999,84.760002,2560900,75.739642
2015-01-06,85.18,85.940002,83.529999,83.889999,2386000,74.962227
2015-01-07,85.0,87.099998,84.790001,87.050003,3066700,77.785936
2015-01-08,86.440002,87.139999,85.160004,86.68,3580600,77.45531
2015-01-09,86.93,87.0,84.690002,85.379997,1441900,76.293656
2015-01-12,85.739998,86.07,85.029999,85.709999,1437200,76.588538
2015-01-13,86.209999,86.510002,83.5,83.82,2538400,74.899677
2015-01-14,82.440002,83.07,81.220001,82.120003,2966600,73.380598
2015-01-15,82.489998,82.919998,80.529999,80.589996,2587800,72.013418
2015-01-16,80.169998,82.239998,79.32,82.099998,3175900,73.362722
2015-01-20,83.449997,83.449997,81.790001,82.18,2362300,73.43421
2015-01-21,82.0,82.699997,81.790001,82.300003,2131100,73.541442
2015-01-22,82.550003,84.150002,82.300003,83.919998,1614500,74.989034
2015-01-23,84.099998,85.230003,83.980003,84.849998,1336200,75.820061
2015-01-26,84.68,85.639999,84.5,85.370003,1236400,76.284725
2015-01-27,84.720001,86.110001,84.510002,85.529999,1137200,76.427694
2015-01-28,86.290001,86.650002,84.730003,84.93,1489600,75.891549
2015-01-29,84.669998,86.400002,84.480003,86.379997,1694600,77.187234
2015-01-30,85.660004,86.120003,84.449997,84.629997,2208500,75.623473
2015-02-02,84.730003,85.050003,82.379997,84.849998,1648100,75.820061
2015-02-03,84.910004,87.099998,84.879997,87.059998,1938500,77.794867
2015-02-04,86.849998,87.800003,86.339996,86.510002,2120600,77.303403
2015-02-05,90.669998,92.0,89.610001,91.190002,4158300,81.485347
2015-02-06,91.0,93.32,90.790001,92.959999,2464400,83.066976
2015-02-09,92.370003,92.889999,91.43,92.300003,1902400,82.477218
2015-02-10,93.010002,93.510002,92.739998,93.279999,1260400,83.352921
2015-02-11,93.699997,94.440002,92.959999,93.529999,1659000,83.576315
2015-02-12,93.559998,94.839996,93.32,94.809998,1265600,84.720093
2015-02-13,94.32,94.599998,93.559998,94.510002,1270100,84.452024
2015-02-17,94.07,94.269997,92.769997,92.970001,2020000,83.075914
2015-02-18,90.519997,90.699997,89.75,90.550003,1704100,83.149378
2015-02-19,90.529999,90.760002,89.800003,90.029999,1377000,82.671873
2015-02-20,90.029999,90.720001,89.900002,90.339996,1751200,82.956535
2015-02-23,90.949997,91.650002,90.75,91.559998,1756600,84.076826
2015-02-24,91.940002,92.839996,90.629997,91.529999,1362100,84.049279
2015-02-25,91.5,92.540001,91.199997,92.470001,1673200,84.912455
2015-02-26,92.110001,92.660004,90.360001,91.980003,1884000,84.462504
2015-02-27,91.699997,92.5,91.410004,91.860001,1166000,84.352309
2015-03-02,91.870003,92.589996,91.860001,92.440002,1386300,84.884908
2015-03-03,92.18,92.440002,90.730003,91.279999,1314900,83.819711
2015-03-04,91.610001,92.050003,90.529999,91.32,1450200,83.856443
2015-03-05,91.949997,92.25,91.190002,91.230003,1473100,83.773802
2015-03-06,90.730003,91.900002,90.0,90.089996,1557700,82.726967
2015-03-09,90.360001,91.599998,90.110001,91.400002,1202300,83.929906
2015-03-10,91.010002,91.330002,90.230003,90.379997,1027700,82.993266
2015-03-11,90.349998,91.0,89.940002,90.0,1056100,82.644326
2015-03-12,90.5,92.309998,90.410004,92.120003,1240400,84.591062
2015-03-13,91.839996,92.190002,90.510002,90.980003,1193500,83.544234
2015-03-16,91.449997,92.389999,91.449997,92.099998,952800,84.572692
2015-03-17,91.760002,91.839996,91.239998,91.410004,916200,83.939091
2015-03-18,91.349998,92.300003,90.25,91.989998,915300,84.471682
2015-03-19,91.690002,93.199997,91.279999,93.099998,1358100,85.490963
2015-03-20,93.510002,93.849998,92.230003,93.400002,4055600,85.766446
2015-03-23,93.400002,94.480003,93.400002,93.419998,1255600,85.784809
2015-03-24,93.5,94.43,92.839996,94.089996,1352900,86.400048
2015-03-25,94.489998,95.470001,93.080002,93.089996,1925800,85.481778
2015-03-26,93.0,93.0,91.809998,92.43,886000,84.875723
2015-03-27,92.57,93.709999,92.269997,93.339996,864200,85.711345
2015-03-30,93.93,94.790001,93.709999,94.199997,659400,86.501059
2015-03-31,93.339996,95.620003,93.269997,94.290001,1843400,86.583706
2015-04-01,94.779999,94.779999,93.0,93.169998,1628100,85.555241
2015-04-02,93.440002,94.199997,92.980003,93.410004,1146300,85.775631
2015-04-06,93.589996,95.779999,93.510002,94.709999,1327200,86.969378
2015-04-07,94.559998,95.07,93.730003,93.790001,721800,86.124571
2015-04-08,93.669998,94.639999,93.510002,94.480003,903200,86.75818
2015-04-09,95.18,95.650002,93.690002,94.5,1182100,86.776542
2015-04-10,94.470001,94.940002,94.190002,94.68,981200,86.941831
2015-04-13,94.889999,95.269997,93.68,93.739998,694400,86.078655
2015-04-14,93.559998,93.93,92.5,93.730003,932100,86.069477
2015-04-15,94.129997,94.760002,93.099998,93.330002,786000,85.702168
2015-04-16,93.330002,93.470001,91.940002,92.0,1039800,84.480867
2015-04-17,91.449997,91.489998,89.150002,89.440002,2203900,82.130097
2015-04-20,90.040001,91.220001,89.639999,90.879997,1545700,83.452401
2015-04-21,91.580002,92.559998,91.400002,92.230003,971500,84.692072
2015-04-22,92.190002,92.230003,90.639999,91.129997,989200,83.681969
2015-04-23,90.849998,92.040001,90.709999,91.650002,712500,84.159473
2015-04-24,91.790001,91.860001,91.129997,91.199997,971300,83.746248
2015-04-27,91.529999,91.720001,90.279999,90.339996,1215500,82.956535
2015-04-28,90.400002,90.639999,89.349998,90.059998,1377900,82.69942
2015-04-29,89.970001,90.349998,88.599998,89.0,1555800,81.726056
2015-04-30,88.839996,90.589996,88.480003,89.360001,2151100,82.056634
2015-05-01,89.800003,91.709999,89.699997,91.669998,1328200,84.177836
2015-05-04,91.620003,92.129997,90.339996,90.57,1115300,83.16774
2015-05-05,90.0,90.529999,89.410004,89.860001,1775100,82.515769
2015-05-06,90.279999,90.879997,89.650002,90.830002,1585800,83.406492
2015-05-07,89.989998,91.0,88.699997,88.970001,2210500,81.698509
2015-05-08,89.75,91.080002,89.629997,90.269997,1578400,82.892256
2015-05-11,90.199997,90.32,89.239998,89.360001,1488600,82.056634
2015-05-12,89.050003,89.089996,87.620003,88.010002,3081500,80.81697
2015-05-13,88.040001,88.580002,86.660004,87.010002,2216900,79.8987
2015-05-14,87.730003,88.230003,86.559998,87.639999,1469400,80.477208
2015-05-15,87.889999,88.440002,87.57,88.230003,1025500,81.018991
2015-05-18,88.32,89.150002,88.110001,88.900002,1046500,81.63423
2015-05-19,89.050003,89.489998,87.889999,88.120003,1449200,80.91798
2015-05-20,88.660004,89.220001,87.779999,88.699997,2189600,81.450572
2015-05-21,87.989998,89.949997,87.5,88.459999,1650800,81.230189
2015-05-22,88.339996,88.82,86.709999,87.459999,1439800,80.311919
2015-05-26,88.5,88.699997,85.769997,85.849998,2135200,78.833503
2015-05-27,86.040001,87.769997,86.040001,87.279999,1511100,80.14663
2015-05-28,87.459999,87.879997,87.019997,87.43,1235500,80.284372
2015-05-29,87.059998,87.580002,86.459999,86.519997,1303700,79.448742
2015-06-01,86.589996,86.82,85.980003,86.410004,1304700,79.347739
2015-06-02,86.370003,86.889999,85.860001,86.190002,1172800,79.145719
2015-06-03,85.790001,86.790001,85.279999,86.160004,1504800,79.579825
2015-06-04,86.169998,88.260002,86.169998,87.169998,2007500,80.512685
2015-06-05,86.949997,87.059998,85.440002,85.459999,1659100,78.933281
2015-06-08,85.389999,85.419998,84.0,84.110001,1888600,77.686384
2015-06-09,84.010002,84.589996,83.419998,83.93,1521900,77.520131
2015-06-10,83.959999,84.949997,83.830002,84.739998,1744800,78.268268
2015-06-11,84.980003,85.57,84.57,84.690002,1109600,78.222091
2015-06-12,84.309998,85.010002,83.910004,84.68,1466000,78.212852
2015-06-15,84.029999,84.5,83.5,84.239998,1300100,77.806454
2015-06-16,84.309998,84.760002,83.870003,84.5,1174800,78.046599
2015-06-17,84.529999,85.199997,84.290001,84.769997,1318800,78.295976
2015-06-18,84.93,86.709999,84.809998,86.080002,1394600,79.505933
