Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,83.269997,84.669998,83.089996,84.050003,2602300,77.243388
2014-05-02,83.989998,84.550003,83.43,83.529999,2095700,76.765495
2014-05-05,83.139999,83.989998,82.650002,83.93,2101300,77.133104
2014-05-06,84.129997,85.419998,83.660004,84.260002,2669000,77.436381
2014-05-07,84.669998,85.25,83.470001,85.029999,2584100,78.144021
2014-05-08,84.209999,84.75,82.489998,82.919998,3057500,76.204894
2014-05-09,82.720001,83.190002,80.82,81.910004,3687700,75.276692
2014-05-12,82.639999,84.080002,82.559998,83.540001,3181100,76.774687
2014-05-13,83.779999,84.739998,83.470001,84.260002,2566700,77.436381
2014-05-14,84.059998,84.68,82.959999,83.559998,3143600,76.793065
2014-05-15,83.010002,83.010002,81.290001,82.010002,11581500,75.822293
2014-05-16,81.849998,82.370003,81.230003,81.860001,2305200,75.68361
2014-05-19,81.989998,83.099998,81.860001,82.730003,2907900,76.48797
2014-05-20,82.449997,83.239998,81.860001,81.970001,2316600,75.785311
2014-05-21,82.239998,82.620003,80.900002,81.589996,6323700,75.433977
2014-05-22,81.690002,82.860001,81.589996,82.379997,2433300,76.164372
2014-05-23,82.349998,82.709999,82.029999,82.029999,2540600,75.840781
2014-05-27,82.260002,82.410004,81.459999,82.18,3004300,75.979465
2014-05-28,82.050003,83.449997,82.040001,82.989998,3488700,76.728348
2014-05-29,83.239998,84.410004,82.82,84.32,2451600,77.958
2014-05-30,84.360001,85.120003,84.169998,84.790001,4139400,78.392539
2014-06-02,84.989998,85.449997,84.410004,85.239998,2520000,78.808584
2014-06-03,84.889999,85.18,84.379997,84.540001,2335700,78.161402
2014-06-04,84.059998,84.660004,83.550003,83.699997,2449600,77.384777
2014-06-05,84.07,84.639999,83.419998,83.519997,3736300,77.218358
2014-06-06,83.949997,84.599998,83.550003,84.360001,2492800,77.994983
2014-06-09,84.18,84.510002,83.339996,83.730003,2308600,77.412519
2014-06-10,83.599998,83.900002,82.440002,82.830002,2394900,76.580424
2014-06-11,82.360001,83.160004,82.190002,82.889999,2355300,76.635894
2014-06-12,83.370003,83.709999,82.43,82.800003,2879000,76.552688
2014-06-13,82.800003,83.57,82.400002,83.489998,4330000,77.190623
2014-06-16,83.519997,83.650002,82.940002,83.440002,2279700,77.144399
2014-06-17,83.010002,84.099998,82.5,84.07,2965900,77.726863
2014-06-18,83.879997,84.550003,82.93,84.5,2617000,78.124419
2014-06-19,84.709999,85.540001,84.620003,85.260002,2950200,78.827079
2014-06-20,85.589996,86.279999,85.25,85.940002,7281900,79.455773
2014-06-23,86.25,86.82,85.919998,86.330002,2316700,79.816346
2014-06-24,86.019997,87.050003,84.669998,84.940002,2801900,78.531223
2014-06-25,80.949997,82.660004,79.160004,81.360001,10144700,75.221335
2014-06-26,81.919998,82.459999,81.089996,82.099998,5304200,75.9055
2014-06-27,81.68,82.07,81.019997,81.489998,5490200,75.341524
2014-06-30,81.059998,81.190002,80.050003,80.43,3392600,74.361504
2014-07-01,80.599998,80.830002,79.940002,80.599998,3127100,74.518675
2014-07-02,80.639999,81.510002,80.599998,81.0,2437000,74.888497
