Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,124.129997,129.139999,124.129997,125.510002,607800,121.708632
2014-05-02,125.550003,127.849998,125.519997,126.25,748400,122.426218
2014-05-05,124.919998,126.110001,123.68,125.779999,740000,121.970452
2014-05-06,125.209999,127.050003,123.989998,124.089996,607200,120.331635
2014-05-07,124.220001,124.949997,121.559998,122.43,642300,118.721916
2014-05-08,122.309998,123.730003,119.650002,119.93,762500,116.297634
2014-05-09,119.529999,120.0,117.599998,118.910004,642800,115.308531
2014-05-12,119.870003,123.459999,119.019997,122.480003,461900,118.770404
2014-05-13,121.989998,123.220001,120.410004,120.519997,327500,116.869761
2014-05-14,120.360001,120.769997,118.879997,118.959999,301700,115.357012
2014-05-15,118.93,118.93,115.559998,118.019997,544500,114.44548
2014-05-16,118.339996,120.279999,117.779999,119.330002,331300,115.715808
2014-05-19,118.669998,120.809998,118.470001,119.57,436400,115.948537
2014-05-20,118.970001,119.720001,115.919998,117.519997,487500,113.960623
2014-05-21,118.0,119.57,117.610001,118.660004,569200,115.066102
2014-05-22,118.860001,121.190002,118.290001,121.0,400800,117.335226
2014-05-23,120.769997,123.839996,120.489998,123.720001,401400,119.972846
2014-05-27,123.93,125.199997,123.900002,124.269997,280000,120.506183
2014-05-28,124.910004,125.949997,123.589996,123.639999,310600,119.895267
2014-05-29,125.32,125.32,121.900002,123.580002,344900,120.226045
2014-05-30,123.769997,123.849998,121.660004,122.800003,400900,119.467216
2014-06-02,122.769997,124.25,121.739998,122.68,368400,119.35047
2014-06-03,122.0,122.639999,120.639999,121.370003,398300,118.076026
2014-06-04,120.900002,122.720001,120.440002,122.639999,417600,119.311555
2014-06-05,122.839996,127.940002,122.489998,126.900002,693200,123.45594
2014-06-06,127.660004,129.029999,126.629997,128.679993,348200,125.187623
2014-06-09,128.339996,129.550003,127.349998,127.970001,301400,124.4969
2014-06-10,127.959999,130.809998,127.540001,130.669998,378300,127.123619
2014-06-11,129.949997,131.0,128.570007,129.110001,290100,125.60596
2014-06-12,129.320007,130.119995,127.910004,128.059998,378700,124.584454
2014-06-13,128.369995,132.119995,127.940002,132.100006,650400,128.514817
2014-06-16,131.330002,133.440002,130.380005,130.990005,441000,127.434942
2014-06-17,131.509995,132.110001,129.690002,130.75,550300,127.20145
2014-06-18,131.009995,134.800003,130.320007,134.110001,749300,130.47026
2014-06-19,134.169998,134.460007,132.75,134.070007,264200,130.431352
2014-06-20,133.979996,134.960007,132.740005,134.910004,654000,131.248551
2014-06-23,135.970001,136.360001,133.5,133.809998,602600,130.178399
2014-06-24,133.039993,133.570007,131.0,131.389999,672900,127.82408
2014-06-25,131.419998,131.899994,130.630005,130.929993,449100,127.376558
2014-06-26,131.309998,131.440002,129.309998,130.130005,368700,126.598282
2014-06-27,129.440002,132.600006,129.440002,132.229996,760400,128.641279
2014-06-30,134.0,134.0,130.039993,132.050003,4975900,128.466171
2014-07-01,133.300003,134.639999,132.0,132.0,18481700,128.417525
2014-07-02,130.0,130.0,126.300003,127.059998,2402900,123.611594
2014-07-03,127.849998,128.860001,126.43,126.669998,1103800,123.232179
2014-07-07,125.699997,126.419998,124.440002,125.199997,1463000,121.802074
2014-07-08,124.769997,127.349998,124.620003,126.419998,1435700,122.988964
2014-07-09,126.589996,127.800003,125.720001,127.769997,1415300,124.302324
2014-07-10,127.339996,129.600006,126.900002,129.300003,1269800,125.790806
2014-07-11,131.339996,131.339996,127.75,129.119995,905800,125.615683
2014-07-14,129.410004,129.669998,128.320007,129.520004,609000,126.004836
2014-07-15,129.380005,130.110001,129.25,129.520004,663300,126.004836
2014-07-16,130.0,130.0,128.559998,129.740005,860500,126.218867
2014-07-17,128.740005,129.860001,127.889999,128.169998,574500,124.691469
2014-07-18,128.139999,131.630005,127.589996,130.520004,1164100,126.977696
2014-07-21,129.669998,130.130005,127.599998,127.870003,697200,124.399616
2014-07-22,129.619995,130.199997,129.399994,130.070007,704100,126.539912
2014-07-23,129.610001,131.779999,129.149994,131.619995,592200,128.047833
2014-07-24,131.369995,132.660004,130.610001,131.899994,849800,128.320233
2014-07-25,131.160004,131.820007,130.0,130.889999,638300,127.33765
2014-07-28,130.729996,131.660004,128.610001,128.839996,885900,125.343284
2014-07-29,132.130005,132.729996,129.029999,129.169998,1653200,125.664329
2014-07-30,130.199997,132.059998,127.809998,128.529999,1161400,125.0417
2014-07-31,127.739998,127.910004,123.660004,124.230003,1634400,120.858406
2014-08-01,124.0,126.919998,123.639999,125.75,1034000,122.33715
2014-08-04,126.099998,127.0,125.400002,126.75,525400,123.31001
2014-08-05,125.940002,128.360001,125.860001,126.599998,855400,123.164079
2014-08-06,125.589996,127.089996,125.589996,126.110001,470600,122.68738
2014-08-07,126.82,127.639999,125.150002,125.790001,609800,122.376065
2014-08-08,125.919998,127.349998,125.669998,127.110001,840600,123.66024
2014-08-11,127.620003,127.82,125.949997,126.0,858800,122.580365
2014-08-12,125.599998,126.690002,124.739998,125.589996,579000,122.181489
2014-08-13,126.459999,126.720001,125.800003,126.5,546900,123.066795
2014-08-14,126.949997,127.559998,126.050003,127.480003,622200,124.020201
2014-08-15,127.720001,128.0,125.949997,126.860001,469700,123.417025
2014-08-18,127.5,128.160004,126.910004,127.970001,537400,124.4969
2014-08-19,128.360001,129.75,128.360001,129.139999,683200,125.635145
2014-08-20,128.550003,129.25,128.169998,129.210007,482200,125.703252
2014-08-21,129.5,129.5,128.539993,129.139999,627500,125.635145
2014-08-22,128.770004,129.740005,128.240005,129.179993,513800,125.674053
2014-08-25,129.479996,129.979996,128.919998,129.300003,487200,125.790806
2014-08-26,129.699997,131.839996,129.320007,130.720001,1019800,127.172265
2014-08-27,130.979996,131.389999,129.289993,130.100006,415300,126.569097
2014-08-28,129.610001,131.210007,128.880005,130.559998,497800,127.408326
2014-08-29,130.820007,131.190002,129.839996,130.960007,344400,127.798679
2014-09-02,131.089996,131.089996,128.860001,129.820007,729500,126.686199
2014-09-03,131.020004,131.419998,128.279999,129.470001,715300,126.344642
2014-09-04,129.679993,131.889999,129.460007,130.75,776100,127.593742
2014-09-05,130.830002,132.820007,130.300003,132.190002,927800,128.998983
2014-09-08,132.259995,133.020004,130.820007,131.5,836600,128.325637
2014-09-09,131.360001,131.960007,130.100006,130.919998,681200,127.759636
2014-09-10,130.75,131.320007,129.75,130.770004,584100,127.613263
2014-09-11,130.110001,131.360001,130.110001,131.309998,610200,128.140221
2014-09-12,131.279999,131.279999,128.25,129.220001,693500,126.100677
2014-09-15,129.259995,129.259995,127.980003,128.070007,494800,124.978443
2014-09-16,127.459999,128.710007,126.860001,128.369995,368100,125.271189
2014-09-17,129.089996,130.300003,128.050003,128.399994,775600,125.300464
2014-09-18,129.369995,129.369995,127.489998,128.289993,759200,125.193119
2014-09-19,128.320007,128.830002,127.190002,128.429993,1512800,125.329739
2014-09-22,128.300003,129.869995,127.900002,128.610001,795900,125.505401
2014-09-23,127.75,130.119995,127.269997,130.0,974900,126.861846
2014-09-24,129.449997,132.309998,129.199997,132.25,1299500,129.057532
2014-09-25,132.289993,132.399994,130.160004,130.630005,678600,127.476643
2014-09-26,130.509995,131.550003,129.839996,130.729996,555300,127.57422
2014-09-29,129.690002,130.460007,128.919998,129.690002,498100,126.559332
2014-09-30,130.009995,130.529999,128.350006,128.940002,584100,125.827437
2014-10-01,128.649994,128.649994,124.510002,125.400002,1038100,122.37289
2014-10-02,124.989998,125.309998,121.800003,123.43,1157800,120.450444
2014-10-03,123.779999,124.449997,122.699997,122.889999,598300,119.923479
2014-10-06,123.0,123.480003,120.0,120.919998,1063900,118.001033
2014-10-07,120.07,120.330002,117.989998,118.059998,1012700,115.210071
2014-10-08,117.790001,118.790001,114.650002,118.690002,1377500,115.824868
2014-10-09,119.029999,120.410004,115.660004,115.849998,1305700,113.053421
2014-10-10,115.580002,116.080002,112.07,112.099998,1068200,109.393945
2014-10-13,112.0,113.379997,107.040001,107.269997,939900,104.680537
2014-10-14,107.940002,108.779999,106.279999,107.360001,1226100,104.768369
2014-10-15,105.220001,109.910004,105.089996,109.300003,1920900,106.66154
2014-10-16,107.120003,113.93,107.080002,113.269997,1290700,110.535699
2014-10-17,115.019997,118.330002,114.629997,117.709999,1462000,114.868522
2014-10-20,117.18,119.699997,116.349998,119.599998,889600,116.712897
2014-10-21,119.970001,121.57,119.970001,121.059998,574300,118.137652
2014-10-22,121.050003,122.279999,119.239998,119.300003,774800,116.420144
2014-10-23,119.800003,122.209999,118.489998,121.480003,954500,118.547519
2014-10-24,121.790001,123.150002,120.540001,122.93,627600,119.962514
2014-10-27,121.129997,121.559998,119.389999,120.620003,1613900,117.708279
2014-10-28,114.860001,119.440002,111.769997,116.900002,3408500,114.078077
2014-10-29,117.010002,117.150002,112.120003,115.07,2695400,112.292251
2014-10-30,114.419998,116.709999,114.129997,115.400002,960600,112.614287
2014-10-31,116.699997,117.339996,115.779999,116.919998,935200,114.097591
2014-11-03,117.75,118.190002,116.620003,117.489998,875000,114.653831
2014-11-04,117.260002,117.5,115.360001,117.120003,1173600,114.292768
2014-11-05,118.269997,120.599998,116.989998,120.480003,1195100,117.571659
2014-11-06,120.910004,122.860001,120.629997,122.809998,857700,119.845408
2014-11-07,122.980003,124.330002,122.739998,123.809998,634700,120.821268
2014-11-10,123.449997,124.980003,123.449997,124.839996,527600,121.826403
2014-11-11,124.650002,126.339996,124.610001,125.57,577400,122.538785
2014-11-12,125.260002,127.110001,124.790001,126.32,578600,123.27068
2014-11-13,126.230003,126.989998,124.059998,124.629997,554500,121.621474
2014-11-14,124.239998,126.629997,124.239998,126.470001,388900,123.417061
2014-11-17,126.18,126.68,124.980003,125.779999,468300,122.743715
2014-11-18,126.0,127.57,125.779999,127.5,606700,124.422196
2014-11-19,127.830002,128.479996,126.32,128.190002,558500,125.095542
2014-11-20,127.449997,129.580002,126.860001,128.639999,457500,125.534676
2014-11-21,130.429993,131.389999,129.740005,130.220001,741900,127.076537
2014-11-24,130.850006,130.850006,129.910004,130.270004,470700,127.125333
2014-11-25,130.559998,131.710007,127.18,127.349998,916600,124.275815
2014-11-26,127.370003,128.160004,124.07,125.519997,840100,122.875933
2014-11-28,125.239998,125.239998,119.949997,120.040001,613400,117.511373
2014-12-01,119.550003,119.720001,115.360001,115.669998,1164700,113.233424
2014-12-02,114.760002,118.660004,114.550003,118.599998,1029100,116.101704
2014-12-03,118.209999,121.949997,118.209999,119.940002,914300,117.413481
2014-12-04,119.830002,121.0,119.209999,119.599998,434200,117.080639
2014-12-05,119.25,120.099998,117.57,117.980003,503700,115.494769
2014-12-08,117.379997,117.769997,113.059998,113.779999,983700,111.383237
2014-12-09,113.410004,114.790001,112.529999,114.760002,701300,112.342597
2014-12-10,114.370003,114.540001,110.260002,111.529999,1042100,109.180633
2014-12-11,112.080002,113.739998,111.0,111.449997,1147100,109.102316
2014-12-12,110.730003,111.639999,107.410004,107.410004,848400,105.147425
2014-12-15,107.93,109.120003,104.75,104.809998,796200,102.602188
2014-12-16,103.669998,108.199997,103.089996,106.599998,1302200,104.354483
2014-12-17,107.129997,111.349998,106.419998,111.260002,935700,108.916324
2014-12-18,111.730003,115.440002,111.730003,115.400002,940600,112.969115
