Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,45.66,46.220001,45.43,46.220001,671100,42.909852
2014-05-02,46.169998,46.650002,45.82,46.169998,812900,42.86343
2014-05-05,46.18,46.57,45.959999,46.560001,586500,43.225502
2014-05-06,46.380001,46.650002,46.02,46.18,561600,42.872716
2014-05-07,46.290001,46.939999,46.279999,46.919998,1073800,43.559717
2014-05-08,46.82,47.610001,46.509998,46.73,715300,43.671866
2014-05-09,46.82,47.0,46.110001,46.259998,903500,43.232623
2014-05-12,46.509998,46.610001,46.110001,46.310001,1229400,43.279353
2014-05-13,46.52,47.080002,46.349998,47.060001,1142600,43.980272
2014-05-14,47.080002,47.650002,46.810001,47.060001,965000,43.980272
2014-05-15,47.0,47.41,47.0,47.380001,1404900,44.27933
2014-05-16,47.32,47.360001,46.790001,47.259998,1303600,44.16718
2014-05-19,47.220001,47.299999,46.740002,46.849998,710000,43.784012
2014-05-20,46.849998,47.349998,46.549999,46.82,771500,43.755976
2014-05-21,46.889999,47.060001,46.669998,46.82,529400,43.755976
2014-05-22,46.82,47.41,46.82,47.290001,443100,44.195219
2014-05-23,47.34,47.689999,47.18,47.610001,579900,44.494277
2014-05-27,47.77,48.189999,47.32,47.419998,1297000,44.316709
2014-05-28,47.619999,47.700001,47.32,47.599998,911900,44.48493
2014-05-29,47.720001,47.720001,47.360001,47.639999,461000,44.522313
2014-05-30,47.799999,48.639999,47.700001,48.610001,1641500,45.428835
2014-06-02,48.82,48.82,48.119999,48.220001,709300,45.064358
2014-06-03,48.220001,48.259998,47.889999,48.049999,702400,44.905481
2014-06-04,47.900002,48.09,47.459999,47.939999,748500,44.802679
2014-06-05,48.110001,48.200001,47.66,48.119999,606000,44.9709
2014-06-06,48.200001,48.369999,47.880001,47.950001,586100,44.812027
2014-06-09,47.950001,48.25,47.84,48.110001,610500,44.961556
2014-06-10,48.169998,48.169998,47.68,47.82,532200,44.690534
2014-06-11,47.799999,47.82,47.470001,47.669998,376100,44.550349
2014-06-12,47.720001,47.98,47.23,47.849998,629600,44.718569
2014-06-13,47.860001,48.029999,47.610001,47.939999,400400,44.802679
2014-06-16,47.91,48.450001,47.790001,48.099998,705500,44.952208
2014-06-17,48.099998,48.459999,48.049999,48.23,509500,45.073702
2014-06-18,48.25,48.66,48.049999,48.639999,505600,45.45687
2014-06-19,48.630001,48.880001,48.419998,48.439999,614400,45.269958
2014-06-20,48.470001,48.700001,48.130001,48.16,689000,45.008283
2014-06-23,48.25,48.560001,48.02,48.439999,621500,45.269958
2014-06-24,48.470001,48.860001,48.400002,48.5,485900,45.326033
2014-06-25,48.439999,48.77,48.310001,48.740002,372400,45.550328
2014-06-26,48.68,48.889999,48.52,48.790001,461800,45.597055
2014-06-27,48.830002,49.25,48.669998,49.029999,797200,45.821347
2014-06-30,49.150002,49.5,48.759998,49.450001,725600,46.213863
2014-07-01,49.349998,49.549999,49.099998,49.169998,734500,45.952185
2014-07-02,49.080002,49.200001,48.439999,48.5,816300,45.326033
2014-07-03,48.439999,48.48,47.990002,48.060001,523100,44.914829
2014-07-07,47.799999,48.299999,47.68,48.099998,739900,44.952208
2014-07-08,47.950001,48.84,47.900002,48.610001,796800,45.428835
2014-07-09,48.700001,48.810001,48.290001,48.470001,421200,45.297997
2014-07-10,48.400002,48.759998,48.27,48.599998,437100,45.419487
2014-07-11,48.57,48.59,48.110001,48.439999,534400,45.269958
2014-07-14,48.470001,48.619999,48.209999,48.220001,524500,45.064358
2014-07-15,48.25,48.610001,48.220001,48.400002,535400,45.232579
2014-07-16,48.549999,48.73,48.049999,48.470001,451000,45.297997
2014-07-17,48.459999,48.549999,48.040001,48.09,418100,44.942864
2014-07-18,48.279999,48.970001,48.049999,48.970001,379400,45.765276
2014-07-21,48.919998,48.919998,48.549999,48.709999,343800,45.522289
2014-07-22,48.950001,49.16,48.709999,49.009998,435700,45.802656
2014-07-23,49.0,49.009998,48.599998,48.740002,336900,45.550328
2014-07-24,48.759998,48.98,48.48,48.779999,300700,45.587708
2014-07-25,48.73,48.849998,48.5,48.599998,347700,45.419487
2014-07-28,48.439999,49.18,48.439999,49.049999,440400,45.840039
2014-07-29,49.02,49.209999,48.580002,48.630001,385800,45.447526
2014-07-30,48.700001,49.0,48.189999,48.330002,589100,45.16716
2014-07-31,48.080002,48.360001,47.700001,47.77,857000,44.643806
2014-08-01,47.720001,48.389999,47.720001,48.040001,775000,44.896137
2014-08-04,48.110001,48.220001,46.66,47.360001,1002600,44.260638
2014-08-05,47.119999,47.549999,46.439999,46.599998,1066400,43.550372
2014-08-06,46.330002,46.799999,46.330002,46.41,610200,43.372808
2014-08-07,45.98,46.849998,45.98,46.549999,837100,43.796185
2014-08-08,46.599998,47.990002,46.599998,47.959999,725100,45.122772
2014-08-11,48.099998,48.419998,47.669998,47.720001,580800,44.896972
2014-08-12,48.029999,48.639999,47.700001,48.110001,540400,45.263899
2014-08-13,48.16,48.599998,48.16,48.360001,484500,45.49911
2014-08-14,48.389999,49.389999,48.27,49.27,816800,46.355276
2014-08-15,49.34,50.150002,49.290001,49.91,1345500,46.957414
2014-08-18,49.900002,50.16,49.459999,49.689999,897300,46.750427
2014-08-19,49.689999,50.32,49.689999,49.860001,570900,46.910372
2014-08-20,49.740002,50.0,49.57,49.98,390900,47.023272
2014-08-21,49.900002,50.310001,49.77,50.080002,627400,47.117359
2014-08-22,49.860001,50.09,49.630001,49.66,407000,46.722203
2014-08-25,49.849998,50.130001,49.610001,49.740002,550100,46.797472
2014-08-26,49.849998,50.07,49.599998,49.630001,456000,46.693979
2014-08-27,49.860001,50.389999,49.799999,50.380001,537800,47.399611
2014-08-28,50.130001,50.419998,49.950001,50.200001,512400,47.230259
2014-08-29,50.200001,50.639999,49.130001,50.610001,354700,47.616004
2014-09-02,50.060001,50.509998,49.900002,50.139999,758900,47.173807
2014-09-03,50.0,50.290001,49.779999,50.290001,528800,47.314935
2014-09-04,50.32,50.689999,50.080002,50.380001,605500,47.399611
2014-09-05,50.290001,50.540001,50.259998,50.509998,397100,47.521917
2014-09-08,50.43,50.709999,50.029999,50.099998,457400,47.136172
2014-09-09,50.139999,50.139999,49.470001,49.59,677000,46.656345
2014-09-10,49.540001,49.549999,49.139999,49.400002,531900,46.477586
2014-09-11,49.450001,49.709999,49.34,49.650002,533100,46.712797
2014-09-12,49.5,49.630001,48.919998,49.139999,402400,46.232965
2014-09-15,49.02,49.380001,48.889999,49.18,404200,46.2706
2014-09-16,49.110001,49.77,49.02,49.610001,353200,46.675162
2014-09-17,49.630001,49.830002,49.200001,49.32,504700,46.402317
2014-09-18,49.349998,49.380001,48.810001,48.82,445200,45.931896
2014-09-19,49.060001,49.48,49.0,49.25,1030000,46.336458
2014-09-22,49.18,49.25,48.77,48.77,497700,45.884855
2014-09-23,48.740002,48.759998,48.189999,48.209999,609600,45.357982
2014-09-24,48.310001,48.560001,47.889999,48.290001,423700,45.433251
2014-09-25,48.349998,48.540001,48.07,48.240002,489800,45.38621
2014-09-26,48.189999,48.389999,47.799999,48.259998,532600,45.405023
2014-09-29,48.07,48.330002,47.950001,48.290001,523800,45.433251
2014-09-30,48.25,48.919998,48.200001,48.23,826400,45.376799
2014-10-01,48.209999,48.529999,47.880001,48.099998,607600,45.254489
2014-10-02,48.080002,48.240002,47.75,48.009998,537000,45.169813
2014-10-03,48.32,48.560001,47.950001,48.189999,982300,45.339165
2014-10-06,48.299999,48.630001,47.580002,47.919998,1620100,45.085137
2014-10-07,47.68,48.799999,47.639999,48.400002,904400,45.536744
2014-10-08,48.43,49.57,48.279999,49.540001,801000,46.609303
2014-10-09,49.57,49.91,48.82,49.02,721700,46.120065
2014-10-10,49.259998,50.189999,49.150002,49.98,1308200,47.023272
2014-10-13,50.110001,50.310001,49.369999,49.540001,799600,46.609303
2014-10-14,49.779999,50.450001,49.599998,50.299999,1043600,47.324342
2014-10-15,49.889999,49.990002,48.279999,49.09,1046400,46.185924
2014-10-16,48.369999,49.509998,48.369999,49.279999,754700,46.364682
2014-10-17,49.5,49.869999,49.099998,49.599998,634600,46.665752
2014-10-20,49.75,50.779999,49.639999,50.740002,645900,47.738314
2014-10-21,50.889999,51.209999,50.549999,50.98,559000,47.964114
2014-10-22,51.130001,51.619999,50.919998,51.060001,570700,48.039383
2014-10-23,51.18,51.889999,51.169998,51.43,590000,48.387494
2014-10-24,51.57,51.990002,51.43,51.91,702800,48.839097
2014-10-27,51.950001,52.0,51.630001,51.790001,484000,48.726197
2014-10-28,51.900002,52.450001,51.529999,52.419998,693300,49.318925
2014-10-29,52.459999,52.73,51.700001,52.209999,489700,49.121349
2014-10-30,52.41,53.130001,52.169998,53.119999,461600,49.977515
2014-10-31,53.5,53.509998,52.91,53.369999,711500,50.212726
2014-11-03,53.369999,53.619999,53.07,53.310001,572600,50.156277
2014-11-04,53.029999,53.490002,52.419998,52.549999,1014400,49.441236
2014-11-05,52.959999,53.040001,52.599998,52.869999,846000,49.742305
2014-11-06,53.110001,53.220001,51.34,51.990002,1070400,49.202866
2014-11-07,51.470001,52.400002,51.290001,52.360001,714000,49.55303
2014-11-10,52.52,53.07,52.32,52.869999,724800,50.035687
2014-11-11,52.720001,52.990002,52.509998,52.720001,481300,49.893731
2014-11-12,52.509998,52.66,52.029999,52.349998,803900,49.543564
2014-11-13,52.509998,52.509998,51.790001,51.869999,518700,49.089296
2014-11-14,51.790001,52.23,51.669998,51.869999,565600,49.089296
2014-11-17,51.740002,52.040001,51.540001,51.970001,476500,49.183938
2014-11-18,51.970001,52.650002,51.970001,52.34,647100,49.534101
2014-11-19,52.32,52.66,52.110001,52.43,521400,49.619277
2014-11-20,52.189999,52.580002,52.009998,52.16,617900,49.363751
2014-11-21,52.299999,52.580002,52.009998,52.279999,484900,49.477316
2014-11-24,52.419998,52.57,52.110001,52.23,545700,49.429998
2014-11-25,52.299999,52.5,52.02,52.060001,940300,49.269113
2014-11-26,52.16,52.529999,52.040001,52.439999,447300,49.628739
2014-11-28,52.529999,53.27,52.450001,53.049999,420600,50.206038
2014-12-01,52.130001,52.759998,52.049999,52.279999,811000,49.477316
2014-12-02,52.27,52.650002,52.130001,52.599998,845700,49.780161
2014-12-03,52.560001,53.0,52.41,52.68,930400,49.855874
2014-12-04,52.740002,52.849998,52.25,52.450001,753200,49.638205
2014-12-05,52.200001,52.68,52.049999,52.139999,722800,49.344822
2014-12-08,52.330002,53.080002,52.07,52.689999,839400,49.865337
2014-12-09,53.0,53.5,52.52,53.259998,759100,50.404779
2014-12-10,53.130001,53.73,52.43,52.490002,617900,49.676061
2014-12-11,52.5,52.959999,52.43,52.599998,650400,49.780161
2014-12-12,52.400002,52.889999,52.150002,52.369999,670000,49.562492
2014-12-15,52.5,52.650002,51.41,51.66,723800,48.890555
2014-12-16,51.740002,52.25,51.32,51.419998,760600,48.66342
2014-12-17,51.18,52.02,51.150002,51.759998,1324400,48.985193
2014-12-18,52.099998,52.950001,51.900002,52.950001,763800,50.1114
2014-12-19,52.869999,53.220001,52.139999,52.360001,1242000,49.55303
2014-12-22,52.349998,52.610001,52.049999,52.490002,597500,49.676061
2014-12-23,52.689999,53.27,52.689999,53.169998,665100,50.319604
2014-12-24,53.240002,53.889999,53.240002,53.759998,242600,50.877975
2014-12-26,53.959999,54.25,53.82,54.02,429300,51.124038
2014-12-29,54.060001,56.189999,54.060001,55.860001,1221000,52.865398
2014-12-30,55.68,55.68,54.27,54.279999,701100,51.370098
2014-12-31,54.529999,54.560001,53.209999,53.299999,633700,50.442636
2015-01-02,53.299999,54.040001,53.189999,53.939999,913100,51.048325
2015-01-05,53.970001,54.099998,52.900002,53.110001,707700,50.262823
2015-01-06,53.259998,53.889999,52.919998,53.25,1141800,50.395317
2015-01-07,53.630001,54.200001,53.459999,53.93,528300,51.038863
2015-01-08,54.25,54.759998,53.950001,54.139999,1355400,51.237604
2015-01-09,54.259998,54.77,53.830002,54.299999,644800,51.389027
2015-01-12,54.560001,54.66,53.669998,54.130001,901200,51.228142
2015-01-13,54.700001,55.25,53.84,54.25,1321600,51.341708
2015-01-14,54.040001,55.240002,53.799999,55.209999,778000,52.250242
2015-01-15,55.259998,55.459999,55.02,55.25,492300,52.288099
2015-01-16,55.299999,55.759998,54.93,55.709999,501800,52.723438
2015-01-20,55.98,56.200001,55.380001,56.139999,845900,53.130386
2015-01-21,56.049999,56.59,55.509998,56.560001,647000,53.527872
2015-01-22,56.77,56.889999,56.32,56.529999,574200,53.499478
2015-01-23,56.630001,57.009998,56.240002,56.560001,707600,53.527872
2015-01-26,56.5,56.889999,55.880001,56.860001,722100,53.811789
2015-01-27,55.950001,56.919998,55.91,56.799999,568300,53.755004
2015-01-28,56.869999,57.310001,56.43,56.669998,943200,53.631972
2015-01-29,56.91,57.48,56.580002,57.360001,588800,54.284984
2015-01-30,57.34,57.389999,56.099998,56.139999,830900,53.130386
2015-02-02,56.169998,56.759998,55.700001,56.709999,513200,53.669829
2015-02-03,56.41,56.75,56.169998,56.529999,681500,53.499478
2015-02-04,56.259998,56.630001,55.59,55.639999,777500,52.657191
2015-02-05,55.75,56.59,55.470001,56.360001,780200,53.637435
2015-02-06,56.360001,56.360001,54.529999,54.830002,980000,52.181345
2015-02-09,54.810001,54.950001,53.630001,53.939999,1183200,51.334335
2015-02-10,54.110001,54.470001,53.98,54.299999,1335600,51.676945
2015-02-11,54.139999,54.25,53.23,53.540001,764400,50.95366
2015-02-12,53.700001,53.889999,53.189999,53.610001,739700,51.020278
2015-02-13,53.580002,53.619999,52.380001,52.639999,1550900,50.097135
2015-02-17,52.630001,53.27,52.389999,52.75,1757700,50.201821
2015-02-18,52.540001,54.189999,52.529999,54.110001,944100,51.496125
2015-02-19,54.150002,54.299999,53.619999,53.799999,956900,51.201099
2015-02-20,53.68,54.02,53.360001,53.939999,536000,51.334335
2015-02-23,53.939999,54.299999,53.25,54.299999,1896800,51.676945
2015-02-24,54.240002,54.41,53.630001,54.200001,1179000,51.581777
2015-02-25,54.639999,55.759998,54.23,54.459999,1226800,51.829216
2015-02-26,54.549999,54.580002,53.400002,53.639999,850100,51.048828
2015-02-27,53.790001,54.189999,53.400002,54.080002,1095700,51.467575
2015-03-02,53.990002,53.990002,52.490002,53.27,1506800,50.696702
2015-03-03,53.25,53.799999,53.029999,53.610001,897100,51.020278
2015-03-04,53.32,53.57,53.009998,53.43,774700,50.848973
2015-03-05,53.630001,54.279999,53.619999,53.919998,1509900,51.315301
2015-03-06,53.5,53.630001,52.0,52.279999,1295100,49.754524
2015-03-09,52.279999,52.529999,52.09,52.290001,543900,49.764043
2015-03-10,52.0,52.540001,51.970001,52.259998,453700,49.73549
2015-03-11,52.439999,52.630001,52.169998,52.189999,1013600,49.668872
2015-03-12,52.5,53.130001,52.419998,52.970001,586800,50.411195
2015-03-13,52.82,52.82,51.84,52.259998,719900,49.73549
2015-03-16,52.43,53.299999,52.299999,52.84,712200,50.287474
2015-03-17,52.720001,53.200001,52.580002,53.150002,758500,50.5825
2015-03-18,53.330002,54.450001,52.93,54.25,924000,51.629361
2015-03-19,54.09,54.630001,53.880001,54.34,718200,51.715014
2015-03-20,54.560001,55.049999,54.27,55.02,1056000,52.362166
2015-03-23,54.91,55.0,54.52,54.599998,592400,51.962453
2015-03-24,54.560001,55.119999,54.150002,54.290001,736600,51.66743
2015-03-25,55.040001,55.040001,53.93,53.93,674500,51.32482
2015-03-26,53.860001,54.200001,53.389999,53.459999,794700,50.877523
2015-03-27,53.5,54.32,53.5,54.099998,590200,51.486606
2015-03-30,54.310001,54.68,53.880001,54.310001,748600,51.686464
2015-03-31,54.310001,54.630001,54.169998,54.209999,1189200,51.591293
2015-04-01,54.27,54.5,53.77,54.459999,716700,51.829216
2015-04-02,54.5,54.939999,54.360001,54.889999,623000,52.238444
2015-04-06,54.889999,55.509998,54.720001,55.18,676000,52.514436
2015-04-07,55.18,55.299999,54.599998,54.68,512700,52.03859
2015-04-08,54.830002,54.919998,53.75,54.16,808900,51.543709
2015-04-09,54.110001,54.220001,53.630001,53.869999,572400,51.267717
2015-04-10,54.130001,54.240002,53.709999,54.18,866100,51.562743
2015-04-13,54.380001,54.450001,53.619999,53.689999,733300,51.096412
2015-04-14,53.630001,54.02,53.5,54.009998,574300,51.400953
2015-04-15,54.07,54.299999,53.900002,53.93,686400,51.32482
2015-04-16,53.900002,54.130001,53.189999,53.869999,710400,51.267717
2015-04-17,53.73,53.990002,53.419998,53.599998,678800,51.010759
2015-04-20,53.689999,54.799999,53.689999,54.119999,1031100,51.50564
2015-04-21,54.419998,54.790001,53.779999,53.880001,662300,51.277236
2015-04-22,54.169998,54.290001,53.68,54.259998,511800,51.638877
2015-04-23,54.310001,54.900002,54.139999,54.630001,522200,51.991006
2015-04-24,54.82,55.669998,54.650002,55.450001,786600,52.771394
2015-04-27,55.549999,55.59,54.360001,54.610001,891900,51.971971
2015-04-28,54.470001,55.310001,54.27,55.040001,737700,52.3812
2015-04-29,54.709999,55.189999,54.380001,55.049999,780600,52.390715
2015-04-30,54.91,55.049999,54.07,54.52,1038500,51.886319
2015-05-01,54.610001,54.759998,53.91,54.299999,956300,51.676945
2015-05-04,54.34,54.990002,54.299999,54.619999,609900,51.981487
2015-05-05,54.369999,54.560001,53.32,53.459999,650600,50.877523
2015-05-06,53.59,53.900002,52.689999,53.060001,1016200,50.496848
2015-05-07,52.939999,53.459999,52.549999,52.990002,932300,50.755461
2015-05-08,53.360001,53.59,52.84,52.98,1003400,50.745881
2015-05-11,53.040001,53.259998,52.459999,52.720001,968500,50.496847
2015-05-12,52.619999,52.779999,52.200001,52.459999,976800,50.247808
2015-05-13,52.689999,53.0,52.150002,52.23,639000,50.027508
2015-05-14,52.490002,53.0,52.330002,52.990002,761400,50.755461
2015-05-15,53.130001,53.669998,53.02,53.650002,1017000,51.38763
2015-05-18,53.419998,54.23,53.139999,53.860001,2025800,51.588773
2015-05-19,53.849998,53.939999,53.490002,53.66,601200,51.397206
2015-05-20,53.630001,53.919998,53.349998,53.439999,709400,51.186482
2015-05-21,53.5,53.560001,53.169998,53.389999,821400,51.138591
2015-05-22,53.380001,53.380001,52.82,52.91,867500,50.678833
2015-05-26,52.709999,52.990002,52.400002,52.82,697600,50.592628
2015-05-27,52.990002,53.369999,52.779999,53.209999,623800,50.966182
2015-05-28,53.02,53.43,52.529999,52.709999,1336000,50.487266
2015-05-29,52.669998,53.139999,52.619999,52.869999,1205800,50.640519
2015-06-01,52.900002,53.220001,52.639999,52.849998,635000,50.621362
2015-06-02,52.619999,52.790001,52.0,52.279999,819000,50.075399
2015-06-03,52.290001,52.43,51.470001,51.68,811300,49.500702
2015-06-04,51.529999,51.91,51.5,51.720001,824200,49.539016
2015-06-05,51.150002,51.220001,50.560001,50.790001,836200,48.648233
2015-06-08,51.18,51.43,50.889999,51.080002,1019000,48.926004
2015-06-09,51.139999,51.59,50.869999,51.0,995000,48.849376
2015-06-10,51.060001,51.41,50.73,50.759998,1060700,48.619495
2015-06-11,50.860001,51.099998,50.619999,50.93,990800,48.782328
2015-06-12,50.75,50.880001,50.419998,50.5,647300,48.370461
2015-06-15,50.419998,50.57,49.400002,49.720001,1319800,47.623354
2015-06-16,49.57,49.939999,49.150002,49.349998,1710900,47.268954
2015-06-17,49.439999,49.91,49.310001,49.57,1254700,47.479678
2015-06-18,49.639999,50.619999,49.560001,50.450001,1191300,48.32257
2015-06-19,50.860001,50.889999,50.299999,50.310001,1358000,48.188474
2015-06-22,50.529999,50.790001,50.029999,50.279999,1012300,48.159737
2015-06-23,50.419998,50.5,49.75,50.02,1008400,47.910702
2015-06-24,49.82,50.080002,49.57,49.700001,798800,47.604197
2015-06-25,49.889999,49.919998,49.290001,49.369999,672200,47.288111
2015-06-26,49.400002,49.73,49.150002,49.700001,675000,47.604197
