Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,78.290001,78.400002,77.43,78.190002,976000,70.474589
2014-05-02,77.830002,78.0,76.529999,77.0,1301000,69.40201
2014-05-05,76.989998,77.940002,76.949997,77.93,929600,70.240243
2014-05-06,77.68,78.300003,77.419998,77.790001,1010900,70.114058
2014-05-07,77.910004,79.43,77.779999,79.32,1152700,71.493084
2014-05-08,79.239998,79.449997,77.660004,77.970001,997800,70.276296
2014-05-09,77.809998,78.190002,76.519997,76.629997,1000500,69.068518
2014-05-12,76.779999,77.0,75.730003,75.980003,846900,68.482662
2014-05-13,75.870003,76.620003,75.849998,76.139999,1150500,68.62687
2014-05-14,76.269997,77.050003,75.93,76.150002,722900,68.635886
2014-05-15,76.290001,76.470001,75.690002,75.849998,871100,68.365485
2014-05-16,75.870003,76.459999,75.5,76.440002,920500,68.897271
2014-05-19,76.309998,76.309998,74.669998,74.699997,951300,67.32896
2014-05-20,74.779999,75.290001,73.989998,74.459999,931300,67.112644
2014-05-21,74.510002,74.660004,74.07,74.360001,606300,67.022513
2014-05-22,74.370003,75.199997,74.370003,75.150002,492800,67.734561
2014-05-23,75.129997,75.360001,74.860001,74.879997,520900,67.491199
2014-05-27,75.360001,75.730003,75.110001,75.279999,820500,67.85173
2014-05-28,75.360001,75.739998,75.18,75.360001,911000,67.923838
2014-05-29,75.699997,75.760002,74.949997,75.370003,705300,67.932853
2014-05-30,75.470001,76.169998,75.300003,76.120003,681000,68.608847
2014-06-02,75.980003,76.43,75.790001,76.18,543300,68.662924
2014-06-03,76.0,76.459999,75.760002,76.220001,597200,68.698978
2014-06-04,76.110001,76.360001,75.800003,76.220001,661800,68.698978
2014-06-05,76.620003,76.82,76.099998,76.540001,757400,68.987402
2014-06-06,76.599998,77.059998,76.199997,76.239998,611600,68.717001
2014-06-09,75.93,76.209999,75.419998,75.519997,995100,68.068047
2014-06-10,75.410004,75.489998,74.919998,75.099998,735600,67.689492
2014-06-11,74.900002,75.139999,74.190002,74.209999,877800,66.887313
2014-06-12,73.669998,74.220001,72.760002,74.18,857400,67.455661
2014-06-13,74.099998,74.739998,73.690002,74.470001,639600,67.719374
2014-06-16,74.440002,75.720001,74.349998,75.25,951900,68.428667
2014-06-17,74.940002,75.25,74.57,74.970001,628500,68.174049
2014-06-18,74.919998,76.870003,74.879997,76.839996,880200,69.874531
2014-06-19,77.080002,77.720001,76.849998,77.669998,931900,70.629294
2014-06-20,77.959999,78.050003,77.540001,77.629997,998300,70.59292
2014-06-23,77.610001,77.970001,77.040001,77.470001,548600,70.447427
2014-06-24,77.330002,77.980003,77.300003,77.709999,461500,70.665669
2014-06-25,77.360001,78.18,77.360001,78.040001,822700,70.965757
2014-06-26,77.900002,78.050003,77.169998,77.739998,1353400,70.692949
2014-06-27,77.589996,78.080002,77.269997,77.739998,946100,70.692949
2014-06-30,77.800003,78.199997,77.470001,77.870003,1921900,70.811169
2014-07-01,77.959999,78.099998,77.110001,77.190002,1420100,70.19281
2014-07-02,76.949997,77.099998,75.360001,75.68,1308200,68.819688
2014-07-03,75.309998,75.330002,74.739998,75.110001,877000,68.301358
2014-07-07,75.220001,75.870003,75.099998,75.400002,981100,68.565071
2014-07-08,75.269997,76.18,75.080002,75.970001,671100,69.0834
2014-07-09,75.910004,76.18,75.110001,75.419998,966900,68.583255
2014-07-10,75.339996,76.400002,75.25,76.360001,957000,69.438047
2014-07-11,76.18,76.489998,75.839996,75.910004,626200,69.028842
2014-07-14,76.010002,76.290001,75.389999,75.400002,656300,68.565071
2014-07-15,75.459999,76.18,75.370003,76.059998,1407100,69.165239
2014-07-16,76.220001,76.25,75.389999,76.190002,691300,69.283459
2014-07-17,75.889999,76.400002,75.760002,75.839996,1209600,68.96518
2014-07-18,76.150002,76.769997,75.589996,76.57,763500,69.62901
2014-07-21,76.68,76.68,75.800003,75.919998,1036200,69.03793
2014-07-22,76.239998,76.239998,75.720001,76.089996,716000,69.192518
2014-07-23,76.18,76.580002,75.779999,76.57,1365500,69.62901
2014-07-24,76.589996,77.300003,76.279999,77.260002,1479500,70.256464
2014-07-25,76.620003,76.959999,75.620003,76.0,1046400,69.11068
2014-07-28,75.730003,77.209999,75.720001,77.029999,797400,70.04731
2014-07-29,76.949997,77.400002,76.5,76.650002,1642500,69.701759
2014-07-30,76.589996,77.010002,75.209999,75.400002,1479100,68.565071
2014-07-31,75.379997,75.480003,73.739998,73.82,1107800,67.128294
