Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,71.300003,74.349998,71.129997,73.870003,6959300,72.034711
2014-05-02,71.889999,73.309998,70.150002,71.150002,6378800,69.382288
2014-05-05,70.82,72.580002,70.040001,71.769997,2743500,69.986879
2014-05-06,71.550003,72.089996,70.410004,70.510002,2169300,68.758189
2014-05-07,70.559998,70.959999,68.800003,69.0,3408100,67.285703
2014-05-08,68.32,70.089996,67.389999,68.440002,3568200,66.739618
2014-05-09,68.449997,69.209999,67.93,68.650002,1960200,66.9444
2014-05-12,69.269997,70.809998,69.0,70.800003,2482100,69.040985
2014-05-13,70.699997,71.639999,70.620003,71.110001,1387600,69.343281
2014-05-14,71.110001,71.480003,70.370003,70.559998,1459700,68.806943
2014-05-15,70.120003,70.209999,68.349998,69.779999,3148300,68.046323
2014-05-16,70.0,70.279999,69.07,69.940002,2045900,68.202351
2014-05-19,69.550003,71.040001,69.410004,70.660004,1201500,68.904464
2014-05-20,70.519997,70.849998,69.620003,70.18,1363500,68.436386
2014-05-21,70.580002,71.07,70.300003,70.839996,1228500,69.079985
2014-05-22,71.279999,71.459999,70.580002,71.019997,1612200,69.255513
2014-05-23,71.400002,71.449997,70.190002,71.389999,1456500,69.616323
2014-05-27,71.870003,73.669998,71.860001,73.559998,1944000,71.732408
2014-05-28,73.389999,73.459999,72.300003,73.129997,986100,71.458804
2014-05-29,73.410004,73.949997,73.110001,73.57,1446400,71.888751
2014-05-30,73.669998,73.889999,72.769997,73.300003,1405800,71.624925
2014-06-02,73.690002,74.449997,72.879997,74.220001,1798600,72.523899
2014-06-03,73.800003,74.239998,72.669998,73.209999,1751300,71.536978
2014-06-04,72.870003,73.620003,72.220001,73.269997,1448600,71.595604
2014-06-05,73.5,74.410004,73.220001,74.0,1195500,72.308925
2014-06-06,74.25,75.120003,74.059998,75.089996,1496900,73.374013
2014-06-09,75.300003,75.32,74.360001,74.550003,1051200,72.846359
2014-06-10,74.330002,75.5,74.269997,75.089996,1204700,73.374013
2014-06-11,75.220001,76.269997,74.730003,75.980003,1508600,74.243681
2014-06-12,75.739998,76.0,73.790001,73.980003,2094300,72.289386
2014-06-13,73.709999,74.550003,73.269997,74.260002,1134100,72.562986
2014-06-16,74.0,74.650002,73.489998,74.580002,1289500,72.875673
2014-06-17,76.559998,77.860001,76.309998,77.620003,2692000,75.846202
2014-06-18,77.779999,80.459999,77.370003,80.349998,3003900,78.513811
2014-06-19,80.349998,80.489998,77.690002,77.879997,3299100,76.100255
2014-06-20,78.300003,78.57,77.760002,78.32,2228200,76.530203
2014-06-23,78.540001,78.540001,77.669998,77.830002,1027000,76.051403
2014-06-24,77.510002,77.779999,76.019997,76.260002,1783900,74.517281
2014-06-25,76.239998,77.650002,75.419998,77.309998,1370200,75.543282
2014-06-26,77.779999,77.779999,76.690002,77.010002,875200,75.250142
2014-06-27,76.650002,79.0,76.650002,78.949997,1872900,77.145803
2014-06-30,78.650002,79.639999,78.540001,78.760002,1284800,76.96015
2014-07-01,80.0,81.0,79.760002,80.779999,1781800,78.933985
2014-07-02,80.839996,81.32,80.080002,80.260002,958800,78.425872
2014-07-03,80.75,82.360001,80.410004,82.209999,920800,80.331306
2014-07-07,81.809998,82.07,80.309998,80.849998,1213700,79.002385
2014-07-08,80.900002,80.900002,78.040001,78.809998,1629100,77.009003
2014-07-09,79.510002,80.18,79.07,80.169998,1177800,78.337924
2014-07-10,79.129997,79.839996,78.260002,79.330002,883300,77.517124
2014-07-11,79.620003,79.940002,79.169998,79.730003,782700,77.907985
2014-07-14,80.129997,80.650002,79.959999,80.129997,989200,78.298838
2014-07-15,80.330002,81.010002,79.550003,80.599998,1174500,78.758098
2014-07-16,81.129997,81.139999,79.269997,79.379997,1212800,77.565977
2014-07-17,79.019997,79.540001,77.139999,77.400002,1805900,75.631229
2014-07-18,78.07,78.790001,77.610001,78.790001,1140500,76.989463
2014-07-21,78.480003,79.019997,77.639999,78.639999,1025800,76.84289
2014-07-22,79.279999,80.360001,78.599998,80.25,1014300,78.416098
2014-07-23,80.410004,81.459999,80.089996,80.879997,1360400,79.031698
2014-07-24,80.5,80.970001,79.0,79.900002,2148700,78.074098
2014-07-25,79.949997,80.260002,79.480003,79.669998,1146000,77.849351
2014-07-28,79.919998,80.43,79.43,80.199997,1452600,78.367238
2014-07-29,80.550003,81.760002,80.260002,80.68,1703700,78.836272
2014-07-30,81.0,81.699997,80.360001,81.68,2725400,79.813419
2014-07-31,82.089996,82.089996,78.400002,79.419998,5183000,77.605064
2014-08-01,82.18,84.849998,81.860001,84.459999,7610300,82.529889
2014-08-04,84.790001,85.699997,83.57,85.040001,3231700,83.096636
2014-08-05,84.690002,85.959999,83.730003,84.349998,3035000,82.422402
2014-08-06,83.300003,84.940002,82.629997,83.849998,2016400,81.933828
2014-08-07,82.75,84.620003,82.650002,83.519997,1828700,81.611368
2014-08-08,83.279999,83.800003,82.400002,82.550003,2599800,80.663541
2014-08-11,82.639999,85.889999,82.550003,83.940002,3533300,82.021775
2014-08-12,83.669998,84.989998,83.57,84.459999,1764800,82.529889
2014-08-13,84.440002,85.699997,83.849998,85.019997,1743400,83.077089
2014-08-14,85.010002,85.360001,84.150002,84.93,1197500,82.989149
2014-08-15,85.18,85.760002,84.32,85.370003,2027300,83.419097
2014-08-18,86.18,87.32,85.790001,86.040001,1221700,84.073784
2014-08-19,86.040001,86.940002,86.040001,86.339996,1552900,84.366924
2014-08-20,86.309998,86.5,85.309998,86.150002,1219900,84.181271
2014-08-21,86.349998,86.989998,86.18,86.989998,1394100,85.002071
2014-08-22,87.150002,87.599998,86.059998,87.239998,1449400,85.246358
2014-08-25,87.940002,87.989998,87.160004,87.800003,1307800,85.970948
2014-08-26,87.669998,88.279999,87.230003,87.43,1114600,85.608653
2014-08-27,87.75,87.75,86.230003,86.5,1493900,84.698027
2014-08-28,86.330002,86.900002,86.059998,86.400002,1291400,84.600111
2014-08-29,86.800003,86.93,85.589996,85.900002,887100,84.110527
2014-09-02,86.43,88.339996,86.150002,88.290001,1776800,86.450738
2014-09-03,88.379997,89.260002,88.050003,88.400002,1586000,86.558447
2014-09-04,88.419998,89.120003,87.440002,87.940002,1735800,86.108031
2014-09-05,88.0,88.080002,87.209999,87.860001,1157200,86.029696
2014-09-08,87.68,88.019997,87.269997,87.760002,1187200,85.93178
2014-09-09,87.739998,87.849998,85.720001,85.93,1238200,84.139901
2014-09-10,85.660004,87.879997,85.589996,87.040001,1753700,85.226778
2014-09-11,86.839996,87.339996,86.32,87.169998,771500,85.354067
2014-09-12,86.849998,87.309998,86.349998,86.550003,945400,84.746988
2014-09-15,86.830002,86.830002,84.440002,85.160004,1550900,83.385945
2014-09-16,84.82,86.360001,84.529999,86.209999,1309900,84.414067
2014-09-17,86.080002,86.120003,84.279999,85.349998,1651000,83.571982
2014-09-18,85.699997,86.139999,85.150002,85.910004,1060800,84.120321
2014-09-19,86.440002,86.510002,84.519997,85.160004,2248200,83.385945
2014-09-22,85.010002,85.010002,82.849998,83.510002,1684500,81.770317
2014-09-23,83.279999,84.639999,82.949997,83.93,1531700,82.181565
2014-09-24,83.5,86.199997,82.980003,85.940002,3002600,84.149695
2014-09-25,85.379997,85.949997,84.519997,84.68,1623900,82.915941
2014-09-26,84.910004,86.190002,84.589996,85.900002,1252300,84.110527
2014-09-29,84.849998,86.809998,84.599998,86.580002,1689000,84.776362
2014-09-30,87.07,88.279999,86.580002,87.620003,2987300,85.794697
2014-10-01,87.330002,87.660004,84.470001,84.779999,2531000,83.013857
2014-10-02,84.610001,84.949997,82.160004,83.370003,2682200,81.633234
2014-10-03,84.209999,85.830002,83.940002,85.470001,1569300,83.689485
2014-10-06,85.459999,88.099998,85.459999,86.57,2576600,84.766568
2014-10-07,85.889999,86.199997,84.699997,84.730003,1967200,82.964903
2014-10-08,84.739998,85.980003,83.519997,85.379997,2822000,83.601356
2014-10-09,85.389999,85.669998,83.139999,83.830002,2820500,82.08365
2014-10-10,83.75,83.830002,80.940002,81.0,3129000,79.312603
2014-10-13,80.889999,81.709999,76.199997,76.339996,4605800,74.749677
2014-10-14,76.5,77.650002,73.879997,74.75,6010800,73.192803
2014-10-15,73.150002,74.93,70.910004,74.099998,5507900,72.556343
2014-10-16,72.480003,75.209999,71.230003,75.080002,3843000,73.515931
2014-10-17,76.470001,76.709999,73.370003,74.57,3192900,73.016553
2014-10-20,74.160004,77.480003,74.0,77.25,2479300,75.640723
2014-10-21,77.790001,80.790001,77.440002,80.309998,2820400,78.636975
2014-10-22,80.769997,81.760002,78.790001,79.010002,1929900,77.364061
2014-10-23,80.010002,81.199997,79.5,79.839996,1911500,78.176765
2014-10-24,79.660004,81.629997,78.800003,81.529999,1641900,79.831561
2014-10-27,80.980003,81.099998,78.949997,80.379997,2477100,78.705516
2014-10-28,80.809998,80.839996,79.900002,80.599998,1302000,78.920934
2014-10-29,80.849998,80.849998,79.010002,79.540001,2639000,77.883019
2014-10-30,79.059998,81.040001,77.739998,80.730003,5816900,79.048231
2014-10-31,84.300003,85.75,83.099998,84.970001,5979000,83.199901
2014-11-03,84.739998,86.739998,84.489998,85.93,2654400,84.139901
2014-11-04,85.190002,85.309998,82.449997,83.889999,3161300,82.142398
2014-11-05,84.010002,84.839996,82.970001,83.050003,2347500,81.3199
2014-11-06,83.110001,84.650002,82.699997,84.059998,1763300,82.308854
2014-11-07,84.139999,85.139999,83.849998,85.120003,1558600,83.346778
2014-11-10,85.010002,86.410004,84.790001,86.0,1281300,84.208443
2014-11-11,86.18,87.160004,85.75,86.459999,2149000,84.658859
2014-11-12,86.139999,87.220001,85.800003,87.110001,1775700,85.29532
2014-11-13,87.110001,87.440002,85.809998,86.489998,1236600,84.688233
2014-11-14,86.230003,87.940002,86.059998,87.940002,1395200,86.108031
2014-11-17,87.629997,88.0,86.769997,86.940002,1164000,85.128863
2014-11-18,86.559998,88.739998,86.5,88.370003,1644800,86.708598
2014-11-19,88.5,88.589996,86.980003,87.040001,1189700,85.4036
2014-11-20,86.449997,86.800003,85.519997,86.080002,1740100,84.46165
2014-11-21,87.25,87.32,84.400002,84.690002,2259400,83.097783
2014-11-24,84.889999,85.989998,84.75,85.660004,1600200,84.049548
2014-11-25,86.0,86.449997,85.099998,85.809998,1457800,84.196722
2014-11-26,85.809998,86.160004,85.139999,85.589996,1488700,83.980857
2014-11-28,86.349998,87.400002,86.220001,87.110001,712100,85.472284
2014-12-01,87.25,87.830002,85.900002,86.489998,1829600,84.863938
2014-12-02,86.620003,87.849998,86.620003,87.519997,1790500,85.874572
2014-12-03,87.68,88.900002,87.190002,88.589996,2420000,86.924455
2014-12-04,88.400002,90.449997,88.199997,89.550003,2108100,87.866413
2014-12-05,90.169998,92.080002,90.029999,91.349998,2734900,89.632568
2014-12-08,91.129997,91.550003,89.610001,90.309998,1771600,88.612119
2014-12-09,89.540001,91.019997,88.309998,90.699997,1352400,88.994787
2014-12-10,90.199997,90.849998,87.379997,87.779999,2352600,86.129686
2014-12-11,88.209999,89.550003,87.160004,87.32,1210500,85.678335
2014-12-12,86.059998,87.949997,85.699997,87.529999,1758900,85.884386
2014-12-15,88.190002,88.660004,86.68,87.330002,2009500,85.688149
2014-12-16,87.239998,88.150002,85.980003,86.040001,1766800,84.422401
2014-12-17,86.57,87.190002,85.290001,86.860001,2181400,85.226984
2014-12-18,87.599998,88.300003,87.150002,87.790001,1751900,86.1395
2014-12-19,88.330002,88.660004,87.410004,88.059998,5206200,86.404421
2014-12-22,88.400002,89.900002,88.349998,89.330002,1693100,87.650548
2014-12-23,89.75,89.970001,88.870003,88.919998,1404900,87.248253
2014-12-24,89.0,89.559998,88.919998,89.010002,266000,87.336565
2014-12-26,89.339996,89.919998,89.07,89.309998,853900,87.63092
2014-12-29,89.339996,89.379997,87.949997,88.199997,1064000,86.541788
2014-12-30,87.699997,87.860001,85.410004,85.970001,1769100,84.353717
2014-12-31,86.410004,86.470001,85.260002,85.360001,1224000,83.755185
2015-01-02,85.580002,86.260002,84.480003,85.760002,1257600,84.147666
2015-01-05,85.449997,85.870003,83.809998,84.199997,1683200,82.61699
2015-01-06,84.720001,85.779999,83.309998,84.169998,2079800,82.587555
2015-01-07,85.010002,85.629997,83.809998,84.169998,1663600,82.587555
2015-01-08,84.660004,88.190002,84.099998,87.889999,2263300,86.237618
2015-01-09,88.029999,88.760002,87.220001,87.550003,1593500,85.904014
2015-01-12,87.389999,87.900002,84.919998,85.169998,1480500,83.568755
2015-01-13,85.839996,87.18,83.879997,85.019997,1466400,83.421573
2015-01-14,84.260002,85.82,83.720001,85.389999,1607200,83.78462
2015-01-15,85.809998,85.809998,82.279999,82.529999,2982500,80.978389
2015-01-16,82.610001,84.089996,81.970001,83.480003,2939400,81.910533
2015-01-20,84.029999,84.410004,82.489998,83.940002,2140900,82.361884
2015-01-21,83.699997,84.5,83.190002,84.080002,2544200,82.499251
2015-01-22,84.919998,86.019997,83.699997,85.709999,1696600,84.098603
2015-01-23,84.330002,88.650002,84.139999,87.440002,3679500,85.796082
2015-01-26,87.559998,87.809998,86.449997,87.290001,1526200,85.6489
2015-01-27,87.059998,87.5,85.779999,86.68,913900,85.050368
2015-01-28,87.209999,87.769997,85.830002,85.870003,908800,84.255599
2015-01-29,86.220001,86.730003,84.629997,86.57,832700,84.942436
2015-01-30,86.120003,87.260002,85.599998,85.93,1476100,84.314468
2015-02-02,86.279999,86.489998,83.919998,86.220001,1396800,84.599017
2015-02-03,86.650002,87.870003,85.389999,87.82,1454300,86.168935
2015-02-04,87.139999,88.32,87.139999,87.870003,1823200,86.217998
2015-02-05,88.129997,88.589996,87.110001,88.0,3438300,86.345551
2015-02-06,79.230003,80.699997,76.699997,77.870003,12395100,76.406003
2015-02-09,77.269997,78.809998,76.339996,78.199997,4057000,76.729793
2015-02-10,78.639999,78.660004,76.919998,78.190002,2414600,76.719987
2015-02-11,78.290001,78.690002,77.919998,78.220001,1964000,76.749422
2015-02-12,87.800003,92.519997,86.349998,89.57,15944600,87.886034
2015-02-13,89.529999,90.769997,88.519997,89.489998,3424900,87.807536
2015-02-17,89.620003,90.769997,88.480003,88.690002,2602400,87.022581
2015-02-18,88.919998,89.360001,88.550003,89.160004,2029000,87.483746
2015-02-19,90.099998,91.440002,89.0,91.300003,2536200,89.583512
2015-02-20,91.199997,92.339996,90.279999,92.300003,1798200,90.564712
2015-02-23,92.309998,94.959999,92.099998,94.75,3524200,92.968647
2015-02-24,94.480003,94.839996,93.900002,94.18,1436400,92.409364
2015-02-25,94.010002,94.980003,94.010002,94.610001,1221900,92.83128
2015-02-26,93.709999,95.0,92.650002,93.25,2061600,91.496848
2015-02-27,93.18,93.57,91.639999,91.75,1663500,90.025049
2015-03-02,90.330002,92.470001,90.32,92.18,1724600,90.446965
2015-03-03,91.949997,92.019997,90.120003,91.019997,1628700,89.30877
2015-03-04,90.519997,91.349998,89.860001,89.870003,1773200,88.180397
2015-03-05,89.849998,92.57,89.809998,91.379997,1833900,89.662002
2015-03-06,90.349998,91.349998,89.989998,90.25,1753300,88.728024
2015-03-09,90.25,90.779999,89.879997,90.550003,821700,89.022968
2015-03-10,89.620003,90.279999,89.0,89.349998,1165000,87.8432
2015-03-11,89.400002,89.919998,88.720001,88.949997,922600,87.449944
2015-03-12,88.919998,91.610001,88.709999,91.389999,1262400,89.848798
2015-03-13,91.230003,92.169998,90.290001,91.349998,1132500,89.809472
2015-03-16,91.709999,93.220001,91.040001,92.970001,1377600,91.402155
2015-03-17,92.519997,93.279999,91.620003,92.330002,1583300,90.772949
2015-03-18,92.290001,94.419998,92.099998,94.040001,1802200,92.45411
2015-03-19,93.830002,94.879997,93.830002,94.68,1221900,93.083317
2015-03-20,95.0,96.029999,94.760002,95.910004,1663700,94.292577
2015-03-23,95.260002,96.449997,95.150002,95.400002,1504700,93.791176
2015-03-24,95.209999,96.25,94.839996,95.470001,1078400,93.859995
2015-03-25,95.360001,95.540001,93.790001,93.949997,1848200,92.365624
2015-03-26,93.269997,93.919998,92.269997,92.760002,1381700,91.195697
2015-03-27,92.870003,94.559998,92.540001,93.68,922500,92.100181
2015-03-30,94.410004,94.449997,93.75,94.190002,1301400,92.601582
2015-03-31,93.690002,96.120003,93.690002,94.129997,1243600,92.542589
2015-04-01,93.809998,94.18,92.599998,94.169998,1356700,92.581915
2015-04-02,94.839996,98.309998,94.5,97.980003,2659200,96.327668
2015-04-06,97.029999,100.089996,96.800003,98.580002,1908400,96.917549
2015-04-07,98.620003,99.43,98.300003,98.470001,1027200,96.809403
2015-04-08,98.949997,100.07,98.440002,98.650002,1470200,96.986368
2015-04-09,98.970001,98.970001,97.269997,97.82,1214000,96.170363
2015-04-10,98.330002,99.589996,98.260002,99.199997,1013400,97.527088
2015-04-13,99.360001,99.82,98.599998,98.760002,756700,97.094513
2015-04-14,98.720001,98.970001,97.639999,98.089996,827000,96.435806
2015-04-15,98.660004,98.830002,97.769997,97.959999,1035700,96.308001
2015-04-16,97.949997,98.540001,97.129997,97.169998,1288000,95.531323
2015-04-17,96.18,96.5,95.290001,96.099998,1451300,94.479368
2015-04-20,96.720001,97.730003,96.5,97.400002,761400,95.757448
2015-04-21,96.970001,98.629997,96.919998,98.309998,1220500,96.652098
2015-04-22,98.449997,99.779999,98.279999,99.470001,856800,97.792539
2015-04-23,99.489998,99.690002,98.870003,98.919998,1012300,97.251811
2015-04-24,98.949997,100.510002,98.470001,98.900002,1146400,97.232152
2015-04-27,99.440002,100.209999,98.410004,98.82,1073500,97.153499
2015-04-28,98.529999,98.620003,97.059998,97.800003,1030500,96.150704
2015-04-29,97.699997,97.989998,95.739998,96.260002,1513800,94.636673
2015-04-30,95.400002,96.25,92.959999,94.230003,4436100,92.640908
2015-05-01,100.099998,102.690002,99.120003,101.690002,5730000,99.975102
2015-05-04,101.349998,102.309998,100.220001,100.900002,1836400,99.198424
2015-05-05,100.419998,101.019997,98.75,98.769997,1526200,97.104339
2015-05-06,98.769997,99.5,97.650002,99.099998,1400800,97.428776
2015-05-07,98.900002,101.160004,98.419998,100.970001,1619100,99.267243
2015-05-08,101.459999,102.82,101.459999,102.760002,2094200,101.027057
2015-05-11,102.400002,104.0,102.349998,103.809998,2077500,102.059346
2015-05-12,102.699997,103.480003,101.599998,103.220001,1411200,101.479299
2015-05-13,103.559998,103.82,101.870003,101.989998,972200,100.270038
2015-05-14,103.360001,104.220001,102.279999,104.139999,1105100,102.383782
