Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,53.220001,53.25,52.459999,52.68,2115300,48.031786
2014-05-02,52.540001,52.889999,52.470001,52.75,1943300,48.095609
2014-05-05,52.580002,53.060001,52.450001,53.009998,1773700,48.332666
2014-05-06,52.990002,53.34,52.84,52.860001,2309100,48.195904
2014-05-07,53.07,53.639999,53.040001,53.540001,2637700,48.815904
2014-05-08,53.439999,53.689999,53.32,53.669998,2208800,48.934431
2014-05-09,53.66,54.450001,53.59,54.400002,3889000,49.600023
2014-05-12,54.549999,54.779999,54.080002,54.259998,2748200,49.472373
2014-05-13,54.259998,54.5,54.23,54.369999,1788100,49.572667
2014-05-14,54.400002,54.419998,54.009998,54.099998,1480600,49.32649
2014-05-15,53.98,54.18,53.32,53.41,3143200,48.697374
2014-05-16,53.32,53.84,53.32,53.810001,2657400,49.062081
2014-05-19,53.560001,53.82,53.439999,53.720001,1241400,48.980022
2014-05-20,53.700001,53.700001,53.27,53.48,2100900,48.761197
2014-05-21,53.5,53.560001,53.16,53.48,1842700,48.761197
2014-05-22,53.5,53.799999,53.310001,53.740002,1694000,48.998258
2014-05-23,53.75,53.91,53.740002,53.810001,1317100,49.062081
2014-05-27,53.959999,54.279999,53.93,54.240002,2210000,49.45414
2014-05-28,54.349998,54.369999,54.200001,54.240002,1899900,49.45414
2014-05-29,54.389999,54.709999,54.16,54.700001,1674500,49.873552
2014-05-30,54.509998,54.98,54.509998,54.93,2516300,50.083257
2014-06-02,54.869999,55.060001,54.75,54.91,1883300,50.065021
2014-06-03,54.599998,55.07,54.599998,55.049999,2100500,50.192668
2014-06-04,54.900002,55.57,54.900002,55.560001,2405100,50.65767
2014-06-05,55.48,55.639999,55.27,55.34,1776000,50.457081
2014-06-06,55.299999,55.450001,55.209999,55.41,1580200,50.520904
2014-06-09,55.41,55.630001,55.09,55.169998,1815800,50.302079
2014-06-10,55.07,55.279999,54.939999,55.16,1772200,50.292963
2014-06-11,55.139999,55.240002,54.650002,54.75,1559600,49.919139
2014-06-12,54.509998,54.75,54.009998,54.200001,2276700,49.417669
2014-06-13,54.259998,54.450001,54.09,54.310001,2414400,49.517964
2014-06-16,54.310001,54.310001,54.119999,54.209999,2468400,49.426785
2014-06-17,54.310001,54.41,54.189999,54.290001,2379800,49.499728
2014-06-18,54.060001,54.709999,54.0,54.68,3641600,49.855316
2014-06-19,54.549999,54.84,54.490002,54.84,2506200,50.001198
2014-06-20,54.98,55.060001,54.540001,54.639999,4096900,49.818844
2014-06-23,54.639999,54.669998,54.200001,54.27,2761200,49.481492
2014-06-24,54.16,54.169998,53.700001,53.700001,4624000,48.961786
2014-06-25,51.799999,52.259998,51.5,51.759998,8822200,47.19296
2014-06-26,51.869999,52.220001,51.689999,52.029999,5677200,47.439137
2014-06-27,52.0,52.369999,51.830002,52.310001,4480000,47.694434
2014-06-30,52.25,52.84,52.080002,52.540001,4011100,47.904139
2014-07-01,52.18,53.119999,52.18,52.900002,3924100,48.232375
2014-07-02,52.889999,53.139999,52.799999,53.009998,2465300,48.332666
2014-07-03,53.360001,53.52,53.049999,53.049999,2975100,48.369138
2014-07-07,53.099998,53.650002,53.099998,53.419998,2934100,48.70649
2014-07-08,53.0,53.419998,52.73,53.099998,4049900,48.789184
2014-07-09,53.330002,53.43,53.029999,53.259998,2711900,48.936194
2014-07-10,52.900002,53.259998,52.73,53.02,2737800,48.71568
2014-07-11,53.080002,53.080002,52.740002,52.91,2053400,48.61461
2014-07-14,53.119999,53.27,52.98,53.040001,2280200,48.734057
2014-07-15,53.009998,53.110001,52.889999,52.93,2430200,48.632986
2014-07-16,52.98,53.119999,52.709999,53.080002,2831200,48.77081
2014-07-17,53.0,53.169998,52.77,52.779999,2609500,48.495162
2014-07-18,53.02,53.259998,52.810001,53.060001,2869700,48.752434
2014-07-21,52.939999,53.09,52.77,52.860001,1699300,48.568669
2014-07-22,52.759998,53.099998,52.720001,52.950001,1770100,48.651363
2014-07-23,52.950001,53.110001,52.82,52.900002,2213300,48.605423
2014-07-24,52.959999,53.080002,52.880001,52.950001,2051400,48.651363
2014-07-25,52.919998,52.990002,52.630001,52.810001,1665300,48.522729
2014-07-28,52.790001,53.150002,52.790001,52.869999,1900000,48.577856
2014-07-29,52.810001,53.130001,52.509998,52.509998,1966900,48.247081
2014-07-30,52.580002,52.700001,51.619999,51.650002,3684900,47.456902
2014-07-31,51.349998,51.400002,50.139999,50.150002,5499600,46.078676
2014-08-01,50.279999,51.09,50.240002,50.93,4714400,46.795352
2014-08-04,51.09,51.299999,50.860001,51.290001,2926900,47.126127
2014-08-05,51.240002,51.240002,50.790001,50.880001,2969400,46.749412
2014-08-06,50.82,51.779999,50.709999,51.720001,3270600,47.521219
2014-08-07,51.349998,51.919998,51.169998,51.279999,1872200,47.116937
2014-08-08,51.369999,51.990002,51.25,51.970001,2113000,47.750923
2014-08-11,52.02,52.720001,52.02,52.439999,2422600,48.182764
2014-08-12,52.25,52.57,52.169998,52.48,1908500,48.219518
2014-08-13,52.689999,52.700001,52.400002,52.549999,1607700,48.283835
2014-08-14,52.5,52.779999,52.48,52.779999,1696700,48.495162
2014-08-15,52.93,53.150002,52.369999,52.66,1973200,48.384905
2014-08-18,52.93,53.040001,52.720001,52.990002,2166900,48.688117
2014-08-19,53.0,53.299999,52.77,53.23,1637400,48.908631
2014-08-20,53.049999,53.52,52.91,53.419998,1662000,49.083205
2014-08-21,53.5,53.650002,53.189999,53.220001,2389600,48.899444
2014-08-22,53.240002,53.369999,52.630001,52.709999,3286400,48.430846
