Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,53.099998,53.52,52.459999,52.599998,1015700,49.731804
2014-05-02,52.889999,53.200001,52.630001,53.0,1483100,50.109994
2014-05-05,52.669998,52.939999,52.169998,52.869999,1171600,49.987082
2014-05-06,52.740002,52.959999,51.970001,52.099998,1161800,49.259068
2014-05-07,52.099998,52.66,51.540001,52.040001,1162100,49.202342
2014-05-08,51.799999,52.349998,51.07,51.580002,1310600,48.767426
2014-05-09,51.919998,51.98,51.18,51.369999,886200,48.568874
2014-05-12,51.68,52.799999,51.599998,52.599998,1236400,49.731804
2014-05-13,52.799999,52.82,51.790001,51.93,835100,49.09834
2014-05-14,52.470001,53.709999,52.400002,52.849998,2803100,49.968172
2014-05-15,52.470001,52.470001,50.959999,51.950001,2020500,49.11725
2014-05-16,51.110001,52.220001,50.650002,51.900002,1687200,49.307259
2014-05-19,51.580002,52.709999,51.369999,52.610001,1062400,49.981789
2014-05-20,52.450001,53.849998,52.400002,53.0,2754800,50.352305
2014-05-21,53.150002,54.07,53.09,54.02,1720600,51.32135
2014-05-22,53.740002,54.34,53.689999,53.860001,1184900,51.169343
2014-05-23,53.740002,54.290001,53.110001,54.209999,934500,51.501857
2014-05-27,54.529999,54.93,53.93,54.150002,1679600,51.444857
2014-05-28,54.049999,54.380001,53.549999,54.23,1396400,51.520859
2014-05-29,54.470001,54.919998,54.290001,54.75,861700,52.014882
2014-05-30,54.299999,55.439999,54.130001,55.290001,1647100,52.527906
2014-06-02,55.119999,55.369999,54.799999,55.220001,716600,52.461403
2014-06-03,54.700001,55.740002,54.560001,55.560001,1228100,52.784418
2014-06-04,55.25,56.23,55.18,55.77,1126500,52.983926
2014-06-05,56.09,56.43,55.75,56.32,795300,53.50645
2014-06-06,56.32,56.880001,56.259998,56.799999,827400,53.96247
2014-06-09,56.720001,57.330002,56.540001,57.119999,1237100,54.266484
2014-06-10,56.869999,57.18,56.48,57.119999,676200,54.266484
2014-06-11,56.459999,57.130001,56.400002,56.950001,648100,54.104978
2014-06-12,56.490002,56.549999,54.200001,54.369999,2111300,51.653864
2014-06-13,54.009998,54.459999,53.25,54.0,2825200,51.302349
2014-06-16,53.630001,53.779999,53.25,53.68,998100,50.998335
2014-06-17,53.220001,54.279999,53.130001,54.259998,913800,51.549359
2014-06-18,53.68,55.59,53.610001,55.389999,1799000,52.622909
2014-06-19,55.130001,55.84,55.110001,55.700001,1979000,52.917424
2014-06-20,55.599998,56.360001,55.580002,56.349998,1348100,53.53495
2014-06-23,56.09,57.200001,56.07,56.889999,1761800,54.047974
2014-06-24,55.91,57.380001,55.869999,56.16,2261000,53.354443
2014-06-25,55.77,56.580002,55.759998,56.09,1197900,53.28794
2014-06-26,56.220001,56.630001,55.880001,56.040001,1241900,53.240439
2014-06-27,55.950001,56.330002,55.630001,55.799999,894700,53.012427
2014-06-30,55.5,55.98,55.23,55.599998,1292100,52.822417
2014-07-01,55.59,56.18,55.450001,55.889999,938100,53.097931
2014-07-02,55.790001,56.779999,55.790001,56.32,645200,53.50645
2014-07-03,56.549999,57.310001,56.529999,57.130001,459100,54.275986
2014-07-07,56.790001,56.970001,56.52,56.91,774100,54.066975
2014-07-08,56.43,56.450001,55.130001,55.16,1290100,52.404399
2014-07-09,55.209999,55.459999,54.439999,54.810001,1641500,52.071886
2014-07-10,54.009998,55.380001,53.860001,54.66,1464200,51.929378
2014-07-11,54.709999,55.080002,54.389999,54.970001,670400,52.223892
2014-07-14,55.389999,55.68,55.029999,55.080002,847300,52.328398
2014-07-15,54.970001,55.169998,54.630001,54.959999,1208800,52.21439
2014-07-16,55.580002,56.150002,55.23,55.310001,1134300,52.546907
2014-07-17,54.84,55.16,53.66,53.919998,1787800,51.226344
2014-07-18,54.150002,55.509998,54.029999,55.5,1125300,52.727414
2014-07-21,55.43,55.439999,54.59,55.389999,946300,52.622909
2014-07-22,55.48,56.68,55.470001,56.59,1302800,53.762962
2014-07-23,56.599998,56.959999,56.07,56.23,1844900,53.420946
2014-07-24,60.0,61.360001,59.98,60.560001,5927000,57.534636
2014-07-25,60.720001,63.25,60.66,63.060001,3442900,59.909744
2014-07-28,62.880001,63.470001,62.41,62.580002,1906100,59.453724
2014-07-29,62.419998,63.040001,61.970001,62.009998,1616100,58.912196
2014-07-30,62.060001,62.330002,61.25,61.799999,1777100,58.712688
2014-07-31,61.209999,61.75,59.610001,59.650002,2442800,56.670096
2014-08-01,59.419998,60.450001,58.889999,59.470001,2066800,56.499088
2014-08-04,59.52,61.540001,59.450001,61.380001,2076700,58.313671
2014-08-05,61.060001,61.630001,60.52,60.900002,1968100,57.857651
2014-08-06,60.439999,61.799999,60.16,61.029999,1894900,57.981154
2014-08-07,61.0,61.939999,58.91,59.57,2761800,56.594091
2014-08-08,59.709999,60.110001,59.389999,59.529999,1752600,56.556088
2014-08-11,60.09,60.939999,59.830002,60.790001,1264400,57.753145
2014-08-12,61.040001,61.509998,60.41,61.02,1170400,57.971655
2014-08-13,61.5,61.84,61.220001,61.700001,1009800,58.617685
2014-08-14,61.860001,62.810001,61.759998,62.720001,1470900,59.586729
2014-08-15,62.869999,63.220001,61.830002,62.470001,1029400,59.349219
2014-08-18,63.220001,63.720001,63.099998,63.709999,986900,60.52727
2014-08-19,63.849998,63.93,63.32,63.66,991200,60.479769
2014-08-20,63.419998,63.950001,63.049999,63.529999,745100,60.356262
2014-08-21,63.73,63.900002,63.380001,63.759998,1299000,60.574772
2014-08-22,63.509998,63.950001,63.110001,63.580002,1070000,60.403767
2014-08-25,64.0,64.0,63.400002,63.66,692300,60.479769
2014-08-26,63.889999,64.080002,63.509998,64.010002,833200,60.812286
2014-08-27,64.0,64.279999,63.610001,63.93,723800,60.736281
2014-08-28,63.68,63.689999,62.720001,63.32,736700,60.156754
2014-08-29,63.450001,64.050003,63.080002,63.759998,1117300,60.574772
2014-09-02,63.860001,64.389999,63.599998,64.370003,988000,61.154303
2014-09-03,65.029999,66.07,64.68,65.0,1896100,61.752827
2014-09-04,65.349998,66.360001,65.129997,65.769997,1170900,62.484358
2014-09-05,65.699997,66.980003,65.370003,66.980003,1600500,63.633917
2014-09-08,66.519997,66.559998,66.0,66.410004,1261600,63.092392
2014-09-09,66.279999,66.860001,65.910004,66.07,872500,62.769374
2014-09-10,66.099998,66.800003,65.830002,66.370003,939000,63.05439
2014-09-11,66.610001,67.75,66.610001,67.599998,1300300,64.222939
2014-09-12,67.650002,67.830002,66.980003,67.209999,833400,63.852423
2014-09-15,67.349998,67.410004,66.209999,66.43,854300,63.11139
2014-09-16,66.309998,67.110001,65.830002,67.019997,1299000,63.671912
2014-09-17,67.139999,68.370003,67.139999,67.93,1249500,64.536455
2014-09-18,68.029999,68.379997,67.669998,68.360001,718300,65.233063
2014-09-19,68.68,69.309998,67.879997,68.239998,1788400,65.118549
2014-09-22,68.199997,68.220001,67.260002,67.699997,1998700,64.603249
2014-09-23,68.489998,68.620003,66.75,66.860001,1847000,63.801676
2014-09-24,66.949997,67.769997,66.660004,67.650002,1335800,64.555541
2014-09-25,67.519997,67.699997,66.419998,66.43,945200,63.391345
2014-09-26,66.620003,67.830002,66.620003,67.5,814500,64.412401
2014-09-29,66.919998,67.169998,66.309998,66.93,1110800,63.868474
2014-09-30,67.339996,67.769997,67.059998,67.290001,1624300,64.212007
2014-10-01,67.059998,67.150002,63.869999,63.990002,3278000,61.062957
2014-10-02,64.029999,64.550003,61.799999,64.0,2386100,61.072498
2014-10-03,64.620003,66.800003,64.589996,66.379997,2365300,63.343629
2014-10-06,66.480003,67.110001,65.400002,65.959999,2208600,62.942843
2014-10-07,64.970001,65.019997,61.490002,62.09,4709700,59.249866
2014-10-08,62.689999,62.75,59.830002,62.040001,5380000,59.202154
2014-10-09,61.32,62.049999,58.009998,58.18,6073400,55.518718
2014-10-10,57.650002,59.220001,56.799999,57.82,4361500,55.175185
2014-10-13,57.830002,57.900002,54.490002,55.349998,6377000,52.818167
2014-10-14,56.439999,57.639999,54.91,56.610001,4668300,54.020534
2014-10-15,55.459999,56.509998,52.32,54.939999,7322600,52.426921
2014-10-16,54.07,57.0,53.75,56.360001,4609900,53.781969
2014-10-17,55.939999,58.790001,55.310001,57.709999,5213600,55.070216
2014-10-20,58.700001,61.310001,58.369999,61.23,5565800,58.429204
2014-10-21,62.630001,65.330002,62.630001,63.459999,6505400,60.557198
2014-10-22,63.830002,64.68,62.869999,63.419998,4931600,60.519027
2014-10-23,61.799999,62.470001,60.200001,62.290001,7616100,59.440718
2014-10-24,61.68,64.989998,61.349998,64.550003,3094200,61.597343
2014-10-27,63.900002,64.370003,63.389999,63.830002,1967200,60.910276
2014-10-28,64.269997,65.900002,63.98,65.889999,1999900,62.876045
2014-10-29,66.099998,67.370003,65.940002,66.440002,3034000,63.40089
2014-10-30,66.279999,67.889999,65.800003,67.82,2536800,64.717763
2014-10-31,68.330002,68.730003,67.580002,67.970001,2035000,64.860903
2014-11-03,68.400002,69.300003,67.660004,68.400002,1735500,65.271234
2014-11-04,67.529999,67.660004,66.080002,66.290001,3962900,63.25775
2014-11-05,67.25,67.5,66.75,67.330002,2035800,64.250178
2014-11-06,67.480003,68.07,66.949997,67.779999,1825500,64.679592
2014-11-07,67.129997,67.610001,66.559998,67.199997,1627100,64.12612
2014-11-10,67.110001,68.209999,66.879997,67.980003,1493200,64.870448
