Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,109.080002,109.919998,107.190002,109.25,2340300,108.672064
2014-05-02,109.25,111.160004,108.18,109.839996,1614400,109.258939
2014-05-05,109.160004,110.190002,108.449997,109.080002,1002300,108.502965
2014-05-06,108.599998,110.480003,108.07,108.239998,929000,107.667405
2014-05-07,109.169998,109.650002,107.370003,108.730003,1113500,108.154818
2014-05-08,108.269997,109.080002,106.139999,106.279999,1318900,105.717774
2014-05-09,106.529999,106.879997,104.389999,105.040001,4068000,104.484336
2014-05-12,105.25,106.239998,104.540001,105.129997,908700,104.573856
2014-05-13,105.269997,106.019997,104.150002,104.489998,924300,103.937242
2014-05-14,104.949997,105.730003,104.330002,104.580002,776500,104.056647
2014-05-15,104.339996,104.339996,102.080002,103.110001,1446000,102.594002
2014-05-16,103.019997,103.099998,101.959999,102.559998,982100,102.046752
2014-05-19,102.540001,103.459999,101.980003,103.07,874900,102.554202
2014-05-20,103.029999,103.75,102.75,103.120003,847000,102.603955
2014-05-21,103.389999,104.519997,103.169998,104.190002,779000,103.6686
2014-05-22,103.910004,104.279999,102.959999,102.989998,838900,102.4746
2014-05-23,103.379997,103.559998,102.040001,102.190002,1456500,101.678608
2014-05-27,102.610001,104.290001,102.129997,104.029999,1031700,103.509397
2014-05-28,104.269997,105.010002,103.459999,104.330002,943700,103.807898
2014-05-29,104.410004,105.300003,103.370003,104.980003,846800,104.454647
2014-05-30,104.519997,107.029999,103.779999,106.879997,1789700,106.345133
2014-06-02,106.739998,106.949997,104.709999,105.239998,1698100,104.71334
2014-06-03,105.18,106.57,104.919998,106.199997,866100,105.668535
2014-06-04,106.410004,106.889999,105.0,106.480003,1635500,105.947141
2014-06-05,106.5,106.760002,105.809998,106.559998,1354400,106.026734
2014-06-06,107.0,107.199997,106.110001,106.389999,717700,105.857587
2014-06-09,106.190002,106.690002,104.480003,104.730003,957200,104.205898
2014-06-10,104.239998,105.510002,102.150002,102.639999,2029200,102.126353
2014-06-11,102.610001,103.610001,102.290001,102.849998,1044700,102.335301
2014-06-12,103.139999,105.010002,102.620003,104.629997,1829300,104.106393
2014-06-13,104.629997,105.919998,104.389999,105.849998,1935700,105.320288
2014-06-16,105.68,106.449997,105.440002,106.43,1216600,105.897388
2014-06-17,106.25,107.410004,106.099998,107.349998,1550100,106.812782
2014-06-18,107.349998,108.269997,107.0,108.110001,1639200,107.568981
2014-06-19,108.300003,108.809998,107.629997,108.459999,1416200,107.917228
2014-06-20,109.0,109.529999,107.57,109.529999,2547600,108.981873
2014-06-23,109.279999,109.970001,108.599998,109.040001,1684100,108.494327
2014-06-24,109.209999,109.650002,107.339996,107.650002,1461500,107.111284
2014-06-25,107.410004,108.779999,106.760002,106.889999,1026300,106.355085
2014-06-26,107.18,108.010002,106.589996,108.010002,1226100,107.469483
2014-06-27,107.660004,108.160004,106.220001,107.019997,1669500,106.484432
2014-06-30,107.0,107.050003,106.32,106.900002,1074400,106.365037
2014-07-01,106.709999,107.709999,105.809998,106.760002,1121400,106.225738
2014-07-02,106.620003,107.220001,106.199997,106.610001,749400,106.076487
2014-07-03,106.550003,106.889999,105.709999,106.120003,622000,105.588941
2014-07-07,105.459999,105.849998,103.940002,104.830002,1451600,104.305396
2014-07-08,104.650002,105.339996,103.809998,105.32,1098700,104.792942
2014-07-09,105.220001,105.980003,104.57,105.75,963500,105.22079
2014-07-10,104.370003,104.650002,102.629997,102.709999,1686900,102.196003
2014-07-11,102.620003,102.900002,101.129997,101.900002,1595600,101.390059
2014-07-14,102.349998,103.599998,102.120003,102.989998,1235500,102.4746
2014-07-15,103.410004,103.599998,102.489998,102.660004,1519900,102.146257
2014-07-16,102.779999,103.650002,102.75,103.459999,1383300,102.942249
2014-07-17,103.459999,103.459999,99.099998,99.239998,2598000,98.743367
2014-07-18,99.360001,100.68,99.360001,100.57,1427800,100.066713
2014-07-21,100.5,100.5,99.339996,99.389999,1330900,98.892617
2014-07-22,99.510002,99.870003,97.93,98.93,4426100,98.43492
2014-07-23,99.5,100.129997,98.82,99.919998,1580200,99.419964
2014-07-24,98.0,105.459999,97.160004,104.18,3791100,103.658647
2014-07-25,102.129997,102.650002,99.25,100.150002,2865400,99.648816
2014-07-28,100.190002,100.559998,99.0,99.139999,1458600,98.643868
2014-07-29,98.739998,99.419998,98.040001,98.330002,1218100,97.837924
2014-07-30,98.489998,98.980003,96.239998,96.370003,1387700,95.887734
2014-07-31,95.879997,95.879997,93.760002,93.82,1648200,93.350492
2014-08-01,93.419998,95.599998,93.019997,94.800003,1696100,94.325591
2014-08-04,95.25,96.629997,94.75,96.099998,1478700,95.619081
2014-08-05,95.959999,96.669998,94.160004,95.050003,1324100,94.57434
2014-08-06,95.019997,95.93,94.339996,94.879997,812900,94.405185
2014-08-07,95.139999,95.739998,92.989998,93.529999,956200,93.061942
2014-08-08,94.220001,95.470001,93.639999,95.160004,1041500,94.68379
2014-08-11,95.919998,96.370003,93.470001,94.019997,1857500,93.549488
2014-08-12,93.870003,94.190002,92.669998,93.040001,1545400,92.574397
2014-08-13,93.139999,94.400002,92.760002,94.050003,1210900,93.609526
2014-08-14,94.339996,94.949997,93.610001,93.889999,775500,93.450272
2014-08-15,94.360001,95.050003,93.550003,94.620003,945100,94.176856
2014-08-18,94.629997,95.199997,93.919998,94.93,884500,94.485402
2014-08-19,95.129997,95.610001,94.550003,94.849998,819500,94.405775
2014-08-20,94.489998,95.120003,93.849998,94.900002,541100,94.455544
2014-08-21,94.720001,95.190002,93.690002,94.959999,920500,94.51526
2014-08-22,94.839996,95.459999,93.93,95.040001,892300,94.594887
2014-08-25,96.169998,97.050003,95.330002,96.769997,794400,96.316781
2014-08-26,97.080002,99.040001,96.599998,98.129997,1652800,97.670412
2014-08-27,98.129997,98.790001,97.379997,97.669998,856800,97.212567
2014-08-28,97.599998,98.510002,97.019997,97.989998,779200,97.531068
2014-08-29,97.75,99.120003,97.559998,99.059998,743600,98.596057
2014-09-02,99.059998,99.199997,96.879997,97.57,918500,97.113037
2014-09-03,97.82,98.040001,96.419998,96.480003,735300,96.028146
2014-09-04,96.639999,97.129997,95.540001,95.900002,970200,95.45086
2014-09-05,95.900002,96.769997,95.120003,96.440002,768100,95.988332
2014-09-08,96.480003,96.480003,94.629997,95.139999,664100,94.694417
2014-09-09,95.480003,97.68,95.279999,95.900002,1166800,95.45086
2014-09-10,96.0,96.25,94.790001,95.580002,756600,95.132359
2014-09-11,94.589996,96.040001,93.849998,95.860001,1579000,95.411047
2014-09-12,95.300003,95.589996,94.230003,94.410004,898300,93.967841
2014-09-15,94.43,96.400002,94.0,95.330002,914400,94.88353
2014-09-16,94.839996,96.269997,94.839996,95.660004,1295400,95.211986
2014-09-17,96.449997,97.839996,96.059998,96.75,2020100,96.296878
2014-09-18,96.650002,97.349998,94.720001,94.800003,1056200,94.356013
2014-09-19,95.050003,95.440002,93.400002,93.470001,1541800,93.032241
2014-09-22,93.470001,93.599998,91.389999,91.830002,1261100,91.399922
2014-09-23,91.800003,92.660004,91.519997,91.57,1446000,91.141138
2014-09-24,91.339996,92.190002,89.769997,91.389999,954800,90.96198
2014-09-25,91.440002,91.449997,90.120003,90.989998,1429000,90.563852
2014-09-26,90.699997,93.220001,90.5,92.110001,1480100,91.678609
2014-09-29,91.239998,92.970001,90.910004,92.839996,1119400,92.405186
