Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,67.059998,67.190002,66.229998,66.979998,1512900,22.326666
2014-05-02,67.23,67.249998,66.250002,66.920002,1863900,22.306667
2014-05-05,66.069998,67.130001,65.779999,66.520002,2386800,22.173334
2014-05-06,66.360003,66.840002,65.799997,66.049999,1719300,22.016666
2014-05-07,66.149998,66.799999,65.139999,65.180002,5358000,21.726667
2014-05-08,65.029999,66.860001,64.999998,66.120003,5034900,22.040001
2014-05-09,63.75,67.729998,63.0,66.99,9975600,22.33
2014-05-12,67.489998,70.459997,67.190002,70.1,5927100,23.366667
2014-05-13,70.370001,70.98,69.950003,70.059998,4134000,23.353333
2014-05-14,70.219997,70.869999,69.540001,70.329998,2649600,23.443333
2014-05-15,70.169998,70.5,69.570002,70.249998,3386400,23.416666
2014-05-16,70.26,70.77,69.389997,70.549999,2784300,23.516666
2014-05-19,70.199999,71.290003,69.91,70.450001,2277600,23.483334
2014-05-20,69.75,69.979998,68.930002,69.449999,3026400,23.15
2014-05-21,69.840002,70.489998,69.140001,69.780001,2865900,23.26
2014-05-22,69.639999,69.849998,69.129999,69.360003,2652300,23.120001
2014-05-23,69.529999,69.860001,69.08,69.67,1587300,23.223333
2014-05-27,69.67,69.899998,68.420002,68.660002,3708600,22.886667
2014-05-28,68.959997,69.48,68.239998,68.470001,3740100,22.823334
2014-05-29,68.719997,69.309998,68.450003,69.019999,2542500,23.006666
2014-05-30,69.08,69.579998,68.719997,69.380001,3321900,23.126667
2014-06-02,69.280003,69.899998,68.580002,69.0,3626700,23.0
2014-06-03,68.500002,68.500002,66.27,66.739998,10497000,22.246666
2014-06-04,67.560001,68.230001,66.860001,68.100002,5704500,22.700001
2014-06-05,68.040001,68.559998,67.629999,68.020002,5128800,22.673334
2014-06-06,68.260002,68.49,67.9,68.269999,3106500,22.756666
2014-06-09,68.379999,68.420002,67.93,68.280001,2383800,22.76
2014-06-10,68.349998,70.199999,68.01,69.899998,4019700,23.299999
2014-06-11,69.389997,70.709999,69.360003,70.02,2990100,23.34
2014-06-12,70.000002,70.830002,69.650002,70.629999,3096000,23.543333
2014-06-13,70.000002,70.050001,67.919998,68.870001,6740700,22.956667
2014-06-16,68.799997,70.640001,68.360001,70.379997,4974600,23.459999
2014-06-17,70.000002,70.469999,69.049999,70.240002,2973900,23.413334
2014-06-18,70.169998,71.969999,69.979998,71.379999,4786200,23.793333
2014-06-19,72.499998,73.240002,72.0,72.75,6327900,24.25
2014-06-20,72.899998,72.940001,71.939999,72.689999,5155800,24.23
2014-06-23,72.739998,73.379997,72.380001,73.249998,4090800,24.416666
2014-06-24,72.920002,72.920002,71.17,71.219999,4149000,23.74
2014-06-25,71.209997,71.370003,70.219997,70.450001,2713200,23.483334
2014-06-26,70.450001,70.450001,69.819998,69.870003,2349900,23.290001
2014-06-27,69.890001,70.240002,69.110001,69.250002,4815000,23.083334
2014-06-30,69.4,71.059999,69.280003,71.029999,5187900,23.676666
2014-07-01,70.889997,70.960001,69.790003,70.139997,2596800,23.379999
2014-07-02,70.000002,71.029999,69.780001,69.849998,2650200,23.283333
2014-07-03,70.030003,70.620003,69.929998,70.15,3118500,23.383333
2014-07-07,70.15,70.540003,69.650002,69.970001,2430900,23.323334
2014-07-08,69.890001,69.970001,69.170002,69.35,3964800,23.116667
2014-07-09,69.360003,69.849998,68.879997,68.980001,3872700,22.993334
2014-07-10,68.269999,70.940002,67.670002,70.860003,4434000,23.620001
2014-07-11,71.379999,72.0,70.15,70.999998,3098100,23.666666
2014-07-14,70.98,71.399998,70.190002,70.309999,3631500,23.436666
2014-07-15,70.000002,70.329998,68.059999,69.069998,6706500,23.023333
2014-07-16,68.52,68.989998,67.000002,67.050001,5693700,22.35
2014-07-17,66.99,67.000002,66.220001,66.280003,5658000,22.093334
2014-07-18,66.700001,67.85,66.250002,67.809998,3453900,22.603333
2014-07-21,66.179998,66.700001,64.620003,64.74,7722900,21.58
2014-07-22,64.729998,66.339998,64.720001,65.450003,4979700,21.816668
2014-07-23,65.479998,66.069998,64.919998,65.420002,3555000,21.806667
2014-07-24,65.740002,66.849998,65.500002,66.67,3815400,22.223333
2014-07-25,66.529999,67.240002,66.4,67.009998,3170700,22.336666
2014-07-28,65.17,66.16,64.510002,64.999998,6174300,21.666666
2014-07-29,65.079998,65.660002,64.830002,65.09,3196500,21.696667
2014-07-30,65.550001,65.630001,64.320002,64.860003,4194300,21.620001
2014-07-31,64.519999,64.880001,63.819998,63.959999,6399900,21.32
2014-08-01,64.249998,65.610003,64.169998,65.209997,5040000,21.736666
2014-08-04,65.49,65.950001,65.020002,65.550001,3624000,21.85
2014-08-05,65.209997,65.930002,64.450001,65.109999,4490400,21.703333
2014-08-06,64.270002,66.24,64.270002,66.040003,4908300,22.013334
2014-08-07,66.309998,66.499998,64.869999,65.100002,4995900,21.700001
2014-08-08,69.360003,71.200001,68.49,69.449999,9701400,23.15
2014-08-11,69.870003,70.560001,69.0,70.139997,4068600,23.379999
2014-08-12,70.219997,70.860003,70.030003,70.700003,3448200,23.566668
2014-08-13,70.860003,71.33,70.670002,71.150002,2279400,23.716667
2014-08-14,71.230001,71.84,70.9,71.65,5934900,23.883333
2014-08-15,92.440001,94.93,90.030001,93.490002,59048400,31.163334
2014-08-18,91.990002,92.33,88.1,88.439999,20495400,29.48
2014-08-19,88.66,89.619999,88.039999,89.040001,9571200,29.68
2014-08-20,89.100002,89.770002,87.890001,88.489998,5963700,29.496666
2014-08-21,88.400002,89.159998,87.220001,87.499998,6283200,29.166666
2014-08-22,87.499998,87.860001,85.98,86.370003,7861500,28.790001
2014-08-25,86.76,87.490002,86.280001,86.399998,3858900,28.799999
2014-08-26,86.25,88.059998,86.25,87.010002,4414800,29.003334
2014-08-27,86.719997,87.360003,86.340002,86.550001,2819700,28.85
2014-08-28,86.310001,88.219997,86.01,88.160002,3837300,29.386667
