Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,94.379997,94.669998,93.449997,93.580002,1342300,86.265673
2014-05-02,93.68,93.959999,93.239998,93.57,1316600,86.256453
2014-05-05,93.290001,93.769997,92.690002,93.639999,1109000,86.320981
2014-05-06,93.379997,94.599998,93.18,93.75,2135800,86.422384
2014-05-07,94.0,95.190002,93.800003,94.959999,1152100,87.537808
2014-05-08,94.93,96.0,94.93,95.5,1229900,88.035602
2014-05-09,95.610001,95.739998,95.010002,95.300003,1113900,87.851237
2014-05-12,95.959999,96.849998,95.779999,96.760002,1037600,89.19712
2014-05-13,97.07,97.980003,96.879997,97.580002,1346000,89.953028
2014-05-14,97.580002,97.739998,96.690002,97.419998,1031400,89.80553
2014-05-15,97.120003,97.120003,95.57,96.43,1294900,88.892912
2014-05-16,96.519997,97.379997,96.370003,97.339996,968700,89.731782
2014-05-19,97.18,97.900002,96.900002,97.769997,953600,90.128173
2014-05-20,97.800003,98.57,97.519997,97.870003,1500200,90.220362
2014-05-21,98.0,99.019997,97.93,98.830002,1009000,91.105326
2014-05-22,98.849998,99.440002,98.339996,99.040001,998100,91.298912
2014-05-23,99.260002,100.129997,99.160004,99.199997,2112900,91.446402
2014-05-27,99.839996,100.0,99.580002,99.809998,1055200,92.008724
2014-05-28,99.900002,100.75,99.75,100.139999,1024100,92.312933
2014-05-29,100.480003,101.080002,100.269997,101.040001,934600,93.142589
2014-05-30,100.809998,101.330002,100.410004,100.75,1472300,92.875255
2014-06-02,101.059998,101.529999,100.419998,100.580002,1215900,92.718544
2014-06-03,99.629997,100.07,98.540001,98.879997,2007900,91.151414
2014-06-04,98.809998,99.419998,98.709999,99.18,1191400,91.427969
2014-06-05,99.32,100.580002,99.290001,100.489998,1562700,92.635575
2014-06-06,100.620003,101.940002,100.419998,101.760002,1132400,93.806314
2014-06-09,101.760002,102.889999,101.699997,102.400002,1333400,94.39629
2014-06-10,102.93,103.050003,101.239998,101.919998,1121300,93.953805
2014-06-11,101.599998,102.169998,101.379997,101.75,902700,93.797094
2014-06-12,101.540001,101.559998,100.0,100.199997,1121300,92.368241
2014-06-13,100.519997,101.32,100.43,101.160004,981700,93.253212
2014-06-16,101.099998,102.080002,100.730003,101.559998,1391700,93.621942
2014-06-17,101.32,101.809998,100.760002,101.5,1124900,93.566634
2014-06-18,101.68,102.889999,101.519997,102.82,1345900,94.783461
2014-06-19,102.720001,103.379997,102.400002,103.160004,1068000,95.09689
2014-06-20,103.449997,104.489998,103.190002,104.410004,1633300,96.249188
2014-06-23,104.269997,104.629997,103.07,103.349998,1228900,95.272034
2014-06-24,103.150002,103.629997,102.089996,102.129997,1150500,94.14739
2014-06-25,102.18,102.75,101.699997,102.300003,1365900,94.304108
2014-06-26,102.389999,102.470001,101.160004,101.639999,2002300,93.695691
2014-06-27,101.169998,101.970001,101.019997,101.650002,2032200,93.704911
2014-06-30,102.669998,104.580002,102.269997,103.029999,1853700,94.977046
2014-07-01,103.209999,103.75,102.470001,102.550003,1829600,94.534568
2014-07-02,103.080002,103.629997,102.309998,103.559998,1664300,95.46562
2014-07-03,103.82,104.290001,103.480003,103.839996,782500,95.723734
2014-07-07,103.580002,103.839996,103.010002,103.230003,1190400,95.161418
2014-07-08,103.18,103.489998,102.260002,102.690002,1393800,94.663625
2014-07-09,103.279999,103.830002,102.830002,103.400002,963000,95.318129
2014-07-10,102.25,102.720001,101.830002,102.410004,1365400,94.405511
2014-07-11,102.449997,104.059998,102.300003,103.949997,1356000,95.825136
2014-07-14,104.220001,105.050003,104.220001,104.43,1032200,96.267622
2014-07-15,104.07,105.110001,104.07,104.349998,2011100,96.193873
2014-07-16,104.489998,105.370003,103.970001,105.300003,1122900,97.069624
2014-07-17,104.510002,105.470001,104.330002,104.379997,1479500,96.221527
2014-07-18,104.660004,106.220001,104.629997,106.18,1152900,97.88084
2014-07-21,105.720001,106.370003,105.519997,106.220001,1148500,97.917714
2014-07-22,106.970001,107.809998,106.400002,107.610001,1696100,99.19907
2014-07-23,108.419998,108.839996,106.050003,106.839996,1922400,98.48925
2014-07-24,107.190002,108.300003,106.879997,107.779999,1673300,99.35578
2014-07-25,107.629997,107.889999,107.120003,107.5,989100,99.097667
2014-07-28,107.029999,107.400002,105.019997,105.330002,1650800,97.097278
2014-07-29,105.25,105.400002,103.440002,103.459999,1879800,95.373437
2014-07-30,103.519997,104.050003,103.18,103.650002,1663400,96.077922
2014-07-31,103.459999,103.459999,101.550003,101.660004,1341700,94.233302
2014-08-01,101.540001,102.019997,100.150002,101.199997,1581100,93.806901
2014-08-04,101.209999,101.419998,99.860001,101.370003,2143200,93.964487
2014-08-05,100.629997,101.919998,100.459999,100.690002,1741700,93.334163
2014-08-06,99.980003,100.849998,99.629997,100.089996,1662800,92.77799
2014-08-07,100.080002,101.099998,99.760002,100.0,1764300,92.694569
2014-08-08,100.089996,101.440002,99.82,101.370003,1720800,93.964487
2014-08-11,101.510002,103.419998,101.400002,102.839996,1467900,95.327091
2014-08-12,102.279999,103.040001,102.010002,102.449997,1053500,94.965583
2014-08-13,102.489998,103.370003,102.489998,103.230003,903000,95.688606
2014-08-14,103.290001,104.080002,103.199997,103.970001,914200,96.374544
2014-08-15,104.449997,104.68,103.529999,104.489998,1178200,96.856553
2014-08-18,105.449997,106.139999,105.010002,106.029999,1358100,98.28405
2014-08-19,106.169998,106.589996,105.800003,106.080002,1103000,98.3304
2014-08-20,106.110001,106.919998,105.980003,106.360001,2115600,98.589944
2014-08-21,106.57,106.620003,104.220001,105.18,2992200,97.496148
2014-08-22,105.110001,105.879997,105.040001,105.480003,1155400,97.774234
2014-08-25,105.949997,106.080002,105.379997,105.550003,590200,97.83912
2014-08-26,105.879997,106.059998,105.510002,105.529999,916600,97.820577
2014-08-27,106.139999,106.93,106.0,106.82,1238600,99.016338
2014-08-28,106.330002,106.769997,106.110001,106.580002,815900,98.793873
2014-08-29,106.800003,107.0,106.290001,107.0,699300,99.183188
2014-09-02,107.0,107.870003,106.639999,107.010002,1317100,99.19246
2014-09-03,107.339996,108.489998,107.339996,107.959999,1267700,100.073055
