Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,98.5,98.599998,97.849998,98.110001,2383600,89.345189
2014-05-02,98.080002,99.18,98.019997,98.559998,2280300,89.754985
2014-05-05,98.269997,98.290001,97.599998,97.949997,2390200,89.19948
2014-05-06,97.699997,97.93,97.339996,97.379997,1876200,88.680402
2014-05-07,97.809998,98.879997,97.599998,98.830002,1922900,90.000868
2014-05-08,98.800003,99.449997,98.650002,98.989998,2246500,90.146571
2014-05-09,99.07,99.989998,98.870003,99.760002,2340500,90.847785
2014-05-12,100.0,101.510002,99.940002,101.510002,2861300,92.441446
2014-05-13,101.75,102.720001,101.660004,102.510002,3687500,93.35211
2014-05-14,102.389999,102.389999,101.43,102.040001,3410500,92.924097
2014-05-15,101.339996,101.599998,100.199997,100.459999,4405800,92.089915
2014-05-16,100.620003,101.400002,100.480003,101.330002,2278100,92.887432
2014-05-19,101.059998,101.610001,101.050003,101.389999,1455500,92.94243
2014-05-20,101.330002,101.580002,100.209999,100.529999,2090000,92.154083
2014-05-21,100.690002,101.769997,100.690002,101.739998,2017500,93.263268
2014-05-22,101.629997,101.779999,101.330002,101.660004,2316600,93.189938
2014-05-23,101.639999,102.940002,101.559998,102.730003,1867600,94.170788
2014-05-27,102.959999,103.480003,102.93,103.169998,1982500,94.574124
2014-05-28,103.470001,103.769997,103.239998,103.410004,1866200,94.794133
2014-05-29,103.93,104.18,103.43,104.059998,1890700,95.389971
2014-05-30,104.0,104.150002,103.720001,103.879997,2627800,95.224967
2014-06-02,104.129997,104.300003,103.599998,104.080002,2914100,95.408308
2014-06-03,103.910004,104.160004,103.07,103.43,2319200,94.812463
2014-06-04,103.389999,103.5,102.599998,102.970001,2822100,94.39079
2014-06-05,103.330002,103.639999,102.970001,103.620003,2514900,94.986635
2014-06-06,103.739998,103.849998,103.43,103.589996,2103700,94.959129
2014-06-09,103.400002,104.029999,103.339996,103.489998,3199000,94.867462
2014-06-10,103.150002,103.349998,102.599998,102.910004,2578100,94.335791
2014-06-11,102.580002,103.029999,102.300003,102.5,2106000,93.959948
2014-06-12,102.440002,102.529999,100.839996,100.889999,3116800,92.484089
2014-06-13,100.989998,101.510002,100.800003,101.029999,1942300,92.612424
2014-06-16,100.900002,101.32,100.529999,101.18,1918400,92.749928
2014-06-17,101.010002,101.699997,100.519997,101.610001,2057800,93.144101
2014-06-18,102.620003,102.980003,101.699997,102.790001,4459900,94.225787
2014-06-19,102.709999,102.970001,102.139999,102.370003,2159300,93.840782
2014-06-20,102.419998,102.830002,102.339996,102.5,3193900,93.959948
2014-06-23,102.730003,102.879997,101.639999,102.459999,1768300,93.92328
2014-06-24,102.120003,102.790001,101.709999,101.730003,1685000,93.254106
2014-06-25,101.68,102.57,101.510002,102.410004,1575500,93.87745
2014-06-26,102.290001,102.75,101.629997,102.639999,1557900,94.088283
2014-06-27,102.559998,102.900002,102.300003,102.709999,2370200,94.152451
2014-06-30,102.559998,102.889999,102.129997,102.660004,2069400,94.106621
2014-07-01,103.400002,103.5,102.650002,102.849998,1496700,94.280786
2014-07-02,102.699997,103.559998,102.699997,103.550003,2175100,94.922468
2014-07-03,103.720001,103.959999,103.550003,103.879997,1269200,95.224967
2014-07-07,103.940002,103.949997,102.949997,103.239998,1700200,94.638291
2014-07-08,103.120003,103.120003,102.07,102.900002,2299300,94.326623
2014-07-09,103.279999,103.32,102.519997,102.980003,1188800,94.399959
2014-07-10,102.160004,102.449997,101.940002,102.089996,1597300,93.584105
2014-07-11,102.110001,102.900002,102.050003,102.529999,1559100,93.987448
2014-07-14,102.900002,103.720001,102.839996,103.449997,2054900,94.830794
2014-07-15,103.470001,104.370003,103.230003,104.290001,2201800,95.600811
2014-07-16,104.449997,105.089996,104.25,104.519997,2309200,95.811644
2014-07-17,103.980003,104.230003,102.529999,102.650002,2842600,94.097452
2014-07-18,102.989998,103.82,102.839996,103.82,1943700,95.169969
2014-07-21,103.550003,104.470001,103.400002,104.059998,1766800,95.389971
2014-07-22,104.269997,105.040001,104.209999,104.480003,1471600,95.774983
2014-07-23,104.529999,104.790001,104.260002,104.339996,1138300,95.646641
2014-07-24,104.199997,104.559998,103.849998,104.089996,1274500,95.41747
2014-07-25,103.760002,104.25,103.440002,103.57,1192100,94.940798
2014-07-28,103.410004,103.440002,102.0,102.660004,2521000,94.106621
2014-07-29,99.580002,99.75,98.849998,98.860001,8905800,90.623225
2014-07-30,99.25,99.760002,98.190002,99.349998,3948900,91.072397
2014-07-31,98.419998,98.860001,97.019997,97.089996,3853400,89.000693
2014-08-01,96.669998,97.389999,96.120003,97.029999,3345700,88.945694
2014-08-04,97.25,97.610001,96.400002,97.18,2882900,89.083198
2014-08-05,96.860001,97.5,96.129997,96.510002,2973200,88.469023
2014-08-06,95.910004,96.0,95.230003,95.730003,4037300,87.754011
2014-08-07,95.809998,96.400002,94.919998,95.050003,3779000,87.130667
2014-08-08,95.349998,96.050003,94.870003,95.940002,3450800,87.946514
2014-08-11,96.410004,96.57,95.989998,96.07,2971100,88.06568
2014-08-12,96.07,96.739998,95.989998,96.410004,2356800,88.377356
2014-08-13,96.550003,97.050003,96.400002,96.620003,2930400,88.569858
2014-08-14,96.279999,96.309998,95.720001,96.07,2277700,88.680624
2014-08-15,96.760002,97.029999,96.059998,96.849998,4873500,89.400628
2014-08-18,97.300003,97.790001,97.169998,97.620003,2913200,90.111406
2014-08-19,98.019997,98.559998,97.800003,98.269997,2640100,90.711405
2014-08-20,98.139999,99.080002,98.139999,98.800003,2629700,91.200645
2014-08-21,98.860001,99.160004,98.300003,98.410004,2411400,90.840643
2014-08-22,98.309998,98.489998,97.529999,97.769997,2569600,90.249863
2014-08-25,98.279999,98.309998,97.720001,97.900002,1785500,90.369869
2014-08-26,97.919998,97.970001,97.379997,97.419998,2053200,89.926786
2014-08-27,97.389999,97.699997,96.989998,97.379997,2690800,89.889861
2014-08-28,96.989998,97.529999,96.940002,97.440002,1946200,89.945251
2014-08-29,97.760002,97.93,97.110001,97.330002,2339100,89.843711
2014-09-02,97.629997,98.290001,97.5,97.949997,3278100,90.416019
2014-09-03,98.080002,98.480003,97.75,97.970001,1967100,90.434484
2014-09-04,97.959999,99.07,97.93,98.470001,3352700,90.896026
2014-09-05,98.449997,98.910004,98.059998,98.860001,2155100,91.256028
2014-09-08,98.669998,98.949997,98.139999,98.419998,2159300,90.849869
2014-09-09,98.269997,98.339996,97.5,97.709999,2617400,90.194481
