Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,95.740004,95.800009,94.930003,94.990009,3270600,81.118372
2014-05-02,94.880007,95.170009,94.400004,94.440008,3674300,80.648689
2014-05-05,94.830003,95.380004,93.800007,94.700007,5888600,80.87072
2014-05-06,94.800008,96.150008,94.510006,95.830004,4851400,81.835701
2014-05-07,96.210006,96.390006,95.390004,96.230007,3528500,82.177291
2014-05-08,96.380005,96.500007,95.060007,95.190003,2782300,81.28916
2014-05-09,95.820003,96.350002,95.360002,96.110005,3845700,82.074812
2014-05-12,96.500007,96.730004,96.140007,96.420008,3703300,82.339545
2014-05-13,96.750006,98.120008,96.470005,97.520002,3713600,83.278904
2014-05-14,97.020006,97.530003,96.850007,97.380006,2646200,83.159352
2014-05-15,97.070002,97.270004,96.110005,97.060001,3667200,82.886078
2014-05-16,97.110006,97.110006,95.320006,95.690007,4108000,81.716148
2014-05-19,95.710009,96.350002,95.680006,95.940005,2760100,81.929638
2014-05-20,95.800009,96.270003,95.380004,95.460003,3232400,81.519732
2014-05-21,95.620009,97.840007,95.500006,97.590008,4187100,83.338687
2014-05-22,97.600001,98.030008,97.000004,97.230008,2853400,83.031259
2014-05-23,97.500008,97.690001,96.910004,96.970001,2689200,82.809221
2014-05-27,97.070002,97.570007,96.410007,97.450004,3444700,83.219128
2014-05-28,97.620003,99.260005,97.350003,99.050003,5949800,84.585475
2014-05-29,99.150004,99.880005,98.910006,99.830008,5129000,85.251574
2014-05-30,99.400002,99.750009,99.020008,99.690004,4493500,85.132015
2014-06-02,99.790005,100.470009,99.400002,99.760002,3360000,85.191791
2014-06-03,99.790005,100.530006,99.500003,100.240005,3135200,85.601698
2014-06-04,99.830008,100.330005,99.560008,100.160006,3218500,85.533381
2014-06-05,100.700006,100.970006,99.650008,100.900007,4846400,86.165319
2014-06-06,100.560009,100.870005,100.020009,100.380009,3988700,86.337345
2014-06-09,100.180007,100.850003,99.950003,100.190008,2520300,86.173925
2014-06-10,100.000007,100.270007,99.680003,99.980005,2851100,85.9933
2014-06-11,99.680003,100.130003,99.670002,99.890005,3160400,85.915891
2014-06-12,100.390002,101.650002,100.290009,101.250007,5228800,87.085635
2014-06-13,101.640001,103.250009,101.440008,103.230007,4527400,88.788643
