Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,70.809998,71.239998,67.540001,70.68,2918400,60.955085
2014-05-02,70.669998,71.0,69.519997,69.57,1662700,59.99781
2014-05-05,69.190002,69.910004,68.459999,69.75,1209600,60.153044
2014-05-06,69.400002,69.650002,68.489998,68.550003,1543200,59.118156
2014-05-07,68.839996,70.419998,68.400002,70.360001,1621800,60.679114
2014-05-08,70.010002,70.599998,69.040001,69.169998,1814400,59.652845
2014-05-09,69.230003,69.919998,69.0,69.589996,1407200,60.015055
2014-05-12,69.900002,71.010002,69.32,70.910004,1314700,61.153442
2014-05-13,70.839996,71.010002,70.400002,70.589996,812700,60.877465
2014-05-14,70.580002,70.699997,69.769997,69.809998,1120400,60.204787
2014-05-15,69.800003,69.940002,69.220001,69.480003,1443800,59.920196
2014-05-16,69.519997,69.519997,68.190002,68.68,1053500,59.230266
2014-05-19,68.639999,70.419998,68.400002,70.349998,1204300,60.670488
2014-05-20,70.330002,70.370003,67.900002,68.519997,1689600,59.092278
2014-05-21,69.0,70.099998,68.660004,70.019997,996400,60.385892
2014-05-22,69.839996,71.370003,69.739998,71.339996,1337800,61.524272
2014-05-23,71.290001,71.400002,70.629997,71.0,1039800,61.231056
2014-05-27,71.400002,72.029999,71.099998,71.669998,1553000,61.808868
2014-05-28,71.529999,72.199997,71.32,71.93,1101700,62.033096
2014-05-29,72.019997,72.480003,71.550003,72.459999,1003700,62.490172
2014-05-30,72.410004,72.470001,71.82,72.0,1671200,62.093465
2014-06-02,72.059998,72.269997,71.010002,71.949997,1892500,62.050342
2014-06-03,71.589996,72.0,70.75,70.989998,1539300,61.22243
2014-06-04,70.660004,70.970001,69.93,70.260002,1620700,60.592875
2014-06-05,70.559998,70.650002,69.160004,69.510002,1660800,59.946068
2014-06-06,69.300003,69.980003,69.300003,69.82,1079000,60.623326
2014-06-09,69.919998,71.050003,69.620003,70.610001,1620500,61.309268
2014-06-10,69.970001,70.120003,69.400002,70.029999,1327500,60.805664
2014-06-11,69.870003,70.550003,69.650002,70.459999,1554300,61.179024
2014-06-12,70.379997,71.169998,70.139999,70.889999,1463200,61.552385
2014-06-13,70.989998,71.769997,70.830002,71.449997,1514000,62.03862
2014-06-16,71.459999,71.599998,70.300003,70.900002,1547700,61.56107
2014-06-17,70.779999,72.309998,70.480003,72.120003,1662000,62.620373
2014-06-18,72.059998,72.489998,71.43,72.279999,1305700,62.759294
2014-06-19,72.160004,72.279999,70.760002,71.730003,1398900,62.281744
2014-06-20,72.120003,72.129997,71.290001,71.75,1771000,62.299107
2014-06-23,71.650002,72.279999,71.389999,72.190002,788400,62.681152
2014-06-24,71.879997,72.0,70.529999,70.769997,1229000,61.448189
2014-06-25,70.910004,71.489998,70.529999,70.68,1074100,61.370047
2014-06-26,70.529999,70.650002,69.860001,70.5,785700,61.213756
2014-06-27,70.300003,70.639999,70.089996,70.419998,1089900,61.144292
2014-06-30,70.849998,71.699997,70.559998,70.949997,1530100,61.60448
2014-07-01,70.980003,71.309998,70.75,70.989998,1378600,61.639212
2014-07-02,70.769997,71.18,70.610001,71.059998,1085000,61.699991
2014-07-03,71.349998,72.459999,71.260002,72.360001,765400,62.828758
2014-07-07,72.239998,72.279999,71.709999,72.139999,921700,62.637735
2014-07-08,72.089996,72.220001,70.779999,71.050003,1346300,61.691313
2014-07-09,71.279999,71.629997,70.449997,71.580002,3081700,62.151501
2014-07-10,70.599998,70.809998,70.059998,70.129997,1372600,60.89249
2014-07-11,69.940002,70.589996,69.739998,70.489998,1400100,61.205072
2014-07-14,71.349998,71.519997,70.830002,71.279999,823100,61.891014
2014-07-15,71.32,71.760002,71.0,71.279999,808800,61.891014
2014-07-16,71.339996,71.580002,70.68,71.019997,831000,61.665259
2014-07-17,70.540001,71.459999,70.540001,71.129997,1295400,61.760771
2014-07-18,71.459999,72.949997,71.089996,72.459999,1375900,62.915585
2014-07-21,72.209999,73.459999,71.879997,73.379997,1603900,63.714401
2014-07-22,73.459999,74.760002,73.459999,74.57,1335300,64.747657
2014-07-23,74.540001,75.099998,73.769997,74.879997,1835000,65.016821
2014-07-24,74.900002,75.889999,74.790001,75.360001,1687700,65.433599
2014-07-25,75.029999,75.589996,74.5,75.050003,1702700,65.164434
2014-07-28,75.150002,75.449997,74.150002,75.139999,1176600,65.242576
2014-07-29,75.110001,75.900002,74.959999,75.5,1419700,65.555158
2014-07-30,75.900002,76.220001,75.230003,75.830002,1524900,65.841692
2014-07-31,74.5,75.489998,73.599998,73.940002,2198700,64.200642
2014-08-01,73.709999,74.68,73.349998,74.18,1692100,64.409028
2014-08-04,74.330002,74.400002,73.709999,74.169998,1793400,64.400343
2014-08-05,73.900002,74.120003,73.220001,73.650002,1974300,63.94884
2014-08-06,73.550003,74.480003,73.440002,73.589996,1524800,63.896739
2014-08-07,74.050003,74.050003,73.019997,73.220001,1617500,63.57548
2014-08-08,73.5,73.620003,72.910004,73.349998,2550800,63.688354
