Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,86.769997,87.230003,86.360001,87.040001,3636200,82.519535
2014-05-02,87.0,87.82,86.769997,86.959999,1834000,82.443689
2014-05-05,86.529999,87.25,86.330002,86.959999,2573300,82.443689
2014-05-06,87.019997,87.589996,86.419998,86.419998,3547500,81.931733
2014-05-07,87.050003,88.129997,86.57,87.760002,3872400,83.202143
2014-05-08,88.580002,89.970001,86.830002,88.029999,3996400,83.458117
2014-05-09,88.5,89.589996,87.839996,88.889999,4973300,84.273453
2014-05-12,89.199997,90.099998,88.900002,90.040001,3362000,85.363729
2014-05-13,90.309998,90.690002,89.809998,90.019997,2214000,85.344764
2014-05-14,90.050003,90.32,89.790001,89.870003,2701000,85.20256
2014-05-15,89.860001,89.860001,88.18,88.919998,3450500,84.301894
2014-05-16,88.839996,89.150002,88.0,88.779999,4009900,84.169166
2014-05-19,88.339996,89.849998,88.209999,89.330002,3648800,84.690604
2014-05-20,89.0,90.300003,88.949997,89.730003,2314200,85.069831
2014-05-21,90.040001,90.379997,89.440002,90.290001,1740100,85.600745
2014-05-22,90.260002,90.800003,89.860001,90.339996,2098500,85.648144
2014-05-23,90.330002,90.610001,90.059998,90.18,3204100,85.496457
2014-05-27,90.360001,90.790001,89.769997,90.360001,1929600,85.667109
2014-05-28,90.620003,91.959999,90.620003,91.760002,4467200,86.994401
2014-05-29,91.949997,93.239998,91.720001,93.059998,4409600,88.226881
2014-05-30,92.589996,93.400002,92.220001,93.220001,3762300,88.378574
2014-06-02,93.089996,93.330002,92.43,92.639999,1865500,87.828695
2014-06-03,92.190002,92.519997,91.529999,92.0,3466400,87.221935
2014-06-04,91.93,92.860001,91.93,92.5,2189900,87.695967
2014-06-05,92.68,93.360001,92.309998,93.169998,1914200,88.331168
2014-06-06,92.849998,94.790001,92.75,94.309998,4109500,89.411961
2014-06-09,94.290001,95.610001,93.889999,94.650002,4058700,89.734307
2014-06-10,94.459999,95.169998,94.160004,95.050003,2533300,90.113534
2014-06-11,94.68,95.599998,94.510002,95.410004,2331300,90.454838
2014-06-12,95.779999,97.150002,95.75,96.309998,3204700,91.30809
2014-06-13,96.870003,97.739998,96.510002,97.660004,2778300,92.587983
2014-06-16,97.900002,98.269997,97.519997,98.199997,2465800,93.099932
2014-06-17,97.739998,98.260002,97.32,98.0,3183000,92.910322
2014-06-18,98.040001,99.720001,97.900002,99.599998,3067200,94.427223
2014-06-19,99.129997,100.400002,98.980003,100.019997,3091000,94.825409
2014-06-20,100.190002,100.839996,99.730003,100.690002,4327900,95.460617
2014-06-23,101.480003,102.339996,101.0,101.599998,3984800,96.323352
