Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,57.439999,57.650002,55.0,57.060001,4752800,53.453017
2014-05-02,57.330002,58.099998,55.639999,55.860001,4251100,52.328873
2014-05-05,55.48,56.02,54.009998,55.049999,5197900,51.570075
2014-05-06,55.27,56.299999,54.91,55.02,4104900,51.541972
2014-05-07,54.869999,54.98,53.43,54.049999,3969700,50.633289
2014-05-08,53.889999,54.610001,53.34,53.619999,2426000,50.23047
2014-05-09,53.5,53.540001,52.73,53.060001,2380500,49.705873
2014-05-12,53.439999,54.41,53.369999,53.73,1765800,50.333518
2014-05-13,53.810001,54.889999,53.540001,54.630001,2251400,51.176626
2014-05-14,54.549999,55.130001,53.810001,54.619999,2152000,51.167257
2014-05-15,54.459999,54.68,53.66,54.580002,2883800,51.129788
2014-05-16,54.549999,55.369999,53.720001,55.130001,3887200,51.64502
2014-05-19,55.130001,55.599998,54.970001,55.369999,2448500,51.869846
2014-05-20,55.18,55.630001,54.630001,54.720001,2018200,51.260937
2014-05-21,54.860001,55.0,53.130001,54.279999,3497500,50.848749
2014-05-22,54.279999,55.080002,54.060001,54.419998,1864200,50.979899
2014-05-23,54.34,54.77,54.080002,54.25,1381900,50.820647
2014-05-27,54.310001,54.580002,53.790001,54.419998,1757100,50.979899
2014-05-28,54.310001,55.540001,54.209999,55.419998,1837100,52.156286
2014-05-29,55.779999,56.84,55.400002,56.82,1774900,53.47384
2014-05-30,56.68,56.889999,55.959999,56.200001,1973400,52.890353
2014-06-02,56.439999,56.740002,55.799999,56.080002,1736900,52.777421
2014-06-03,56.139999,57.82,55.77,57.400002,3332300,54.019686
2014-06-04,57.209999,57.700001,56.529999,57.66,2713400,54.264372
2014-06-05,57.619999,58.799999,57.619999,58.299999,2868700,54.866682
2014-06-06,58.419998,58.52,57.439999,58.220001,1829400,54.791395
2014-06-09,58.130001,58.349998,57.119999,57.18,1575300,53.81264
2014-06-10,57.080002,57.130001,55.93,56.220001,2031100,52.909176
2014-06-11,56.09,57.110001,55.540001,56.919998,2117700,53.56795
2014-06-12,56.810001,58.139999,56.349998,57.540001,2562200,54.15144
2014-06-13,57.560001,57.82,57.060001,57.779999,2263000,54.377305
2014-06-16,57.599998,58.200001,57.369999,58.0,2054700,54.58435
2014-06-17,57.700001,58.860001,57.27,58.799999,1653300,55.337237
2014-06-18,58.73,59.849998,57.880001,59.779999,2516700,56.259523
2014-06-19,59.939999,61.130001,59.900002,60.689999,3399600,57.115933
2014-06-20,60.889999,61.5,60.34,61.450001,3112500,57.831178
2014-06-23,61.689999,62.419998,61.5,62.189999,2161600,58.527597
2014-06-24,62.299999,62.889999,60.84,60.919998,2328500,57.332388
2014-06-25,58.419998,59.25,56.439999,58.369999,7856500,54.932559
2014-06-26,58.639999,60.439999,58.32,59.939999,3367800,56.410101
2014-06-27,59.73,59.939999,59.009998,59.599998,2850000,56.090123
2014-06-30,59.419998,59.490002,58.369999,58.669998,2037200,55.214891
2014-07-01,58.599998,59.98,58.599998,59.66,2400700,56.146591
2014-07-02,59.799999,60.77,59.259998,60.529999,2121200,56.965356
2014-07-03,60.77,61.18,60.07,60.59,931900,57.021823
2014-07-07,60.259998,60.880001,60.0,60.040001,1601600,56.504214
2014-07-08,59.650002,59.880001,58.189999,58.23,2657400,54.800805
2014-07-09,58.209999,59.220001,57.84,59.0,2394300,55.525459
2014-07-10,58.360001,59.119999,57.869999,58.93,1831100,55.459582
2014-07-11,58.619999,60.119999,58.5,59.91,2366900,56.381869
2014-07-14,60.209999,60.389999,59.029999,59.380001,1791600,55.883082
2014-07-15,58.919998,61.209999,58.540001,60.740002,3295100,57.162991
2014-07-16,60.84,61.0,59.23,59.5,2758500,55.996014
2014-07-17,59.02,59.66,58.380001,58.43,1788600,54.989027
2014-07-18,58.790001,59.040001,58.009998,58.150002,2530900,54.725518
2014-07-21,57.959999,58.400002,57.110001,57.23,3149900,53.859695
2014-07-22,57.830002,58.560001,57.73,57.98,1995400,54.565527
2014-07-23,58.110001,59.02,57.849998,58.029999,1894100,54.612582
2014-07-24,58.110001,59.880001,58.110001,59.810001,1951500,56.287759
2014-07-25,59.779999,60.25,59.150002,60.150002,1691800,56.607737
2014-07-28,60.0,60.009998,58.580002,59.080002,2181700,55.60075
2014-07-29,59.59,60.5,59.200001,59.98,2646500,56.447746
2014-07-30,60.099998,60.740002,59.060001,59.389999,2221700,55.892491
2014-07-31,58.990002,62.52,58.939999,61.540001,6453900,57.915878
2014-08-01,60.470001,61.48,58.549999,59.849998,3497400,56.325401
2014-08-04,59.950001,61.349998,59.68,61.200001,2795000,57.595901
2014-08-05,60.919998,61.799999,60.470001,61.299999,2457500,57.69001
2014-08-06,61.18,62.549999,61.099998,61.869999,2770000,58.226442
2014-08-07,62.119999,63.23,61.77,62.73,3529600,59.035797
2014-08-08,63.0,63.43,62.59,63.310001,1919300,59.581642
2014-08-11,63.43,63.740002,61.720001,61.759998,2610500,58.12292
2014-08-12,61.82,62.82,61.599998,62.200001,2170100,58.53701
2014-08-13,62.59,63.689999,61.939999,63.43,2158600,59.694575
2014-08-14,63.560001,64.190002,63.060001,63.689999,2498700,59.939261
2014-08-15,63.880001,64.199997,62.16,62.959999,3286600,59.252252
2014-08-18,63.41,64.470001,63.16,63.970001,2777900,60.202774
2014-08-19,64.050003,64.339996,63.290001,64.260002,2105900,60.475697
2014-08-20,64.220001,64.879997,63.400002,64.690002,1920200,60.880374
2014-08-21,64.849998,64.849998,63.740002,63.98,2495600,60.212184
2014-08-22,63.880001,64.709999,61.139999,64.5,2254400,60.701561
2014-08-25,64.800003,65.309998,64.199997,64.910004,1289300,61.08742
2014-08-26,64.800003,65.199997,63.950001,64.760002,1664800,60.946252
2014-08-27,64.5,64.690002,63.400002,63.709999,2732800,60.237133
2014-08-28,63.779999,64.540001,63.32,64.480003,1932800,60.965164
2014-08-29,64.370003,65.040001,64.220001,64.739998,1408700,61.210986
2014-09-02,64.860001,65.040001,63.549999,63.779999,2109500,60.303317
2014-09-03,64.129997,64.860001,63.880001,64.629997,1691400,61.106982
2014-09-04,64.660004,66.269997,64.419998,65.730003,2979200,62.147026
2014-09-05,65.620003,66.839996,65.0,66.610001,2497000,62.979054
2014-09-08,66.57,67.07,66.120003,66.510002,1577000,62.884506
2014-09-09,66.209999,66.330002,64.720001,64.830002,2316400,61.296084
2014-09-10,64.809998,65.150002,61.91,62.970001,4484000,59.537473
2014-09-11,62.470001,63.349998,61.540001,61.759998,3759500,58.393428
2014-09-12,61.68,62.119999,60.849998,61.5,2561000,58.147602
2014-09-15,61.41,62.110001,60.790001,62.060001,1980600,58.677078
2014-09-16,61.790001,63.77,61.650002,62.639999,2598500,59.22546
2014-09-17,62.799999,62.93,60.790001,61.810001,2568200,58.440705
2014-09-18,61.860001,62.200001,60.880001,61.360001,1546500,58.015234
2014-09-19,61.57,62.16,61.310001,61.919998,2357500,58.544706
2014-09-22,61.580002,61.889999,59.950001,60.009998,2722600,56.738821
2014-09-23,59.889999,61.02,59.470001,59.52,1778200,56.275533
2014-09-24,59.310001,59.93,58.130001,59.48,2189600,56.237713
2014-09-25,59.540001,59.650002,58.610001,59.34,1818200,56.105345
2014-09-26,59.509998,61.099998,59.18,60.91,2423100,57.589763
2014-09-29,60.310001,61.450001,60.189999,61.049999,1850300,57.722131
2014-09-30,61.09,62.07,60.490002,60.98,3790400,57.655947
2014-10-01,61.09,62.73,60.970001,61.349998,2946400,58.005777
2014-10-02,61.040001,61.82,59.639999,60.720001,3061200,57.410122
2014-10-03,60.880001,61.0,59.290001,60.650002,3153900,57.343938
2014-10-06,60.669998,62.16,60.07,62.02,2627900,58.639257
2014-10-07,61.720001,64.739998,61.720001,62.040001,5590300,58.658167
2014-10-08,62.259998,64.690002,61.369999,64.599998,3888800,61.078618
2014-10-09,64.489998,65.779999,61.91,61.98,4319100,58.601437
2014-10-10,62.189999,63.0,60.220001,61.669998,5092400,58.308334
2014-10-13,61.779999,63.16,60.25,60.389999,3908100,57.098108
2014-10-14,61.82,61.82,57.68,59.220001,4231300,55.991887
2014-10-15,58.470001,58.950001,55.59,58.639999,5059900,55.443502
2014-10-16,57.560001,60.540001,57.470001,59.810001,3282800,56.549726
2014-10-17,60.389999,61.09,59.360001,60.380001,2555200,57.088655
2014-10-20,60.849998,65.709999,60.849998,65.43,6355800,61.863376
2014-10-21,65.940002,67.110001,65.389999,67.050003,4261600,63.395072
2014-10-22,67.089996,68.260002,64.800003,64.889999,3064200,61.352811
2014-10-23,65.889999,66.470001,64.610001,65.290001,3158000,61.731008
2014-10-24,65.309998,66.029999,64.449997,65.68,1770100,62.099748
2014-10-27,65.190002,66.239998,64.550003,65.830002,2750000,62.241573
2014-10-28,66.040001,67.809998,65.269997,67.440002,2895900,63.763812
2014-10-29,68.050003,68.559998,66.029999,66.949997,2466600,63.300517
2014-10-30,67.010002,68.989998,66.709999,68.099998,3840500,64.387831
2014-10-31,71.040001,73.0,69.940002,71.410004,6838400,67.517406
2014-11-03,71.959999,75.0,71.629997,73.290001,7307500,69.294924
2014-11-04,72.660004,73.639999,71.639999,72.949997,3126100,68.973454
2014-11-05,73.540001,73.540001,71.32,72.419998,3961500,68.472345
2014-11-06,72.910004,73.239998,71.800003,72.720001,3512300,68.755995
2014-11-07,72.620003,73.449997,71.68,71.949997,3841100,68.027964
2014-11-10,72.389999,72.800003,71.150002,71.43,4436200,67.536313
2014-11-11,71.57,72.889999,70.559998,72.720001,2389900,68.755995
2014-11-12,72.580002,73.529999,72.300003,72.839996,3137100,68.869449
2014-11-13,72.639999,72.660004,70.07,70.989998,3813400,67.120295
2014-11-14,71.760002,72.82,71.260002,72.080002,2770100,68.150882
2014-11-17,71.989998,73.169998,71.669998,72.370003,2462200,68.425075
2014-11-18,72.690002,74.800003,72.099998,72.959999,4876100,68.982911
2014-11-19,72.919998,74.769997,72.419998,74.57,2411100,70.505149
2014-11-20,74.269997,75.989998,74.269997,75.690002,2826400,71.5641
2014-11-21,76.790001,79.489998,76.440002,77.730003,3857900,73.492899
2014-11-24,77.480003,78.379997,77.050003,77.839996,1992300,73.596897
2014-11-25,78.029999,78.82,77.449997,78.550003,2290300,74.555541
2014-11-26,78.239998,79.0,77.800003,78.349998,2204400,74.365707
2014-11-28,76.449997,77.660004,75.459999,76.620003,1864600,72.723686
2014-12-01,76.629997,77.68,74.379997,75.309998,4347900,71.480298
2014-12-02,74.980003,77.580002,74.790001,76.849998,3132900,72.941986
2014-12-03,77.230003,77.970001,76.5,76.82,3029900,72.913512
2014-12-04,76.82,78.330002,75.800003,78.07,2491000,74.099947
2014-12-05,77.959999,79.050003,75.959999,76.150002,2546500,72.277585
2014-12-08,76.0,76.589996,73.029999,73.43,4914800,69.695903
2014-12-09,73.040001,77.290001,72.0,76.93,5027400,73.017919
2014-12-10,76.0,77.5,73.75,74.360001,4286300,70.57861
2014-12-11,74.82,76.269997,74.040001,74.269997,1744800,70.493183
2014-12-12,73.209999,75.650002,72.519997,74.410004,2509600,70.626071
2014-12-15,74.970001,76.410004,74.440002,75.449997,2685300,71.613178
2014-12-16,74.449997,76.620003,73.0,74.209999,2774500,70.436237
2014-12-17,74.620003,74.82,73.0,74.529999,4546800,70.739964
2014-12-18,76.010002,76.349998,69.050003,71.379997,7255600,67.750148
2014-12-19,71.769997,73.360001,70.910004,72.0,4494700,68.338622
2014-12-22,71.82,72.900002,71.040001,72.25,2587100,68.575908
2014-12-23,73.099998,73.82,72.519997,73.519997,1616400,69.781323
2014-12-24,73.57,75.160004,73.220001,74.599998,993500,70.806404
2014-12-26,75.089996,75.739998,74.540001,75.269997,968500,71.442331
2014-12-29,75.760002,77.019997,75.040001,75.610001,1576500,71.765045
2014-12-30,75.389999,76.580002,74.910004,75.389999,1351400,71.556231
2014-12-31,75.169998,76.050003,74.239998,74.349998,1531100,70.569117
2015-01-02,74.610001,75.599998,74.0,75.5,1769500,71.660638
2015-01-05,74.970001,75.059998,71.879997,72.059998,2378800,68.395568
2015-01-06,72.629997,73.230003,70.629997,71.809998,3177200,68.158281
2015-01-07,72.669998,73.879997,70.5,70.610001,3654600,67.019307
2015-01-08,71.550003,74.410004,71.120003,74.269997,4010200,70.493183
2015-01-09,74.110001,74.339996,72.220001,72.860001,2134300,69.154889
2015-01-12,72.309998,72.309998,69.470001,70.0,2854600,66.440327
2015-01-13,70.739998,70.879997,65.900002,66.669998,4757400,63.279664
2015-01-14,66.260002,67.150002,64.160004,66.739998,5979400,63.346104
2015-01-15,66.739998,68.540001,65.139999,67.970001,5968700,64.513558
2015-01-16,68.620003,71.629997,68.290001,71.029999,5471900,67.417947
2015-01-20,66.779999,73.190002,66.779999,72.150002,4549100,68.480995
2015-01-21,72.419998,74.129997,72.0,74.080002,3262400,70.31285
2015-01-22,74.419998,76.629997,73.860001,76.559998,3207900,72.666732
2015-01-23,76.580002,80.300003,76.190002,79.620003,4859600,75.571128
2015-01-26,79.82,81.059998,79.0,81.0,3219800,76.880949
2015-01-27,80.839996,81.580002,79.879997,81.370003,3012300,77.232137
2015-01-28,80.330002,83.120003,80.099998,81.849998,3900500,77.687723
2015-01-29,82.419998,82.599998,78.839996,80.440002,4606500,76.349429
2015-01-30,80.059998,83.07,79.660004,81.730003,3579500,77.57383
2015-02-02,81.839996,82.669998,80.120003,82.510002,3914600,78.314164
2015-02-03,84.139999,85.190002,82.809998,85.080002,4099200,80.753473
2015-02-04,84.629997,85.699997,83.480003,85.209999,2462500,80.87686
2015-02-05,86.470001,86.879997,84.699997,85.370003,2398500,81.028727
2015-02-06,86.43,86.43,84.690002,85.360001,1999100,81.019233
2015-02-09,85.440002,86.370003,84.580002,86.239998,1893500,81.85448
2015-02-10,86.669998,89.18,86.110001,88.099998,4358200,83.619895
2015-02-11,87.459999,88.339996,86.900002,87.290001,2830200,82.851088
2015-02-12,83.730003,83.959999,79.769997,81.419998,9003400,77.27959
2015-02-13,81.32,82.050003,79.900002,81.919998,5685400,77.754163
2015-02-17,81.900002,83.809998,80.949997,83.260002,3124700,79.026025
2015-02-18,83.300003,87.349998,82.889999,87.089996,6065300,82.661254
2015-02-19,86.699997,91.470001,86.559998,90.529999,7913000,85.926324
2015-02-20,90.239998,90.910004,89.110001,90.580002,3907100,85.973784
2015-02-23,90.419998,93.449997,90.419998,91.669998,3502400,87.008352
2015-02-24,91.809998,92.139999,89.400002,90.209999,3127500,85.622597
2015-02-25,89.989998,91.940002,89.959999,90.889999,2473700,86.67637
2015-02-26,90.370003,93.57,90.370003,93.519997,2434600,89.184442
2015-02-27,93.980003,94.830002,91.709999,91.839996,3034100,87.582325
2015-03-02,91.839996,92.279999,89.68,90.760002,3088800,86.552399
2015-03-03,91.57,92.239998,89.900002,91.040001,2544500,86.819418
2015-03-04,90.870003,91.459999,89.029999,89.699997,2397300,85.541536
2015-03-05,90.220001,90.43,88.860001,89.309998,2343200,85.169617
2015-03-06,88.989998,90.410004,86.330002,86.879997,2523900,82.85227
2015-03-09,87.099998,88.629997,86.110001,86.150002,2300400,82.156117
2015-03-10,85.050003,85.93,84.459999,85.110001,2019700,81.16433
2015-03-11,85.120003,87.209999,84.370003,86.68,2049500,82.661545
2015-03-12,87.25,87.989998,84.220001,84.269997,2966200,80.363268
2015-03-13,84.349998,86.900002,84.349998,86.230003,2430900,82.23241
2015-03-16,85.82,87.860001,85.129997,87.809998,2529300,83.739156
2015-03-17,86.75,89.449997,86.300003,89.120003,3127800,84.98843
2015-03-18,89.139999,93.870003,88.900002,93.540001,3679300,89.203518
2015-03-19,92.75,93.580002,92.120003,93.089996,2004300,88.774376
2015-03-20,92.330002,94.07,92.32,93.510002,3169600,89.17491
2015-03-23,93.82,94.709999,92.239998,92.360001,2253600,88.078223
2015-03-24,92.239998,92.239998,89.730003,90.32,2789600,86.132795
2015-03-25,91.260002,94.150002,91.25,91.610001,3706600,87.362992
2015-03-26,92.150002,92.230003,90.519997,91.169998,1564400,86.943388
2015-03-27,91.559998,92.230003,89.720001,89.900002,1759400,85.732268
2015-03-30,90.209999,91.720001,89.169998,91.150002,3202100,86.924319
2015-03-31,90.860001,92.489998,90.580002,91.290001,2060500,87.057828
2015-04-01,91.550003,91.82,90.339996,91.309998,1681900,87.076897
2015-04-02,90.919998,91.150002,86.32,86.610001,3188300,82.594791
2015-04-06,87.150002,88.610001,85.519997,86.650002,2600700,82.632937
2015-04-07,87.279999,87.910004,85.150002,85.559998,2516000,81.593465
2015-04-08,85.160004,87.160004,85.160004,85.529999,2137400,81.564857
2015-04-09,86.690002,86.980003,84.68,85.290001,1691500,81.335986
2015-04-10,85.839996,86.129997,85.059998,85.980003,1348600,81.994
2015-04-13,85.940002,86.129997,81.769997,82.120003,3116100,78.312947
2015-04-14,83.0,83.309998,82.010002,82.790001,2449600,78.951885
2015-04-15,83.050003,83.709999,82.5,83.330002,2389000,79.466851
2015-04-16,83.330002,85.400002,82.949997,85.120003,2257900,81.173869
2015-04-17,84.830002,85.290001,84.010002,84.790001,3018400,80.859165
2015-04-20,84.849998,85.220001,83.389999,83.620003,1944000,79.743408
