Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,145.149994,146.490005,144.979996,146.020004,809000,144.109175
2014-05-02,145.229996,146.339996,144.669998,145.279999,496000,143.378853
2014-05-05,144.220001,146.320007,143.210007,145.800003,727700,143.892052
2014-05-06,144.970001,145.899994,142.990005,142.990005,921500,141.118827
2014-05-07,134.380005,135.490005,129.179993,130.550003,4590900,128.841615
2014-05-08,130.550003,131.759995,125.370003,126.870003,3195600,125.209772
2014-05-09,126.239998,129.660004,125.839996,129.509995,2092900,127.815216
2014-05-12,130.559998,132.520004,130.369995,130.820007,1479900,129.108086
2014-05-13,131.389999,131.919998,130.740005,131.309998,1173600,129.591664
2014-05-14,131.320007,132.149994,130.979996,131.259995,1203000,129.542316
2014-05-15,131.759995,132.509995,130.199997,132.369995,1491900,130.637791
2014-05-16,132.699997,132.929993,131.059998,132.800003,1810300,131.062172
2014-05-19,132.899994,134.130005,132.240005,133.169998,1194100,131.427325
2014-05-20,133.270004,133.410004,131.759995,132.899994,1082600,131.160854
2014-05-21,133.350006,133.779999,132.550003,133.139999,1252500,131.397719
2014-05-22,132.979996,137.020004,132.839996,136.830002,1104400,135.039433
2014-05-23,137.199997,139.240005,135.070007,138.630005,1723300,136.815881
2014-05-27,139.880005,140.009995,135.770004,135.839996,1205400,134.062383
2014-05-28,135.360001,137.160004,134.889999,136.720001,2031500,135.035247
2014-05-29,137.330002,139.690002,137.009995,138.800003,936300,137.089617
2014-05-30,138.169998,138.970001,137.470001,138.199997,1002400,136.497005
2014-06-02,138.75,139.830002,138.240005,138.660004,861100,136.951343
2014-06-03,138.039993,138.710007,136.660004,137.509995,935600,135.815505
2014-06-04,136.960007,137.679993,136.179993,136.539993,1371700,134.857457
2014-06-05,137.25,140.210007,136.25,139.339996,1575600,137.622956
2014-06-06,139.880005,139.880005,138.220001,138.949997,659900,137.237763
2014-06-09,140.440002,140.630005,139.220001,140.029999,1128700,138.304456
2014-06-10,140.130005,140.789993,139.0,139.410004,943400,137.692101
2014-06-11,139.050003,141.25,138.520004,141.169998,780900,139.430408
2014-06-12,141.720001,143.580002,141.020004,142.679993,1671600,140.921795
2014-06-13,142.679993,142.679993,140.0,140.389999,874100,138.660021
2014-06-16,140.210007,142.270004,140.119995,141.679993,871300,139.934118
2014-06-17,141.649994,142.009995,140.630005,141.5,502300,139.756343
2014-06-18,141.529999,143.669998,141.410004,143.619995,1093400,141.850214
2014-06-19,143.589996,143.600006,141.350006,141.860001,1244300,140.111907
2014-06-20,141.919998,144.059998,141.919998,143.910004,1344600,142.136649
2014-06-23,144.419998,144.690002,143.270004,144.300003,558300,142.521843
2014-06-24,144.770004,145.509995,144.179993,145.0,760500,143.213214
2014-06-25,144.740005,148.020004,144.740005,147.940002,984000,146.116987
2014-06-26,148.279999,149.009995,147.070007,148.899994,1296800,147.065149
2014-06-27,148.220001,148.850006,145.660004,145.970001,2490200,144.171262
2014-06-30,145.100006,146.679993,145.020004,145.759995,1184000,143.963843
2014-07-01,146.350006,150.740005,146.059998,150.419998,1370100,148.566423
2014-07-02,150.869995,153.720001,148.860001,153.309998,1610100,151.42081
2014-07-03,152.919998,153.740005,150.600006,153.309998,1111500,151.42081
2014-07-07,153.589996,155.669998,150.429993,151.149994,1541000,149.287423
2014-07-08,151.759995,152.039993,146.710007,148.839996,1297900,147.005891
2014-07-09,149.449997,149.789993,147.190002,148.059998,1494000,146.235504
2014-07-10,145.979996,147.600006,144.5,147.270004,945100,145.455245
2014-07-11,145.5,146.809998,143.479996,146.149994,1316500,144.349037
2014-07-14,147.130005,160.649994,144.149994,158.850006,8133200,156.892551
2014-07-15,156.25,157.529999,152.539993,153.440002,2710700,151.549213
2014-07-16,154.399994,155.419998,152.570007,155.350006,1230200,153.43568
2014-07-17,155.139999,155.550003,151.440002,151.860001,1198400,149.988681
2014-07-18,152.0,154.910004,150.5,154.809998,800300,152.902326
2014-07-21,154.440002,154.630005,150.75,151.089996,1009800,149.228165
2014-07-22,152.169998,155.779999,151.820007,155.330002,1295200,153.415922
2014-07-23,155.880005,157.520004,155.210007,157.279999,1176800,155.34189
2014-07-24,157.229996,157.419998,155.490005,157.070007,804800,155.134486
2014-07-25,156.949997,156.949997,154.800003,154.990005,402500,153.080116
2014-07-28,155.199997,155.580002,153.25,153.839996,683500,151.944278
2014-07-29,154.330002,155.050003,153.100006,154.639999,443200,152.734423
2014-07-30,155.279999,155.589996,153.520004,153.889999,586700,151.993665
2014-07-31,153.330002,153.440002,150.330002,150.449997,913600,148.596052
2014-08-01,150.009995,152.479996,150.009995,151.589996,792600,149.722004
