Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,132.119995,133.419998,130.970001,132.270004,202500,132.119469
2014-05-02,132.679993,134.470001,132.080002,133.800003,263500,133.647726
2014-05-05,132.580002,134.570007,132.380005,134.110001,291400,133.957371
2014-05-06,133.610001,134.479996,132.369995,133.850006,315900,133.697673
2014-05-07,134.619995,134.619995,131.300003,133.570007,318400,133.417992
2014-05-08,133.660004,135.570007,131.860001,132.199997,247000,132.049541
2014-05-09,132.110001,133.660004,129.809998,132.729996,285400,132.578937
2014-05-12,134.029999,136.589996,133.070007,135.240005,291800,135.08609
2014-05-13,135.720001,136.460007,134.149994,134.720001,143300,134.566678
2014-05-14,134.240005,135.5,133.199997,133.399994,364000,133.248173
2014-05-15,133.270004,133.289993,130.720001,132.240005,355100,132.089504
2014-05-16,132.919998,133.259995,131.389999,133.220001,198800,133.068385
2014-05-19,132.880005,134.559998,132.809998,133.850006,145400,133.697673
2014-05-20,133.619995,133.699997,127.019997,131.080002,864200,130.930821
2014-05-21,131.850006,132.490005,129.899994,130.009995,406000,129.862031
2014-05-22,130.050003,131.259995,129.600006,129.940002,386800,129.792119
2014-05-23,130.0,130.539993,129.339996,130.149994,232300,130.001871
2014-05-27,131.149994,131.470001,129.380005,129.880005,360500,129.73219
2014-05-28,130.0,130.210007,127.379997,127.449997,748000,127.304947
2014-05-29,128.039993,129.119995,127.360001,128.389999,469000,128.24388
2014-05-30,128.649994,129.589996,128.070007,129.020004,475100,128.873168
2014-06-02,129.649994,131.160004,128.800003,131.089996,384300,130.940804
2014-06-03,130.229996,132.619995,130.229996,130.979996,411700,130.830929
2014-06-04,130.690002,131.440002,130.050003,131.070007,226800,130.920838
2014-06-05,130.75,131.669998,129.830002,131.110001,447900,130.960785
2014-06-06,130.820007,133.559998,127.620003,133.360001,1576400,133.208225
2014-06-09,133.389999,133.990005,130.75,133.179993,680500,133.028422
2014-06-10,133.330002,133.630005,131.940002,132.570007,245300,132.419131
2014-06-11,132.490005,133.100006,131.669998,133.029999,204300,132.878599
2014-06-12,132.830002,133.449997,131.149994,131.449997,360200,131.300395
2014-06-13,131.710007,131.710007,129.970001,130.639999,423600,130.491319
2014-06-16,131.0,133.089996,130.410004,132.070007,617300,131.9197
2014-06-17,132.410004,135.630005,132.169998,135.279999,580900,135.126038
2014-06-18,135.300003,135.800003,133.550003,134.949997,345400,134.796412
2014-06-19,135.449997,136.289993,134.5,136.029999,525600,135.875184
2014-06-20,136.289993,137.240005,135.619995,137.179993,662400,137.023869
2014-06-23,137.25,137.25,136.179993,136.509995,367300,136.354634
2014-06-24,135.710007,136.050003,134.929993,134.990005,328800,134.836375
2014-06-25,134.979996,136.929993,134.440002,136.860001,404400,136.704241
2014-06-26,137.100006,137.100006,135.009995,135.649994,177100,135.495612
2014-06-27,135.169998,137.119995,134.419998,137.039993,378400,136.884029
2014-06-30,136.990005,137.070007,134.720001,135.529999,431900,135.375753
2014-07-01,140.479996,147.559998,140.429993,146.949997,2324300,146.782754
2014-07-02,146.5,147.520004,145.759995,146.660004,887100,146.493091
2014-07-03,146.479996,146.699997,144.539993,145.320007,665100,145.15462
2014-07-07,145.160004,145.160004,143.970001,144.660004,481800,144.495367
2014-07-08,144.940002,145.5,143.929993,145.25,533300,145.084692
2014-07-09,146.210007,149.949997,145.360001,149.539993,988500,149.369803
2014-07-10,148.820007,149.869995,147.669998,148.830002,563400,148.66062
2014-07-11,148.380005,150.440002,148.050003,150.210007,426400,150.039054
2014-07-14,150.759995,151.229996,149.570007,150.389999,543400,150.218842
2014-07-15,150.559998,151.029999,149.080002,150.779999,739700,150.608397
2014-07-16,151.229996,151.550003,149.539993,151.089996,611600,150.918042
2014-07-17,150.070007,150.339996,148.350006,148.759995,620100,148.590692
2014-07-18,148.970001,151.309998,148.429993,151.0,352200,150.828148
2014-07-21,149.630005,152.460007,148.830002,152.139999,578500,151.96685
2014-07-22,152.190002,154.979996,152.080002,154.600006,562400,154.454512
2014-07-23,154.929993,157.199997,154.009995,156.009995,868900,155.863174
2014-07-24,155.979996,161.649994,155.429993,160.850006,1339000,160.698631
2014-07-25,160.759995,160.929993,158.0,159.970001,1393300,159.819454
2014-07-28,159.589996,160.389999,158.919998,159.669998,708200,159.519733
2014-07-29,159.779999,161.389999,159.139999,160.449997,696700,160.298998
2014-07-30,161.220001,163.199997,160.539993,163.130005,595700,162.976484
2014-07-31,162.080002,163.240005,159.839996,160.880005,1067100,160.728601
2014-08-01,160.490005,161.690002,159.220001,159.899994,764300,159.749512
2014-08-04,160.710007,160.770004,158.419998,159.460007,490900,159.309939
2014-08-05,159.050003,160.589996,158.0,158.300003,447100,158.151027
2014-08-06,158.0,158.789993,157.559998,158.009995,870700,157.861292
2014-08-07,158.460007,160.389999,157.690002,158.070007,393600,157.921248
2014-08-08,158.240005,159.190002,157.880005,158.389999,435100,158.240939
2014-08-11,159.139999,159.880005,157.960007,158.130005,548600,157.981189
2014-08-12,158.080002,158.589996,157.649994,158.440002,348700,158.290895
2014-08-13,159.0,161.630005,159.0,161.440002,302700,161.288072
2014-08-14,161.589996,162.330002,160.080002,160.470001,236700,160.318983
2014-08-15,161.649994,161.940002,159.320007,160.649994,381300,160.498807
2014-08-18,161.580002,163.570007,161.580002,161.910004,291000,161.757631
2014-08-19,162.039993,162.830002,161.210007,161.850006,407500,161.697689
2014-08-20,161.160004,162.369995,160.179993,161.830002,466700,161.677704
2014-08-21,162.309998,163.75,162.070007,162.800003,386300,162.646792
2014-08-22,162.990005,163.339996,161.729996,162.080002,245500,161.927469
2014-08-25,163.190002,163.190002,160.520004,161.259995,596100,161.108233
2014-08-26,161.399994,163.899994,161.399994,162.630005,416400,162.476954
2014-08-27,162.990005,163.880005,161.470001,163.610001,357000,163.456028
2014-08-28,163.570007,164.169998,162.429993,162.979996,311900,162.826616
2014-08-29,163.550003,164.479996,162.25,163.029999,338900,162.876572
2014-09-02,163.490005,164.850006,162.949997,162.990005,585100,162.836616
2014-09-03,163.389999,163.539993,161.139999,161.289993,830100,161.138204
2014-09-04,161.919998,163.990005,160.600006,160.949997,753800,160.798527
2014-09-05,160.440002,162.429993,157.759995,162.419998,783200,162.267145
2014-09-08,162.520004,164.570007,161.679993,164.289993,550300,164.13538
2014-09-09,164.25,164.309998,161.839996,162.550003,424200,162.397028
2014-09-10,163.0,163.550003,161.619995,162.619995,403200,162.466954
2014-09-11,161.490005,162.729996,160.039993,161.330002,652600,161.178175
2014-09-12,161.240005,161.240005,158.25,158.470001,582000,158.320865
2014-09-15,158.850006,158.860001,157.669998,157.770004,464100,157.621527
2014-09-16,157.630005,158.089996,155.539993,158.050003,670100,157.901263
2014-09-17,158.25,159.210007,157.089996,157.399994,358700,157.251865
2014-09-18,157.899994,158.160004,156.25,157.009995,542400,156.862233
2014-09-19,157.5,160.350006,157.0,159.149994,837700,159.000218
2014-09-22,159.130005,160.080002,158.210007,158.809998,372500,158.660542
2014-09-23,157.649994,158.0,155.949997,156.0,508800,155.853189
2014-09-24,156.479996,157.610001,155.639999,157.270004,417000,157.121998
2014-09-25,156.600006,156.779999,154.639999,155.589996,543400,155.443571
2014-09-26,156.210007,157.0,155.660004,156.210007,388100,156.062998
2014-09-29,155.0,157.770004,154.759995,156.610001,414700,156.462615
2014-09-30,156.660004,157.080002,155.399994,155.75,458300,155.603424
