Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,72.440002,73.279999,72.440002,73.089996,7016700,69.465386
2014-05-02,72.860001,73.940002,72.43,73.860001,6912000,70.197205
2014-05-05,73.75,75.699997,73.339996,74.980003,6211400,71.261665
2014-05-06,74.900002,74.989998,74.309998,74.440002,4329800,70.748443
2014-05-07,74.809998,76.0,74.379997,75.900002,5480200,72.13604
2014-05-08,75.730003,76.230003,75.370003,75.860001,6199400,72.098022
2014-05-09,75.779999,76.440002,75.410004,76.279999,4212500,72.497192
2014-05-12,76.5,77.129997,76.419998,76.82,4334100,73.010414
2014-05-13,76.800003,77.0,76.419998,76.550003,3476700,72.753807
2014-05-14,76.160004,76.480003,75.900002,76.0,2814000,72.231079
2014-05-15,75.970001,76.0,74.739998,75.559998,3799900,71.812897
2014-05-16,75.559998,76.68,75.470001,76.57,5378500,72.772812
2014-05-19,76.269997,76.690002,76.040001,76.269997,4314500,72.487686
2014-05-20,76.269997,76.529999,75.809998,75.93,2931700,72.164551
2014-05-21,76.309998,76.800003,76.099998,76.699997,3370000,72.896362
2014-05-22,76.639999,77.370003,76.529999,77.209999,3546400,73.381073
2014-05-23,77.330002,77.410004,76.989998,77.120003,2494100,73.29554
2014-05-27,77.300003,77.330002,77.0,77.169998,2747300,73.343056
2014-05-28,77.230003,77.75,77.199997,77.25,3744700,73.41909
2014-05-29,77.510002,77.860001,77.07,77.660004,3321400,73.808761
2014-05-30,77.800003,78.489998,77.68,78.32,5286500,74.436028
2014-06-02,78.360001,78.599998,78.059998,78.300003,2151100,74.417023
2014-06-03,78.25,78.480003,77.68,77.709999,2946200,73.856278
2014-06-04,77.790001,78.230003,77.370003,78.160004,2891900,74.283966
2014-06-05,77.889999,78.860001,77.669998,78.620003,3309800,74.721153
2014-06-06,78.839996,79.43,78.660004,78.919998,2978500,75.006271
2014-06-09,78.82,78.849998,78.370003,78.550003,2890000,74.654625
2014-06-10,78.43,78.459999,77.800003,78.019997,2704800,74.150902
2014-06-11,77.739998,78.0,77.269997,77.32,3125500,73.485619
2014-06-12,77.139999,77.25,75.82,75.980003,3777700,72.212074
2014-06-13,76.269997,76.339996,75.370003,75.860001,3107200,72.098022
2014-06-16,75.75,76.360001,75.580002,76.139999,3992800,72.364136
2014-06-17,76.089996,76.480003,75.910004,76.199997,2780300,72.421158
2014-06-18,76.870003,77.389999,76.120003,77.360001,3481600,73.523636
2014-06-19,77.470001,77.739998,77.32,77.449997,4535000,73.609169
2014-06-20,77.730003,77.879997,76.720001,76.790001,6127200,72.981903
2014-06-23,76.769997,76.779999,76.0,76.32,3573100,72.53521
2014-06-24,75.709999,76.239998,74.639999,75.480003,5865300,71.73687
2014-06-25,75.559998,75.790001,75.07,75.459999,4240500,71.717857
2014-06-26,75.470001,76.059998,75.110001,75.540001,4008400,71.793892
2014-06-27,75.449997,75.779999,75.190002,75.720001,7274100,71.964966
2014-06-30,75.739998,76.139999,75.209999,75.370003,3982700,71.632324
2014-07-01,75.889999,76.330002,75.419998,76.040001,3361300,72.269096
2014-07-02,75.989998,76.730003,75.75,76.25,2759100,72.468681
2014-07-03,76.419998,76.93,76.309998,76.830002,2040800,73.01992
