Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,100.220001,100.349998,99.360001,99.970001,2674100,91.410857
2014-05-02,99.559998,99.610001,97.480003,97.989998,2999700,89.600376
2014-05-05,97.730003,98.239998,97.419998,97.949997,2128000,89.5638
2014-05-06,97.629997,98.669998,97.43,97.860001,1871200,89.481509
2014-05-07,97.919998,99.309998,97.800003,99.260002,2165000,90.761646
2014-05-08,99.110001,99.360001,98.43,98.489998,1758800,90.057567
2014-05-09,98.550003,98.93,96.809998,96.919998,2479800,88.621987
2014-05-12,97.190002,97.220001,95.68,95.809998,3691500,87.607021
2014-05-13,96.160004,96.599998,95.739998,96.080002,2419500,87.853908
2014-05-14,95.839996,97.220001,95.839996,96.610001,1882900,88.33853
2014-05-15,96.629997,97.5,96.230003,96.269997,2661100,88.027636
2014-05-16,96.239998,96.860001,95.919998,96.599998,2205200,88.329384
2014-05-19,96.5,96.5,94.660004,94.699997,1740700,86.592055
2014-05-20,94.699997,96.559998,94.220001,96.330002,3586400,88.082504
2014-05-21,96.660004,96.800003,95.949997,96.279999,2521400,88.036782
2014-05-22,96.239998,97.07,96.209999,96.639999,1321800,88.36596
2014-05-23,96.610001,97.059998,96.43,96.459999,1392500,88.201371
2014-05-27,97.25,97.690002,96.459999,96.529999,1764800,88.265378
2014-05-28,96.529999,97.519997,96.300003,97.360001,1911200,89.024317
2014-05-29,96.720001,97.269997,95.959999,96.550003,1496300,88.946016
2014-05-30,96.599998,97.459999,96.330002,97.360001,2101900,89.69222
2014-06-02,97.150002,97.769997,96.629997,97.18,1454500,89.526396
2014-06-03,97.169998,97.639999,96.860001,97.160004,2038500,89.507974
2014-06-04,97.010002,97.419998,96.599998,97.32,1465200,89.65537
2014-06-05,97.279999,98.120003,97.150002,97.769997,1178000,90.069926
2014-06-06,98.07,98.57,97.32,97.440002,1168000,89.765921
2014-06-09,97.080002,97.379997,95.989998,96.379997,1768100,88.789399
2014-06-10,96.040001,96.510002,95.620003,95.779999,1354000,88.236655
2014-06-11,95.68,95.879997,94.190002,94.900002,2157800,87.425963
2014-06-12,94.900002,96.059998,94.279999,95.620003,2583300,88.089259
2014-06-13,95.639999,97.190002,95.050003,96.779999,2270500,89.157898
2014-06-16,96.959999,98.230003,96.5,97.160004,2244500,89.507974
2014-06-17,96.480003,97.940002,96.43,97.75,2679000,90.051504
2014-06-18,97.760002,99.730003,97.699997,99.690002,2782200,91.838718
2014-06-19,99.949997,100.800003,99.269997,100.160004,3539200,92.271703
2014-06-20,100.5,100.5,99.75,99.989998,3703800,92.115087
2014-06-23,100.110001,100.230003,99.059998,99.629997,1897500,91.783439
2014-06-24,99.760002,101.099998,99.5,100.730003,2481700,92.796812
2014-06-25,100.449997,101.879997,100.269997,101.75,2712600,93.736476
2014-06-26,101.470001,101.68,100.790001,101.400002,1960800,93.414043
2014-06-27,101.589996,102.209999,101.25,101.599998,3247100,93.598289
2014-06-30,101.489998,102.510002,100.839996,102.480003,3275100,94.408987
2014-07-01,102.440002,102.459999,101.309998,101.449997,2504600,93.460101
2014-07-02,101.129997,101.440002,99.43,99.699997,2870700,91.847925
2014-07-03,99.550003,99.550003,97.239998,98.220001,1455700,90.48449
2014-07-07,98.07,98.989998,98.07,98.480003,1860700,90.724015
2014-07-08,98.260002,99.389999,98.110001,98.900002,2251700,91.110935
2014-07-09,98.769997,99.269997,98.309998,98.830002,1715800,91.046449
2014-07-10,98.610001,99.730003,98.580002,99.389999,1530400,91.562342
2014-07-11,99.360001,99.620003,98.699997,98.970001,1218200,91.175422
2014-07-14,98.639999,99.019997,97.389999,97.419998,1828800,89.747493
2014-07-15,97.57,98.440002,97.32,98.32,1760500,90.576613
2014-07-16,98.5,98.93,97.879997,98.720001,1408600,90.945111
2014-07-17,99.519997,99.519997,97.559998,97.580002,1606900,89.894895
2014-07-18,97.93,98.860001,97.260002,98.779999,1908700,91.000384
2014-07-21,98.889999,98.959999,98.129997,98.68,897700,90.908261
2014-07-22,98.849998,99.099998,98.309998,98.349998,1382600,90.604249
2014-07-23,98.459999,98.879997,98.169998,98.489998,1467200,90.733222
2014-07-24,98.660004,99.099998,98.400002,98.720001,1058100,90.945111
2014-07-25,98.559998,99.050003,98.300003,98.449997,1285000,90.696372
2014-07-28,98.470001,99.760002,98.099998,99.580002,1643000,91.737381
2014-07-29,99.029999,99.389999,97.300003,98.400002,1942500,90.650314
2014-07-30,98.160004,98.5,95.760002,96.339996,2844100,88.752548
2014-07-31,95.639999,95.980003,93.800003,93.889999,2725200,86.495506
2014-08-01,93.5,94.919998,93.279999,93.82,2514400,86.431019
2014-08-04,93.940002,94.139999,91.790001,94.050003,3732800,86.642908
2014-08-05,93.660004,93.980003,92.339996,92.589996,2436400,85.297887
2014-08-06,92.57,93.019997,91.800003,92.349998,4520300,85.076791
2014-08-07,92.839996,94.290001,92.599998,93.970001,2842500,86.569207
2014-08-08,94.120003,95.5,94.059998,95.449997,1747400,87.932643
2014-08-11,95.470001,95.769997,94.769997,94.889999,1423600,87.416749
