Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,72.849997,74.629997,72.849997,74.389997,9428400,38.171632
2014-05-02,75.299998,75.33,74.349995,74.710001,15166500,38.335835
2014-05-05,74.499996,74.659998,73.759998,74.509997,8005700,38.233207
2014-05-06,74.460001,74.960001,73.959995,73.969995,5097900,37.956117
2014-05-07,74.099996,74.869996,73.779999,74.739996,5346400,38.351226
2014-05-08,74.639997,75.419998,74.499996,74.830001,4152300,38.39741
2014-05-09,74.539999,75.110002,74.169999,75.059999,2681600,38.515429
2014-05-12,75.220001,75.529997,75.019997,75.369995,3231800,38.674496
2014-05-13,75.499995,75.879995,75.2,75.409997,3929700,38.695023
2014-05-14,75.360002,75.669998,75.189999,75.45,3959000,38.715549
2014-05-15,75.090001,75.46,74.3,74.580001,5703600,38.269128
2014-05-16,74.529998,75.049999,74.470002,74.639997,5491700,38.299914
2014-05-19,74.499996,74.879996,74.18,74.659998,3279500,38.310177
2014-05-20,74.859995,74.95,73.969995,74.18,4054800,38.063876
2014-05-21,74.349995,74.749996,73.519999,74.359996,3001700,38.156237
2014-05-22,74.219995,74.749996,74.070001,74.539999,2835600,38.248602
2014-05-23,74.529998,74.729995,74.249997,74.57,2586900,38.263996
2014-05-27,74.769997,74.769997,73.950001,74.159999,3241400,38.053613
2014-05-28,74.479995,74.729995,73.779999,74.3,3497700,38.125451
2014-05-29,74.460001,74.599995,74.269998,74.399998,2414400,38.176763
2014-05-30,74.219995,74.549999,74.190001,74.409999,4516300,38.181895
2014-06-02,74.409999,74.649998,74.070001,74.229996,4600600,38.08953
2014-06-03,74.139998,74.609996,73.749997,73.999997,6432200,37.971511
2014-06-04,72.839997,73.199995,72.589997,72.999998,7614500,37.723472
2014-06-05,73.269999,74.019998,72.969997,73.909999,7842200,38.193724
2014-06-06,73.999997,74.210002,73.66,73.8,4236800,38.136881
2014-06-09,73.769999,73.909999,73.310001,73.639998,3514800,38.054198
2014-06-10,73.639998,73.759998,73.180001,73.739997,3786200,38.105874
2014-06-11,73.589996,73.690001,73.079996,73.259999,3198700,37.85783
