Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,40.240002,40.360001,39.950001,40.0,28787400,36.942451
2014-05-02,40.310001,40.34,39.66,39.689999,43416600,36.656146
2014-05-05,39.52,39.639999,39.299999,39.43,22460900,36.416021
2014-05-06,39.290001,39.349998,38.950001,39.060001,27112400,36.074305
2014-05-07,39.220001,39.509998,38.509998,39.419998,41744500,36.406784
2014-05-08,39.34,39.900002,38.970001,39.639999,32120400,36.609968
2014-05-09,39.540001,39.849998,39.369999,39.540001,29647600,36.517614
2014-05-12,39.740002,40.02,39.650002,39.970001,22782600,36.914745
2014-05-13,39.919998,40.5,39.849998,40.419998,27004800,37.593699
2014-05-14,40.299999,40.450001,40.049999,40.240002,18818700,37.426289
2014-05-15,40.09,40.400002,39.509998,39.599998,37793200,36.831037
2014-05-16,39.669998,39.84,39.27,39.830002,29867100,37.044957
2014-05-19,39.610001,39.82,39.459999,39.75,24537400,36.97055
2014-05-20,39.68,39.939999,39.459999,39.68,21320900,36.905444
2014-05-21,39.799999,40.349998,39.740002,40.349998,22398700,37.528594
2014-05-22,40.290001,40.349998,39.849998,40.099998,20201800,37.296075
2014-05-23,40.369999,40.369999,40.0,40.119999,18020000,37.314677
2014-05-27,40.259998,40.259998,39.810001,40.189999,26160600,37.379782
2014-05-28,40.139999,40.189999,39.82,40.009998,25711500,37.212368
2014-05-29,40.150002,40.349998,39.91,40.34,19888200,37.519295
2014-05-30,40.450001,40.970001,40.25,40.939999,34567600,38.07734
2014-06-02,40.950001,41.09,40.68,40.790001,18504300,37.93783
2014-06-03,40.599998,40.68,40.25,40.290001,18068900,37.472792
2014-06-04,40.209999,40.369999,39.860001,40.32,23209000,37.500693
2014-06-05,40.59,41.25,40.400002,41.209999,31865200,38.328461
2014-06-06,41.48,41.66,41.240002,41.48,24060500,38.579582
2014-06-09,41.389999,41.48,41.02,41.27,15019200,38.384267
2014-06-10,41.029999,41.16,40.860001,41.110001,15117700,38.235454
2014-06-11,40.93,41.07,40.77,40.860001,18040000,38.002935
2014-06-12,40.810001,40.880001,40.290001,40.580002,29818900,37.742515
2014-06-13,41.099998,41.57,40.860001,41.23,26310000,38.347063
2014-06-16,41.040001,41.610001,41.040001,41.5,24205300,38.598184
2014-06-17,41.290001,41.91,40.34,41.68,22518600,38.765598
2014-06-18,41.610001,41.740002,41.18,41.650002,27097000,38.737697
2014-06-19,41.57,41.77,41.330002,41.509998,19828200,38.607483
2014-06-20,41.450001,41.830002,41.380001,41.68,47764900,38.765598
2014-06-23,41.73,42.0,41.689999,41.990002,18743900,39.053923
2014-06-24,41.830002,41.939999,41.560001,41.75,26509100,38.830703
2014-06-25,41.700001,42.049999,41.459999,42.029999,20049100,39.091123
2014-06-26,41.93,41.939999,41.43,41.720001,23604400,38.802802
2014-06-27,41.610001,42.290001,41.509998,42.25,74640000,39.295741
2014-06-30,42.169998,42.209999,41.700001,41.700001,30793100,38.7842
2014-07-01,41.860001,42.150002,41.689999,41.869999,26917000,38.942311
2014-07-02,41.73,41.900002,41.529999,41.900002,20208100,38.970216
2014-07-03,41.91,41.990002,41.560001,41.799999,15969300,38.877206
2014-07-07,41.75,42.119999,41.709999,41.990002,21952400,39.053923
2014-07-08,41.869999,42.0,41.610001,41.779999,31218200,38.858604
2014-07-09,41.98,41.990002,41.529999,41.669998,18445900,38.756295
2014-07-10,41.369999,42.0,41.049999,41.689999,21854700,38.774897
2014-07-11,41.700001,42.09,41.48,42.09,24083000,39.146929
2014-07-14,42.220001,42.450001,42.040001,42.139999,21881100,39.193432
2014-07-15,42.330002,42.470001,42.029999,42.450001,28748700,39.481757
2014-07-16,42.509998,44.310001,42.48,44.080002,63318000,40.997783
2014-07-17,45.450001,45.709999,44.25,44.529999,82180300,41.416315
2014-07-18,44.650002,44.84,44.25,44.689999,43407500,41.565127
2014-07-21,44.560001,45.16,44.220001,44.84,37604400,41.70464
2014-07-22,45.0,45.150002,44.59,44.830002,43095800,41.695341
2014-07-23,45.450001,45.450001,44.619999,44.869999,52362900,41.732541
2014-07-24,44.93,45.0,44.32,44.400002,30725300,41.295408
2014-07-25,44.299999,44.66,44.299999,44.5,26737700,41.388414
2014-07-28,44.360001,44.509998,43.93,43.970001,29684200,40.895474
2014-07-29,43.91,44.09,43.639999,43.889999,27763100,40.821067
2014-07-30,44.07,44.099998,43.290001,43.580002,31921400,40.532745
2014-07-31,43.380001,43.689999,43.080002,43.16,31537500,40.142111
2014-08-01,43.209999,43.25,42.599998,42.860001,31170300,39.863089
2014-08-04,42.970001,43.470001,42.810001,43.369999,34277400,40.337426
2014-08-05,43.310001,43.459999,42.830002,43.080002,26266400,40.067707
2014-08-06,42.740002,43.169998,42.209999,42.740002,24634000,39.751481
2014-08-07,42.84,43.450001,42.650002,43.23,30314900,40.207216
2014-08-08,43.23,43.32,42.91,43.200001,28942700,40.179315
2014-08-11,43.259998,43.450001,43.02,43.200001,20351600,40.179315
2014-08-12,43.040001,43.59,43.0,43.52,21431100,40.476939
2014-08-13,43.68,44.18,43.52,44.080002,22889500,40.997783
2014-08-14,44.080002,44.419998,44.009998,44.27,19313200,41.174497
2014-08-15,44.580002,44.900002,44.400002,44.790001,41611300,41.658137
2014-08-18,44.939999,45.110001,44.68,45.110001,26891100,41.955761
2014-08-19,44.970001,45.34,44.830002,45.330002,28139500,42.423704
2014-08-20,45.34,45.400002,44.900002,44.950001,24770500,42.068067
2014-08-21,44.84,45.25,44.830002,45.220001,22285500,42.320756
2014-08-22,45.349998,45.470001,45.07,45.150002,18294500,42.255245
2014-08-25,45.400002,45.439999,45.040001,45.169998,16910000,42.273959
2014-08-26,45.310001,45.400002,44.939999,45.009998,14873100,42.124218
2014-08-27,44.900002,45.0,44.759998,44.869999,21287900,41.993194
2014-08-28,44.75,44.98,44.610001,44.880001,17657600,42.002555
2014-08-29,45.09,45.439999,44.860001,45.43,21607600,42.517292
2014-09-02,45.43,45.459999,44.849998,45.09,22976800,42.19909
2014-09-03,44.529999,45.110001,44.529999,44.959999,33684500,42.077424
2014-09-04,44.740002,45.27,44.720001,45.259998,26475500,42.358189
2014-09-05,45.110001,45.93,45.110001,45.91,36939400,42.966516
2014-09-08,46.02,46.799999,45.990002,46.470001,45736700,43.490614
2014-09-09,46.470001,46.970001,46.419998,46.759998,40302400,43.762018
2014-09-10,46.82,46.939999,46.279999,46.84,27302400,43.83689
2014-09-11,46.740002,47.0,46.470001,47.0,29216400,43.986632
2014-09-12,46.91,47.02,46.599998,46.700001,38244700,43.705867
