Date,Open,High,Low,Close,Volume,Adj Close
2014-05-01,138.910004,139.589996,137.539993,138.100006,553100,135.478659
2014-05-02,137.740005,138.690002,137.559998,137.940002,665800,135.321692
2014-05-05,137.440002,138.429993,136.449997,137.960007,368500,135.341317
2014-05-06,137.830002,138.339996,137.100006,137.149994,435200,134.546679
2014-05-07,137.550003,139.160004,137.25,138.929993,396500,136.292891
2014-05-08,139.75,141.429993,139.419998,140.649994,676400,137.980244
2014-05-09,140.339996,140.550003,138.0,139.179993,386100,136.538145
2014-05-12,140.490005,141.570007,139.699997,141.350006,246500,138.666969
2014-05-13,141.080002,141.720001,140.899994,141.080002,271600,138.402089
2014-05-14,141.240005,141.410004,139.770004,139.960007,205100,137.303354
2014-05-15,139.580002,139.830002,137.490005,138.710007,363300,136.07708
2014-05-16,138.710007,139.539993,137.529999,139.429993,337700,136.7834
2014-05-19,138.970001,140.169998,138.589996,139.850006,328300,137.195441
2014-05-20,139.490005,139.699997,137.839996,138.330002,418400,135.704289
2014-05-21,138.770004,140.179993,138.600006,140.119995,283400,137.460305
2014-05-22,140.460007,141.350006,139.809998,140.690002,267100,138.019493
2014-05-23,140.619995,141.720001,140.220001,141.660004,313500,138.971082
2014-05-27,142.0,142.809998,142.0,142.199997,356700,139.500825
2014-05-28,142.5,143.070007,141.009995,141.080002,570500,138.402089
2014-05-29,141.410004,141.770004,140.899994,141.309998,423700,138.62772
2014-05-30,141.020004,141.789993,140.869995,141.679993,265500,138.990692
2014-06-02,141.539993,141.960007,140.259995,141.770004,231000,139.078995
2014-06-03,141.289993,141.789993,140.759995,141.449997,229900,138.765062
2014-06-04,141.320007,141.320007,140.660004,140.850006,239200,138.176459
2014-06-05,140.889999,143.509995,140.639999,143.399994,359700,140.678045
2014-06-06,142.699997,144.740005,142.490005,144.710007,360600,141.963191
2014-06-09,144.630005,146.839996,144.570007,146.570007,589200,143.787886
2014-06-10,146.130005,147.070007,145.639999,146.509995,409900,143.729013
2014-06-11,145.490005,145.75,144.699997,145.639999,316400,142.875531
2014-06-12,145.639999,146.020004,144.910004,145.589996,513500,142.826477
2014-06-13,145.589996,146.330002,145.130005,146.169998,431000,143.39547
2014-06-16,146.070007,146.860001,145.929993,146.160004,560300,143.385665
2014-06-17,145.809998,146.830002,145.720001,146.589996,367000,143.807496
2014-06-18,146.869995,147.179993,145.639999,147.039993,360800,144.248951
2014-06-19,150.449997,151.449997,146.460007,147.419998,299800,144.621743
2014-06-20,148.070007,149.0,146.830002,148.940002,695200,146.112895
2014-06-23,148.710007,149.119995,147.449997,147.610001,398500,144.808139
2014-06-24,147.080002,148.759995,146.259995,146.449997,311200,143.670154
2014-06-25,146.490005,147.059998,145.899994,146.419998,271200,143.640725
2014-06-26,146.710007,146.830002,145.210007,145.979996,188000,143.209074
2014-06-27,145.820007,147.320007,145.820007,147.279999,981300,144.484401
2014-06-30,146.979996,147.179993,145.869995,146.009995,527700,143.238503
2014-07-01,146.039993,146.740005,145.0,146.389999,420800,143.611295
2014-07-02,145.970001,146.649994,145.479996,145.600006,414400,142.836297
